,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
2052,FullSR,Transition,15,1,28,3,5,0.0,21.034492108397313,33.65599474634798,22.93231801035254,0.0,0.0,31.956990942228764,20.34894025068692,0.0,27.823019214114368,19.87590887187176,0.0,29.90650944775208,0.0
2053,FullSR,Transition,15,1,28,5,8,0.0,21.034492108397313,33.65599474634798,22.93231801035254,0.0,0.0,31.956990942228764,20.34894025068692,0.0,27.823019214114368,19.87590887187176,0.0,29.90650944775208,0.0
2054,FullSR,Transition,15,1,28,8,10,0.0,21.034492108397313,33.65599474634798,22.93231801035254,0.0,0.0,31.956990942228764,20.34894025068692,0.0,27.823019214114368,19.87590887187176,0.0,29.90650944775208,0.0
2055,FullSR,Transition,15,1,29,2,4,-3.6008247721999673,20.07102547788312,33.65599474634798,19.69157571537257,0.0,0.0,31.956990942228764,18.493327126533316,0.0,27.823019214114368,19.1861090971132,0.0,29.90650944775208,0.0
2056,FullSR,Transition,15,1,29,4,7,-0.2665234842757762,20.055840220537046,33.65599474634798,21.56953594425734,0.0,0.0,31.956990942228764,18.25345599068512,0.0,27.823019214114368,19.071226005892036,0.0,29.90650944775208,0.0
2057,FullSR,Transition,15,1,29,7,10,0.9287739941079636,20.07523339092338,33.65599474634798,21.90467023766893,0.0,0.0,31.956990942228764,19.79748226511887,0.0,27.823019214114368,19.907122600589204,0.0,29.90650944775208,0.0
2058,FullSR,Transition,15,1,30,2,4,-3.097062085806005,19.315217358892955,33.65599474634798,19.11731436044353,0.0,0.0,31.956990942228764,18.084290127510464,0.0,27.823019214114368,19.22116151191756,0.0,29.90650944775208,0.0
2059,FullSR,Transition,15,1,30,4,7,0.17581330881121815,19.324900841760844,33.65599474634798,20.91320207266338,0.0,0.0,31.956990942228764,18.242522105440557,0.0,27.823019214114368,19.298139864413553,0.0,29.90650944775208,0.0
2060,FullSR,Transition,15,1,30,7,10,0.7018601355864469,19.33955596053371,33.65599474634798,21.216205187778627,0.0,0.0,31.956990942228764,19.457197591424986,0.0,27.823019214114368,19.929813986441356,0.0,29.90650944775208,0.0
2061,FullSR,Transition,15,1,31,3,6,-5.525122688820115,19.33955596053371,30.966061643831257,21.216205187778627,0.0,0.0,26.984380522290657,19.457197591424986,0.0,24.537133698991077,19.929813986441356,0.0,28.477651763007486,0.0
2062,FullSR,Transition,15,1,31,6,9,2.516635475866032,19.33955596053371,31.640885827523537,21.216205187778627,0.0,0.0,30.395368652651726,19.457197591424986,0.0,26.80210562727051,19.929813986441356,0.0,29.600241712198347,0.0
2063,FullSR,Transition,15,1,31,9,10,0.399758287801653,19.33955596053371,31.708353109585083,21.216205187778627,0.0,0.0,30.62453537352698,19.457197591424986,0.0,27.617752963104024,19.929813986441356,0.0,29.960024171219835,0.0
2064,FullSR,Transition,15,1,32,1,3,-2.6150445047344526,19.33955596053371,29.354813055324072,21.216205187778627,0.0,0.0,29.02182451454377,19.457197591424986,0.0,26.855341548591205,19.929813986441356,0.0,29.690051587304687,0.0
2065,FullSR,Transition,15,1,32,3,6,-3.5092500433821243,19.33955596053371,30.81538337200565,21.216205187778627,0.0,0.0,25.86349947549986,19.457197591424986,0.0,24.751161688374438,19.929813986441356,0.0,28.74794519723504,0.0
2066,FullSR,Transition,15,1,32,6,9,2.559386248998848,19.33955596053371,31.7315286884307,21.216205187778627,0.0,0.0,29.114004560441494,19.457197591424986,0.0,27.054609312473403,19.929813986441356,0.0,29.8922534048691,0.0
2067,FullSR,Transition,15,1,32,9,10,0.10774659513090157,19.33955596053371,31.75882433906277,21.216205187778627,0.0,0.0,29.180372598810344,19.457197591424986,0.0,27.529472258474176,19.929813986441356,0.0,29.98922534048691,0.0
2068,FullSR,Transition,15,1,33,2,4,-2.73186747592489,18.718107055411224,31.75882433906277,18.757524459446227,0.0,0.0,29.180372598810344,17.885189846853073,0.0,27.529472258474176,19.268673506908623,0.0,29.98922534048691,0.0
2069,FullSR,Transition,15,1,33,4,7,0.42004998471011845,18.74063189478639,31.75882433906277,20.45167321643742,0.0,0.0,29.180372598810344,18.26323483309218,0.0,27.529472258474176,19.454309675266426,0.0,29.98922534048691,0.0
2070,FullSR,Transition,15,1,33,7,10,0.5456903247335738,18.752026125797233,31.75882433906277,20.720999136686217,0.0,0.0,29.180372598810344,19.22391499779571,0.0,27.529472258474176,19.945430967526644,0.0,29.98922534048691,0.0
2071,FullSR,Transition,15,1,34,2,4,-2.458279888780293,18.227821047588183,31.75882433906277,18.508547236783954,0.0,0.0,29.180372598810344,17.777465424089335,0.0,27.529472258474176,19.31534172166665,0.0,29.98922534048691,0.0
2072,FullSR,Transition,15,1,34,4,7,0.5721092114939808,18.257862867837524,31.75882433906277,20.098297486679144,0.0,0.0,29.180372598810344,18.29236371443392,0.0,27.529472258474176,19.569626041225238,0.0,29.98922534048691,0.0
2073,FullSR,Transition,15,1,34,7,10,0.43037395877476214,18.26684924726385,31.75882433906277,20.333636947531964,0.0,0.0,29.180372598810344,19.05346538989304,0.0,27.529472258474176,19.956962604122523,0.0,29.98922534048691,0.0
2074,FullSR,Transition,15,1,35,2,4,-2.232844827133576,17.81586320171335,31.75882433906277,18.32407660311175,0.0,0.0,29.180372598810344,17.72313330731973,0.0,27.529472258474176,19.361956201141634,0.0,29.98922534048691,0.0
2075,FullSR,Transition,15,1,35,4,7,0.6707250837648218,17.850510882201327,31.75882433906277,19.81158464305736,0.0,0.0,29.180372598810344,18.326785882708073,0.0,27.529472258474176,19.66114503676173,0.0,29.98922534048691,0.0
2076,FullSR,Transition,15,1,35,7,10,0.33885496323826914,17.857586308602176,31.75882433906277,20.012275129609705,0.0,0.0,29.180372598810344,18.927453418743937,0.0,27.529472258474176,19.966114503676174,0.0,29.98922534048691,0.0
2077,FullSR,Transition,15,1,36,2,5,0.0,17.857586308602176,31.75882433906277,20.012275129609705,0.0,0.0,29.180372598810344,18.927453418743937,0.0,27.529472258474176,19.966114503676174,0.0,29.98922534048691,0.0
2078,FullSR,Transition,15,1,36,5,8,0.0,17.857586308602176,31.75882433906277,20.012275129609705,0.0,0.0,29.180372598810344,18.927453418743937,0.0,27.529472258474176,19.966114503676174,0.0,29.98922534048691,0.0
2079,FullSR,Transition,15,1,36,8,10,0.0,17.857586308602176,31.75882433906277,20.012275129609705,0.0,0.0,29.180372598810344,18.927453418743937,0.0,27.529472258474176,19.966114503676174,0.0,29.98922534048691,0.0
2080,FullSR,Transition,15,1,37,3,6,-3.027373953259879,17.857586308602176,30.122416854345275,20.012275129609705,0.0,0.0,26.455736040876452,18.927453418743937,0.0,25.706735557596872,19.966114503676174,0.0,29.155008450846914,0.0
2081,FullSR,Transition,15,1,37,6,9,1.9905224707076954,17.857586308602176,30.82940751506981,20.012275129609705,0.0,0.0,29.120789943828473,18.927453418743937,0.0,27.4982057812338,19.966114503676174,0.0,30.046338425825276,0.0
2082,FullSR,Transition,15,1,37,9,10,-0.04633842582527592,17.857586308602176,30.817668513195738,20.012275129609705,0.0,0.0,29.090598218984564,18.927453418743937,0.0,27.76154935372213,19.966114503676174,0.0,30.00463384258253,0.0
2083,FullSR,Transition,15,1,38,1,2,1.1540750645270421,18.896253866676513,30.817668513195738,20.43091904623898,0.0,0.0,29.090598218984564,19.019316070656465,0.0,27.76154935372213,19.987049517581163,0.0,30.00463384258253,0.0
2084,FullSR,Transition,15,1,38,2,4,-2.362568779115339,21.794327548054973,30.817668513195738,18.304607145035174,0.0,0.0,29.090598218984564,17.60208168572009,0.0,27.76154935372213,19.34004907894822,0.0,30.00463384258253,0.0
2085,FullSR,Transition,15,1,38,4,7,0.7709649392807165,21.943807672772966,30.817668513195738,19.717526335922607,0.0,0.0,29.090598218984564,18.295950131072736,0.0,27.76154935372213,19.684749496152584,0.0,30.00463384258253,0.0
2086,FullSR,Transition,15,1,38,7,10,0.31525050384741604,21.988818521324315,30.817668513195738,19.916350795948194,0.0,0.0,29.090598218984564,18.80772603143046,0.0,27.76154935372213,19.96847494961526,0.0,30.00463384258253,0.0
2087,FullSR,Transition,15,1,39,1,3,-3.1816002051604038,21.988818521324315,27.954228328551373,19.916350795948194,0.0,0.0,26.980726416284135,18.80772603143046,0.0,26.644199855061874,19.96847494961526,0.0,29.568403012679106,0.0
2088,FullSR,Transition,15,1,39,3,6,-1.6687365539753571,21.988818521324315,29.892246024683836,19.916350795948194,0.0,0.0,25.478863517706312,18.80772603143046,0.0,25.63769499514369,19.96847494961526,0.0,29.099868581652668,0.0
2089,FullSR,Transition,15,1,39,6,9,2.007180157426344,21.988818521324315,30.768118602894106,19.916350795948194,0.0,0.0,27.99069096519997,18.80772603143046,0.0,27.444157136827396,19.96847494961526,0.0,29.9995853635416,0.0
2090,FullSR,Transition,15,1,39,9,10,0.00041463645840167374,21.988818521324315,30.768257755175263,19.916350795948194,0.0,0.0,27.990973356112377,18.80772603143046,0.0,27.67781710951075,19.96847494961526,0.0,29.99995853635416,0.0
2091,FullSR,Transition,15,1,40,2,5,0.0,21.988818521324315,30.768257755175263,19.916350795948194,0.0,0.0,27.990973356112377,18.80772603143046,0.0,27.67781710951075,19.96847494961526,0.0,29.99995853635416,0.0
2092,FullSR,Transition,15,1,40,5,8,0.0,21.988818521324315,30.768257755175263,19.916350795948194,0.0,0.0,27.990973356112377,18.80772603143046,0.0,27.67781710951075,19.96847494961526,0.0,29.99995853635416,0.0
2093,FullSR,Transition,15,1,40,8,10,0.0,21.988818521324315,30.768257755175263,19.916350795948194,0.0,0.0,27.990973356112377,18.80772603143046,0.0,27.67781710951075,19.96847494961526,0.0,29.99995853635416,0.0
2094,FullSR,Transition,15,2,1,2,6,26.293926254035213,21.988818521324315,30.768257755175263,19.916350795948194,23.66453362863169,2.4553041233797113,27.990973356112377,18.80772603143046,12.637866308589674,27.67781710951075,19.96847494961526,4.869788774045027,29.99995853635416,0.0
2095,FullSR,Transition,15,2,1,6,9,0.8221435000256996,21.988818521324315,31.12540515038691,19.916350795948194,28.40836872498784,2.4553041233797113,28.63171677192713,18.80772603143046,12.637866308589674,28.41774625953388,19.96847494961526,4.869788774045027,30.36874540797772,0.0
2096,FullSR,Transition,15,2,1,9,10,-0.3687454079777197,21.988818521324315,31.001653937374925,19.916350795948194,28.34287849932081,2.4553041233797113,28.3805802640431,18.80772603143046,12.637866308589674,28.29240347343051,19.96847494961526,4.869788774045027,30.036874540797772,0.0
2097,FullSR,Transition,15,2,2,3,4,15.412035606479222,21.988818521324315,31.001653937374925,19.916350795948194,29.748955730057247,16.32613616921101,28.3805802640431,18.80772603143046,16.501097382062255,28.29240347343051,19.96847494961526,6.293508776893087,30.036874540797772,0.0
2098,FullSR,Transition,15,2,2,4,7,0.16232517070403674,22.02005356067366,31.001653937374925,20.037593467051863,29.748955730057247,19.65545882994872,28.3805802640431,18.953818685064093,16.501097382062255,28.29240347343051,20.041162041808974,6.293508776893087,30.036874540797772,0.0
2099,FullSR,Transition,15,2,2,7,10,-0.04116204180897398,22.01417652508667,31.001653937374925,20.01163309383647,29.748955730057247,19.648289384239447,28.3805802640431,19.121022966410163,16.501097382062255,28.29240347343051,20.004116204180896,6.293508776893087,30.036874540797772,0.0
2100,FullSR,Transition,15,2,3,3,5,-12.704537751083958,22.01417652508667,23.495888540878468,20.01163309383647,28.110306586739583,19.648289384239447,16.94649628806754,19.121022966410163,16.501097382062255,20.604409448780043,20.004116204180896,6.293508776893087,26.420189919465855,0.0
2101,FullSR,Transition,15,2,3,5,8,-10.522264044013824,22.01417652508667,23.495888540878468,20.01163309383647,24.74745415684888,18.25711184037288,14.754885458420413,19.121022966410163,7.031059742449813,20.604409448780043,20.004116204180896,1.7579601617069018,26.420189919465855,0.0
2102,FullSR,Transition,15,2,3,8,10,-1.7579601617069018,22.01417652508667,23.495888540878468,20.01163309383647,24.41107343979666,18.124022468704055,14.50322043305367,19.121022966410163,5.861821399381569,20.604409448780043,20.004116204180896,0.17579601617069018,26.420189919465855,0.0
2103,FullSR,Transition,15,2,4,3,4,0.04094934938559902,22.01691879717829,23.495888540878468,20.02227756236307,24.413812843543532,18.160876883151097,14.5048292390596,19.133913172787977,5.869476443066762,20.604409448780043,20.010497748385614,0.17856979262125844,26.420189919465855,0.0
2104,FullSR,Transition,15,2,4,4,7,-0.12394031182164511,21.993210348903787,23.495888540878468,19.93019853522221,24.413812843543532,21.08106836668576,14.5048292390596,19.022366892148497,5.869476443066762,20.604409448780043,19.954941610046014,0.17856979262125844,26.420189919465855,0.0
2105,FullSR,Transition,15,2,4,7,10,0.04505838995398648,21.999643697435936,23.495888540878468,19.958616285369757,24.413812843543532,21.095085724456773,14.5048292390596,19.215000830454812,5.869476443066762,20.604409448780043,19.9954941610046,0.17856979262125844,26.420189919465855,0.0
2106,FullSR,Transition,15,2,5,2,5,-14.382613664456333,17.219184595431674,23.495888540878468,7.014263987359056,24.413812843543532,17.801734797841284,14.5048292390596,10.48587973806326,5.869476443066762,20.604409448780043,15.978243089527549,0.17856979262125844,26.420189919465855,0.0
2107,FullSR,Transition,15,2,5,5,8,-5.6998351400765666,17.219184595431674,23.495888540878468,5.493507313921566,22.64077561913864,17.23371674139506,13.43302940755609,10.48587973806326,0.7396248169978521,20.604409448780043,15.978243089527549,-2.317054239191839,26.420189919465855,0.0
2108,FullSR,Transition,15,2,5,8,10,2.317054239191839,17.219184595431674,23.495888540878468,5.845855147924668,23.08413741049543,17.369664561566836,13.764732893553262,10.48587973806326,2.379718974930702,20.604409448780043,15.978243089527549,-0.23170542391918403,26.420189919465855,0.0
2109,FullSR,Transition,15,2,6,2,6,-3.5099484341543885,17.219184595431674,23.025973402410877,5.550685541860033,19.925183819756477,17.211350980714144,12.821370750192713,10.48587973806326,0.980044009441179,19.627926200924968,15.978243089527549,-0.7544861868533606,25.934960190319114,0.0
2110,FullSR,Transition,15,2,6,6,9,5.010285979878191,17.219184595431674,25.19488952693621,5.550685541860033,24.786892422099726,17.211350980714144,15.83801387282544,10.48587973806326,0.980044009441179,24.13718358281534,15.978243089527549,-0.7544861868533606,28.18353076568181,0.0
2111,FullSR,Transition,15,2,6,9,10,1.8164692343181912,17.219184595431674,25.80449785366393,5.550685541860033,25.36163152174193,17.211350980714144,16.796780656071945,10.48587973806326,0.980044009441179,25.795612680625624,15.978243089527549,-0.7544861868533606,29.81835307656818,0.0
2112,FullSR,Transition,15,2,7,2,6,-0.8557994751475881,17.219184595431674,25.615956250282032,5.499050075001781,24.5914119941091,17.183656409561245,16.48385451205615,10.48587973806326,0.7351920029746568,25.402801525035336,15.978243089527549,-0.8459387897094559,29.623227139475546,0.0
2113,FullSR,Transition,15,2,7,6,9,2.7392642574664308,17.219184595431674,26.798544966785954,5.499050075001781,29.053355009722743,17.183656409561245,18.129078610864525,10.48587973806326,0.7351920029746568,27.868139356755123,15.978243089527549,-0.8459387897094559,30.853020207506926,0.0
2114,FullSR,Transition,15,2,7,9,10,-0.8530202075069262,17.219184595431674,26.512270797348442,5.499050075001781,28.69092848724391,17.183656409561245,17.678838427907248,10.48587973806326,0.7351920029746568,27.260074527965145,15.978243089527549,-0.8459387897094559,30.085302020750692,0.0
2115,FullSR,Transition,15,2,8,3,5,-16.980406025081326,17.219184595431674,15.335039366825667,4.917615819087684,23.050028289736645,16.880686878792748,2.396473005334057,10.48587973806326,-2.0307152524200736,17.23220410868528,15.978243089527549,-2.120452522782541,25.38619196386536,0.0
2116,FullSR,Transition,15,2,8,5,8,0.01628535577665957,17.219184595431674,15.335039366825667,4.920693496104494,23.053005961922697,16.88227421191104,-0.2557079958817603,10.48587973806326,-2.01605843222108,17.23220410868528,15.978243089527549,-2.1132554006381157,25.38619196386536,0.0
2117,FullSR,Transition,15,2,8,8,10,2.1132554006381157,17.219184595431674,15.335039366825667,5.242050221603464,23.295877965491584,17.006264604679398,0.3147001918789112,10.48587973806326,-0.45024645520316975,17.23220410868528,15.978243089527549,-0.21132554006381143,25.38619196386536,0.0
2118,FullSR,Transition,15,2,9,3,4,-7.044678853519303,16.488696212988266,15.335039366825667,2.8539834084600226,23.104951756147017,10.666053636512025,-0.02232180999007305,7.037107204239602,-1.3590410239569524,17.23220410868528,14.271642084479385,-0.5331933584338172,25.38619196386536,0.0
2119,FullSR,Transition,15,2,9,4,7,6.520952776015813,17.73036381378895,15.335039366825667,6.592957060315846,23.104951756147017,14.587927129956682,-0.02232180999007305,12.905964702653833,-1.3590410239569524,17.23220410868528,17.196729705067092,-0.5331933584338172,25.38619196386536,0.0
2120,FullSR,Transition,15,2,9,7,10,2.803270294932908,18.1306092476703,15.335039366825667,7.963146764432287,23.104951756147017,15.761656507215282,-0.02232180999007305,15.354033429654416,-1.3590410239569524,17.23220410868528,19.71967297050671,-0.5331933584338172,25.38619196386536,0.0
2121,FullSR,Transition,15,2,10,2,5,-9.254235737191392,14.66893167794585,15.335039366825667,-0.3656653990399662,22.7767736934222,12.907280499649056,-0.6221095345453147,9.967711281886107,-2.988898484395448,17.23220410868528,17.247676955374942,-1.3022661506909334,25.38619196386536,0.0
2122,FullSR,Transition,15,2,10,5,8,1.7517456412390613,14.66893167794585,15.335039366825667,-1.4571009952757004,23.091649949304788,13.037310559044721,-0.04276917531302615,9.967711281886107,-1.412327407280293,17.23220410868528,17.247676955374942,-0.5236710162777096,25.38619196386536,0.0
2123,FullSR,Transition,15,2,10,8,10,0.5236710162777096,14.66893167794585,15.335039366825667,-1.3093337857466325,23.151834359052856,13.06112258176654,0.09857968166259568,9.967711281886107,-1.0108762006414158,17.23220410868528,17.247676955374942,-0.05236710162777097,25.38619196386536,0.0
2124,FullSR,Transition,15,2,11,3,4,-3.5917968639747393,14.237479204734669,15.335039366825667,-2.4323514122836705,23.08667091159795,9.828505404189274,-0.016446513982975475,7.923661807753231,-1.3234176725372913,17.23220410868528,16.23614103930605,-0.162221148077339,25.38619196386536,0.0
2125,FullSR,Transition,15,2,11,4,7,7.500672179587518,15.66060356487892,15.335039366825667,0.8899287977582219,23.08667091159795,14.751664502614464,-0.016446513982975475,14.674266769382,-1.3234176725372913,17.23220410868528,19.6023741897084,-0.162221148077339,25.38619196386536,0.0
2126,FullSR,Transition,15,2,11,7,10,0.3976258102916006,15.717375798098905,15.335039366825667,1.0405520409258247,23.08667091159795,14.951771629492372,-0.016446513982975475,15.100046171490233,-1.3234176725372913,17.23220410868528,19.96023741897084,-0.162221148077339,25.38619196386536,0.0
