,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
149,Punctate,Reward,2,1,3,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,27.0,0.0,0.0,0.0,0
150,Punctate,Reward,2,1,4,3,6,25.65,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,27.0,0.0,0.0,0.0,0
151,Punctate,Reward,2,1,4,6,9,3.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
152,Punctate,Reward,2,1,4,9,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
153,Punctate,Reward,2,1,5,1,3,21.93075,0.0,19.737675,0.0,0.0,0.0,23.085,13.5,0.0,29.7,0.0,0.0,0.0,0
154,Punctate,Reward,2,1,5,3,6,5.1299999999999955,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.7,0.0,0.0,0.0,0
155,Punctate,Reward,2,1,5,6,9,0.3000000000000007,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
156,Punctate,Reward,2,1,5,9,10,0.0,0.0,19.737675,0.0,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
157,Punctate,Reward,2,1,6,2,4,12.825,0.0,19.737675,11.5425,0.0,0.0,27.701999999999998,13.5,0.0,29.97,0.0,0.0,0.0,0
158,Punctate,Reward,2,1,6,4,7,1.5,0.0,19.737675,11.5425,0.0,0.0,27.701999999999998,14.85,0.0,29.97,0.0,0.0,0.0,0
159,Punctate,Reward,2,1,6,7,10,0.0,0.0,19.737675,11.5425,0.0,0.0,27.701999999999998,14.85,0.0,29.97,0.0,0.0,0.0,0
160,Punctate,Reward,2,1,7,1,2,10.965375,9.8688375,19.737675,11.5425,0.0,0.0,27.701999999999998,14.85,0.0,29.97,0.0,0.0,0.0,0
161,Punctate,Reward,2,1,7,2,4,2.5649999999999977,9.8688375,19.737675,13.850999999999999,0.0,0.0,27.701999999999998,14.85,0.0,29.97,0.0,0.0,0.0,0
162,Punctate,Reward,2,1,7,4,7,0.15000000000000036,9.8688375,19.737675,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.97,0.0,0.0,0.0,0
163,Punctate,Reward,2,1,7,7,10,0.0,9.8688375,19.737675,13.850999999999999,0.0,0.0,27.701999999999998,14.985,0.0,29.97,0.0,0.0,0.0,0
164,Punctate,Reward,2,1,8,2,4,0.38475000000000037,9.8688375,19.737675,14.197275,0.0,0.0,27.701999999999998,14.985,0.0,29.97,0.0,0.0,0.0,0
165,Punctate,Reward,2,1,8,4,7,0.015000000000000568,9.8688375,19.737675,14.197275,0.0,0.0,27.701999999999998,14.9985,0.0,29.97,0.0,0.0,0.0,0
166,Punctate,Reward,2,1,8,7,10,0.0,9.8688375,19.737675,14.197275,0.0,0.0,27.701999999999998,14.9985,0.0,29.97,0.0,0.0,0.0,0
167,Punctate,Reward,2,1,9,1,3,6.579224999999997,9.8688375,25.6589775,14.197275,0.0,0.0,27.701999999999998,14.9985,0.0,29.97,0.0,0.0,0.0,0
168,Punctate,Reward,2,1,9,3,6,0.7695000000000007,9.8688375,25.6589775,14.197275,0.0,0.0,28.39455,14.9985,0.0,29.97,0.0,0.0,0.0,0
169,Punctate,Reward,2,1,9,6,9,0.030000000000001137,9.8688375,25.6589775,14.197275,0.0,0.0,28.39455,14.9985,0.0,29.997,0.0,0.0,0.0,0
170,Punctate,Reward,2,1,9,9,10,0.0,9.8688375,25.6589775,14.197275,0.0,0.0,28.39455,14.9985,0.0,29.997,0.0,0.0,0.0,0
171,Punctate,Reward,2,1,10,2,4,0.05129999999999946,9.8688375,25.6589775,14.243445,0.0,0.0,28.39455,14.9985,0.0,29.997,0.0,0.0,0.0,0
172,Punctate,Reward,2,1,10,4,7,0.0015000000000000568,9.8688375,25.6589775,14.243445,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
173,Punctate,Reward,2,1,10,7,10,0.0,9.8688375,25.6589775,14.243445,0.0,0.0,28.39455,14.99985,0.0,29.997,0.0,0.0,0.0,0
174,Punctate,Reward,2,1,11,3,6,0.10259999999999891,9.8688375,25.6589775,14.243445,0.0,0.0,28.48689,14.99985,0.0,29.997,0.0,0.0,0.0,0
175,Punctate,Reward,2,1,11,6,9,0.0030000000000001137,9.8688375,25.6589775,14.243445,0.0,0.0,28.48689,14.99985,0.0,29.9997,0.0,0.0,0.0,0
176,Punctate,Reward,2,1,11,9,10,0.0,9.8688375,25.6589775,14.243445,0.0,0.0,28.48689,14.99985,0.0,29.9997,0.0,0.0,0.0,0
177,Punctate,Reward,2,1,12,1,3,1.403568,9.8688375,26.9221887,14.243445,0.0,0.0,28.48689,14.99985,0.0,29.9997,0.0,0.0,0.0,0
178,Punctate,Reward,2,1,12,3,6,0.01282499999999942,9.8688375,26.9221887,14.243445,0.0,0.0,28.4984325,14.99985,0.0,29.9997,0.0,0.0,0.0,0
179,Punctate,Reward,2,1,12,6,9,0.0002999999999993008,9.8688375,26.9221887,14.243445,0.0,0.0,28.4984325,14.99985,0.0,29.99997,0.0,0.0,0.0,0
180,Punctate,Reward,2,1,12,9,10,0.0,9.8688375,26.9221887,14.243445,0.0,0.0,28.4984325,14.99985,0.0,29.99997,0.0,0.0,0.0,0
181,Punctate,Reward,2,1,13,3,6,0.0015390000000010673,9.8688375,26.9221887,14.243445,0.0,0.0,28.4998176,14.99985,0.0,29.99997,0.0,0.0,0.0,0
182,Punctate,Reward,2,1,13,6,9,2.999999999886427e-05,9.8688375,26.9221887,14.243445,0.0,0.0,28.4998176,14.99985,0.0,29.999997,0.0,0.0,0.0,0
183,Punctate,Reward,2,1,13,9,10,0.0,9.8688375,26.9221887,14.243445,0.0,0.0,28.4998176,14.99985,0.0,29.999997,0.0,0.0,0.0,0
184,Punctate,Reward,2,1,14,3,6,0.000179549999998585,9.8688375,26.9221887,14.243445,0.0,0.0,28.499979194999998,14.99985,0.0,29.999997,0.0,0.0,0.0,0
185,Punctate,Reward,2,1,14,6,9,2.9999999995311555e-06,9.8688375,26.9221887,14.243445,0.0,0.0,28.499979194999998,14.99985,0.0,29.9999997,0.0,0.0,0.0,0
186,Punctate,Reward,2,1,14,9,10,0.0,9.8688375,26.9221887,14.243445,0.0,0.0,28.499979194999998,14.99985,0.0,29.9999997,0.0,0.0,0.0,0
187,Punctate,Reward,2,1,15,1,2,3.6624352499999997,13.165029225,26.9221887,14.243445,0.0,0.0,28.499979194999998,14.99985,0.0,29.9999997,0.0,0.0,0.0,0
188,Punctate,Reward,2,1,15,2,4,0.00641249999999971,13.165029225,26.9221887,14.24921625,0.0,0.0,28.499979194999998,14.99985,0.0,29.9999997,0.0,0.0,0.0,0
189,Punctate,Reward,2,1,15,4,7,0.0001499999999996504,13.165029225,26.9221887,14.24921625,0.0,0.0,28.499979194999998,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
190,Punctate,Reward,2,1,15,7,10,0.0,13.165029225,26.9221887,14.24921625,0.0,0.0,28.499979194999998,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
191,Punctate,Reward,2,1,16,1,3,0.152791535249996,13.165029225,27.059701081724995,14.24921625,0.0,0.0,28.499979194999998,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
192,Punctate,Reward,2,1,16,3,6,2.0519999999635274e-05,13.165029225,27.059701081724995,14.24921625,0.0,0.0,28.499997663,14.999985,0.0,29.9999997,0.0,0.0,0.0,0
193,Punctate,Reward,2,1,16,6,9,2.9999999995311555e-07,13.165029225,27.059701081724995,14.24921625,0.0,0.0,28.499997663,14.999985,0.0,29.99999997,0.0,0.0,0.0,0
194,Punctate,Reward,2,1,16,9,10,0.0,13.165029225,27.059701081724995,14.24921625,0.0,0.0,28.499997663,14.999985,0.0,29.99999997,0.0,0.0,0.0,0
195,Punctate,Reward,2,1,17,1,3,0.01529669812500245,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.499997663,14.999985,0.0,29.99999997,0.0,0.0,0.0,0
196,Punctate,Reward,2,1,17,3,6,2.3085000009359646e-06,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.49999974065,14.999985,0.0,29.99999997,0.0,0.0,0.0,0
197,Punctate,Reward,2,1,17,6,9,2.999999892949745e-08,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.49999974065,14.999985,0.0,29.999999997,0.0,0.0,0.0,0
198,Punctate,Reward,2,1,17,9,10,0.0,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.49999974065,14.999985,0.0,29.999999997,0.0,0.0,0.0,0
199,Punctate,Reward,2,1,18,3,6,2.5649999813026625e-07,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0
200,Punctate,Reward,2,1,18,6,9,3.000000248221113e-09,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0
201,Punctate,Reward,2,1,18,9,10,0.0,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.999985,0.0,29.9999999997,0.0,0.0,0.0,0
202,Punctate,Reward,2,1,19,4,7,1.4999999999432134e-05,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0
203,Punctate,Reward,2,1,19,7,10,0.0,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0
204,Punctate,Reward,2,1,20,6,9,2.999982484652719e-10,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
205,Punctate,Reward,2,1,20,9,10,0.0,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.9999985,0.0,29.99999999997,0.0,0.0,0.0,0
206,Punctate,Reward,2,1,21,6,9,2.999911430379143e-11,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
207,Punctate,Reward,2,1,21,9,10,0.0,13.165029225,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
208,Punctate,Reward,2,1,22,1,2,0.3717262125000005,13.49958281625,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
209,Punctate,Reward,2,1,22,2,5,0.0,13.49958281625,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
210,Punctate,Reward,2,1,22,5,8,0.0,13.49958281625,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
211,Punctate,Reward,2,1,22,8,10,0.0,13.49958281625,27.073468110037496,14.24921625,0.0,0.0,28.4999999715,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
212,Punctate,Reward,2,1,23,2,4,0.0007823249999994175,13.49958281625,27.073468110037496,14.2499203425,0.0,0.0,28.4999999715,14.9999985,0.0,29.999999999997,0.0,0.0,0.0,0
213,Punctate,Reward,2,1,23,4,7,1.4999999997655777e-06,13.49958281625,27.073468110037496,14.2499203425,0.0,0.0,28.4999999715,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0
214,Punctate,Reward,2,1,23,7,10,0.0,13.49958281625,27.073468110037496,14.2499203425,0.0,0.0,28.4999999715,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0
215,Punctate,Reward,2,1,24,1,3,0.001531862887503621,13.49958281625,27.07484678663625,14.2499203425,0.0,0.0,28.4999999715,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0
216,Punctate,Reward,2,1,24,3,6,2.8497151305373336e-08,13.49958281625,27.07484678663625,14.2499203425,0.0,0.0,28.499999997147434,14.99999985,0.0,29.999999999997,0.0,0.0,0.0,0
217,Punctate,Reward,2,1,24,6,9,2.9984903449076228e-12,13.49958281625,27.07484678663625,14.2499203425,0.0,0.0,28.499999997147434,14.99999985,0.0,29.9999999999997,0.0,0.0,0.0,0
218,Punctate,Reward,2,1,24,9,10,0.0,13.49958281625,27.07484678663625,14.2499203425,0.0,0.0,28.499999997147434,14.99999985,0.0,29.9999999999997,0.0,0.0,0.0,0
219,Punctate,Reward,2,1,25,3,6,2.852281966170267e-09,13.49958281625,27.07484678663625,14.2499203425,0.0,0.0,28.499999999714486,14.99999985,0.0,29.9999999999997,0.0,0.0,0.0,0
220,Punctate,Reward,2,1,25,6,9,2.984279490192421e-13,13.49958281625,27.07484678663625,14.2499203425,0.0,0.0,28.499999999714486,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
221,Punctate,Reward,2,1,25,9,10,0.0,13.49958281625,27.07484678663625,14.2499203425,0.0,0.0,28.499999999714486,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
222,Punctate,Reward,2,1,26,1,3,0.00015321309250992954,13.49958281625,27.074984678419508,14.2499203425,0.0,0.0,28.499999999714486,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
223,Punctate,Reward,2,1,26,3,6,2.8548541308737185e-10,13.49958281625,27.074984678419508,14.2499203425,0.0,0.0,28.499999999971422,14.99999985,0.0,29.99999999999997,0.0,0.0,0.0,0
224,Punctate,Reward,2,1,26,6,9,2.842170943040401e-14,13.49958281625,27.074984678419508,14.2499203425,0.0,0.0,28.499999999971422,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0
225,Punctate,Reward,2,1,26,9,10,0.0,13.49958281625,27.074984678419508,14.2499203425,0.0,0.0,28.499999999971422,14.99999985,0.0,29.999999999999996,0.0,0.0,0.0,0
226,Punctate,Reward,2,1,27,4,7,1.4999999997655777e-07,13.49958281625,27.074984678419508,14.2499203425,0.0,0.0,28.499999999971422,14.999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
227,Punctate,Reward,2,1,27,7,10,0.0,13.49958281625,27.074984678419508,14.2499203425,0.0,0.0,28.499999999971422,14.999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
228,Punctate,Reward,2,1,28,1,3,1.532155334160734e-05,13.49958281625,27.074998467817515,14.2499203425,0.0,0.0,28.499999999971422,14.999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
229,Punctate,Reward,2,1,28,3,6,2.857447611859243e-11,13.49958281625,27.074998467817515,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,29.999999999999996,0.0,0.0,0.0,0
230,Punctate,Reward,2,1,28,6,9,3.552713678800501e-15,13.49958281625,27.074998467817515,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
231,Punctate,Reward,2,1,28,9,10,0.0,13.49958281625,27.074998467817515,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
232,Punctate,Reward,2,1,29,1,3,1.5321797661727032e-06,13.49958281625,27.074999846779306,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
233,Punctate,Reward,2,1,29,3,5,0.0,13.49958281625,27.074999846779306,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
234,Punctate,Reward,2,1,29,5,8,0.0,13.49958281625,27.074999846779306,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
235,Punctate,Reward,2,1,29,8,10,0.0,13.49958281625,27.074999846779306,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
236,Punctate,Reward,2,1,30,5,8,0.0,13.49958281625,27.074999846779306,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
237,Punctate,Reward,2,1,30,8,10,0.0,13.49958281625,27.074999846779306,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
238,Punctate,Reward,2,1,31,6,9,0.0,13.49958281625,27.074999846779306,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
239,Punctate,Reward,2,1,31,9,10,0.0,13.49958281625,27.074999846779306,14.2499203425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
240,Punctate,Reward,2,1,32,2,4,7.964325000031636e-05,13.49958281625,27.074999846779306,14.249992021425,0.0,0.0,28.49999999999714,14.999999985,0.0,30.0,0.0,0.0,0.0,0
241,Punctate,Reward,2,1,32,4,7,1.4999999464748726e-08,13.49958281625,27.074999846779306,14.249992021425,0.0,0.0,28.49999999999714,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
242,Punctate,Reward,2,1,32,7,10,0.0,13.49958281625,27.074999846779306,14.249992021425,0.0,0.0,28.49999999999714,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
243,Punctate,Reward,2,1,33,2,5,0.0,13.49958281625,27.074999846779306,14.249992021425,0.0,0.0,28.49999999999714,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
244,Punctate,Reward,2,1,33,5,8,0.0,13.49958281625,27.074999846779306,14.249992021425,0.0,0.0,28.49999999999714,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
245,Punctate,Reward,2,1,33,8,10,0.0,13.49958281625,27.074999846779306,14.249992021425,0.0,0.0,28.49999999999714,14.9999999985,0.0,30.0,0.0,0.0,0.0,0
246,Punctate,Reward,2,1,34,4,7,1.5000001241105565e-09,13.49958281625,27.074999846779306,14.249992021425,0.0,0.0,28.49999999999714,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
247,Punctate,Reward,2,1,34,7,10,0.0,13.49958281625,27.074999846779306,14.249992021425,0.0,0.0,28.49999999999714,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
248,Punctate,Reward,2,1,35,2,4,7.978432501332122e-06,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.49999999999714,14.99999999985,0.0,30.0,0.0,0.0,0.0,0
249,Punctate,Reward,2,1,35,4,7,1.4999912423263595e-10,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.49999999999714,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
250,Punctate,Reward,2,1,35,7,10,0.0,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.49999999999714,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
251,Punctate,Reward,2,1,36,2,5,0.0,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.49999999999714,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
252,Punctate,Reward,2,1,36,5,8,0.0,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.49999999999714,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
253,Punctate,Reward,2,1,36,8,10,0.0,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.49999999999714,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
254,Punctate,Reward,2,1,37,5,8,0.0,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.49999999999714,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
255,Punctate,Reward,2,1,37,8,10,0.0,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.49999999999714,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
256,Punctate,Reward,2,1,38,3,6,2.8599345114344032e-12,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.499999999999716,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
257,Punctate,Reward,2,1,38,6,9,0.0,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.499999999999716,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
258,Punctate,Reward,2,1,38,9,10,0.0,13.49958281625,27.074999846779306,14.249999202014251,0.0,0.0,28.499999999999716,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
259,Punctate,Reward,2,1,39,1,3,1.5322042301590955e-07,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.499999999999716,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
260,Punctate,Reward,2,1,39,3,6,2.8421709430404007e-13,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
261,Punctate,Reward,2,1,39,6,9,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
262,Punctate,Reward,2,1,39,9,10,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
263,Punctate,Reward,2,2,1,6,9,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
264,Punctate,Reward,2,2,1,9,10,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,14.999999999985,0.0,30.0,0.0,0.0,0.0,0
265,Punctate,Reward,2,2,2,4,7,30.000000000015,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,41.9999999999985,0.0,30.0,0.0,0.0,0.0,0
266,Punctate,Reward,2,2,2,7,10,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,41.9999999999985,0.0,30.0,0.0,0.0,0.0,0
267,Punctate,Reward,2,2,3,5,8,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,41.9999999999985,0.0,30.0,0.0,0.0,0.0,0
268,Punctate,Reward,2,2,3,8,10,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,41.9999999999985,0.0,30.0,0.0,0.0,0.0,0
269,Punctate,Reward,2,2,4,6,9,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,41.9999999999985,0.0,30.0,0.0,0.0,0.0,0
270,Punctate,Reward,2,2,4,9,10,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,41.9999999999985,0.0,30.0,0.0,0.0,0.0,0
271,Punctate,Reward,2,2,5,4,7,3.0000000000014992,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,44.69999999999985,0.0,30.0,0.0,0.0,0.0,0
272,Punctate,Reward,2,2,5,7,10,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,44.69999999999985,0.0,30.0,0.0,0.0,0.0,0
273,Punctate,Reward,2,2,6,5,8,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,44.69999999999985,0.0,30.0,0.0,0.0,0.0,0
274,Punctate,Reward,2,2,6,8,10,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,44.69999999999985,0.0,30.0,0.0,0.0,0.0,0
275,Punctate,Reward,2,2,7,6,9,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,44.69999999999985,0.0,30.0,0.0,0.0,0.0,0
276,Punctate,Reward,2,2,7,9,10,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,44.69999999999985,0.0,30.0,0.0,0.0,0.0,0
277,Punctate,Reward,2,2,8,5,8,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,44.69999999999985,0.0,30.0,0.0,0.0,0.0,0
278,Punctate,Reward,2,2,8,8,10,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,44.69999999999985,0.0,30.0,0.0,0.0,0.0,0
279,Punctate,Reward,2,2,9,4,7,0.3000000000001535,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,44.969999999999985,0.0,30.0,0.0,0.0,0.0,0
280,Punctate,Reward,2,2,9,7,10,0.0,13.49958281625,27.07499998467769,14.249999202014251,0.0,0.0,28.49999999999997,44.969999999999985,0.0,30.0,0.0,0.0,0.0,0
281,Punctate,Reward,3,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
282,Punctate,Reward,3,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
283,Punctate,Reward,3,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
284,Punctate,Reward,3,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
285,Punctate,Reward,3,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
286,Punctate,Reward,3,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
287,Punctate,Reward,3,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
288,Punctate,Reward,3,1,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
289,Punctate,Reward,3,1,3,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
290,Punctate,Reward,3,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
291,Punctate,Reward,3,1,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
292,Punctate,Reward,3,1,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
293,Punctate,Reward,3,1,5,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0
294,Punctate,Reward,3,1,5,3,6,25.65,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,27.0,0.0,0.0,0.0,0
295,Punctate,Reward,3,1,5,6,9,3.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
296,Punctate,Reward,3,1,5,9,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
297,Punctate,Reward,3,1,6,2,5,0.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
298,Punctate,Reward,3,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
299,Punctate,Reward,3,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
300,Punctate,Reward,3,1,7,1,3,21.93075,0.0,19.737675,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
301,Punctate,Reward,3,1,7,3,5,0.0,0.0,19.737675,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
302,Punctate,Reward,3,1,7,5,8,0.0,0.0,19.737675,0.0,0.0,0.0,23.085,0.0,0.0,29.7,0.0,0.0,0.0,0
