,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
135,ModelBased,Control,1,1,36,3,6,0.0,12.860624999871394,19.2909375,18.049999999981946,0.0,0.0,27.074999999999996,18.999999999980997,0.0,28.499999999999996,19.999999999979998,0.0,29.999999999999996,0.0
136,ModelBased,Control,1,1,36,6,9,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.074999999999996,18.999999999980997,0.0,28.499999999999996,19.999999999979998,0.0,29.999999999999996,0.0
137,ModelBased,Control,1,1,36,9,10,3.552713678800501e-15,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.074999999999996,18.999999999980997,0.0,28.499999999999996,19.999999999979998,0.0,30.0,0.0
138,ModelBased,Control,1,1,37,1,3,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.074999999999996,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
139,ModelBased,Control,1,1,37,3,6,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
140,ModelBased,Control,1,1,37,6,9,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
141,ModelBased,Control,1,1,37,9,10,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
142,ModelBased,Control,1,1,38,1,3,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
143,ModelBased,Control,1,1,38,3,6,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
144,ModelBased,Control,1,1,38,6,9,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
145,ModelBased,Control,1,1,38,9,10,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
146,ModelBased,Control,1,1,39,1,2,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
147,ModelBased,Control,1,1,39,2,4,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
148,ModelBased,Control,1,1,39,4,7,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999979998,0.0,30.0,0.0
149,ModelBased,Control,1,1,39,7,10,2.000177801164682e-11,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.999999999980997,0.0,28.5,19.999999999998,0.0,30.0,0.0
150,ModelBased,Control,1,1,1,5,8,0.0,12.860624999987134,19.2909375,18.049999999981946,0.0,0.0,27.075,18.9999999999981,0.0,28.5,19.999999999998,0.0,30.0,0.0
151,ModelBased,Control,1,1,1,8,10,0.0,12.860624999987134,19.2909375,18.049999999998192,0.0,0.0,27.075,18.9999999999981,0.0,28.5,19.999999999998,0.0,30.0,0.0
152,ModelBased,Control,1,1,2,5,8,0.0,12.860624999998711,19.2909375,18.049999999998192,0.0,0.0,27.075,18.9999999999981,0.0,28.5,19.999999999998,0.0,30.0,0.0
153,ModelBased,Control,1,1,2,8,10,0.0,12.860624999998711,19.2909375,18.049999999998192,0.0,0.0,27.075,18.9999999999981,0.0,28.5,19.999999999998,0.0,30.0,0.0
154,ModelBased,Control,1,1,3,4,7,0.0,12.860624999998711,19.2909375,18.049999999998192,0.0,0.0,27.075,18.9999999999981,0.0,28.5,19.999999999998,0.0,30.0,0.0
155,ModelBased,Control,1,1,3,7,10,2.000177801164682e-12,12.860624999998711,19.2909375,18.049999999998192,0.0,0.0,27.075,18.9999999999981,0.0,28.5,19.9999999999998,0.0,30.0,0.0
156,ModelBased,Control,1,1,4,4,7,0.0,12.860624999998711,19.2909375,18.049999999998192,0.0,0.0,27.075,18.99999999999981,0.0,28.5,19.9999999999998,0.0,30.0,0.0
157,ModelBased,Control,1,1,4,7,10,1.9895196601282805e-13,12.860624999998711,19.2909375,18.04999999999982,0.0,0.0,27.075,18.99999999999981,0.0,28.5,19.99999999999998,0.0,30.0,0.0
158,ModelBased,Control,1,1,5,5,8,0.0,12.860624999999871,19.2909375,18.04999999999982,0.0,0.0,27.075,18.99999999999998,0.0,28.5,19.99999999999998,0.0,30.0,0.0
159,ModelBased,Control,1,1,5,8,10,0.0,12.860624999999871,19.2909375,18.04999999999998,0.0,0.0,27.075,18.99999999999998,0.0,28.5,19.99999999999998,0.0,30.0,0.0
160,ModelBased,Control,1,1,6,6,9,0.0,12.860624999999985,19.2909375,18.04999999999998,0.0,0.0,27.075,18.99999999999998,0.0,28.5,19.99999999999998,0.0,30.0,0.0
161,ModelBased,Control,1,1,6,9,10,10.0,12.860624999999985,19.2909375,18.04999999999998,0.0,0.0,27.075,18.99999999999998,0.0,28.5,19.99999999999998,0.0,39.0,0.0
162,ModelBased,Control,1,1,7,5,8,0.0,12.860624999999985,19.2909375,18.04999999999998,0.0,0.0,27.075,18.99999999999998,0.0,37.05,19.99999999999998,0.0,39.0,0.0
163,ModelBased,Control,1,1,7,8,10,0.0,12.860624999999985,19.2909375,18.04999999999998,0.0,0.0,35.1975,18.99999999999998,0.0,37.05,19.99999999999998,0.0,39.0,0.0
164,ModelBased,Control,1,1,8,6,9,0.0,12.860624999999985,25.078218749999998,18.04999999999998,0.0,0.0,35.1975,18.99999999999998,0.0,37.05,19.99999999999998,0.0,39.0,0.0
165,ModelBased,Control,1,1,8,9,10,1.0,12.860624999999985,25.078218749999998,18.04999999999998,0.0,0.0,35.1975,18.99999999999998,0.0,37.05,19.99999999999998,0.0,39.9,0.0
166,ModelBased,Control,1,1,9,6,9,0.0,12.860624999999985,25.078218749999998,18.04999999999998,0.0,0.0,35.1975,18.99999999999998,0.0,37.904999999999994,19.99999999999998,0.0,39.9,0.0
167,ModelBased,Control,1,1,9,9,10,0.10000000000000142,12.860624999999985,25.078218749999998,18.04999999999998,0.0,0.0,36.00974999999999,18.99999999999998,0.0,37.904999999999994,19.99999999999998,0.0,39.99,0.0
168,ModelBased,Control,1,1,10,4,7,0.0,12.860624999999985,25.65694687499999,18.04999999999998,0.0,0.0,36.00974999999999,18.99999999999998,0.0,37.9905,19.99999999999998,0.0,39.99,0.0
169,ModelBased,Control,1,1,10,7,10,2.1316282072803006e-14,12.860624999999985,25.65694687499999,18.04999999999998,0.0,0.0,36.09097499999999,18.99999999999998,0.0,37.9905,19.999999999999996,0.0,39.99,0.0
170,ModelBased,Control,1,1,11,4,7,0.0,12.860624999999985,25.714819687499997,18.04999999999998,0.0,0.0,36.09097499999999,18.999999999999996,0.0,37.9905,19.999999999999996,0.0,39.99,0.0
171,ModelBased,Control,1,1,11,7,10,3.552713678800501e-15,12.860624999999985,25.714819687499997,18.049999999999997,0.0,0.0,36.09097499999999,18.999999999999996,0.0,37.9905,20.0,0.0,39.99,0.0
172,ModelBased,Control,1,1,12,6,9,0.0,12.860624999999997,25.714819687499997,18.049999999999997,0.0,0.0,36.09097499999999,19.0,0.0,37.9905,20.0,0.0,39.99,0.0
173,ModelBased,Control,1,1,12,9,10,0.00999999999999801,12.860624999999997,25.714819687499997,18.05,0.0,0.0,36.09097499999999,19.0,0.0,37.9905,20.0,0.0,39.999,0.0
174,ModelBased,Control,2,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,ModelBased,Control,2,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,ModelBased,Control,2,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,ModelBased,Control,2,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,ModelBased,Control,2,1,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,ModelBased,Control,2,1,2,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,ModelBased,Control,2,1,2,7,10,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0
181,ModelBased,Control,2,1,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
182,ModelBased,Control,2,1,3,2,5,0.0,0.0,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
183,ModelBased,Control,2,1,3,5,8,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
184,ModelBased,Control,2,1,3,8,10,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
185,ModelBased,Control,2,1,4,1,3,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
186,ModelBased,Control,2,1,4,3,6,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
187,ModelBased,Control,2,1,4,6,9,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,0.0,0.0
188,ModelBased,Control,2,1,4,9,10,30.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,0.0,18.0,0.0,27.0,0.0
189,ModelBased,Control,2,1,5,1,2,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,0.0,17.099999999999998,0.0,25.65,18.0,0.0,27.0,0.0
190,ModelBased,Control,2,1,5,2,5,0.0,11.574562499999997,0.0,16.244999999999997,0.0,0.0,24.367499999999996,17.099999999999998,0.0,25.65,18.0,0.0,27.0,0.0
191,ModelBased,Control,2,1,5,5,8,0.0,11.574562499999997,17.36184375,16.244999999999997,0.0,0.0,24.367499999999996,17.099999999999998,0.0,25.65,18.0,0.0,27.0,0.0
192,ModelBased,Control,2,1,5,8,10,0.0,11.574562499999997,17.36184375,16.244999999999997,0.0,0.0,24.367499999999996,17.099999999999998,0.0,25.65,18.0,0.0,27.0,0.0
193,ModelBased,Control,2,1,6,6,9,0.0,11.574562499999997,17.36184375,16.244999999999997,0.0,0.0,24.367499999999996,17.099999999999998,0.0,25.65,18.0,0.0,27.0,0.0
194,ModelBased,Control,2,1,6,9,10,3.0,11.574562499999997,17.36184375,16.244999999999997,0.0,0.0,24.367499999999996,17.099999999999998,0.0,25.65,18.0,0.0,29.7,0.0
195,ModelBased,Control,2,1,7,1,3,0.0,11.574562499999997,17.36184375,16.244999999999997,0.0,0.0,24.367499999999996,17.099999999999998,0.0,28.214999999999996,18.0,0.0,29.7,0.0
196,ModelBased,Control,2,1,7,3,6,0.0,11.574562499999997,17.36184375,16.244999999999997,0.0,0.0,26.804249999999996,17.099999999999998,0.0,28.214999999999996,18.0,0.0,29.7,0.0
197,ModelBased,Control,2,1,7,6,9,0.0,11.574562499999997,19.098028124999995,16.244999999999997,0.0,0.0,26.804249999999996,17.099999999999998,0.0,28.214999999999996,18.0,0.0,29.7,0.0
198,ModelBased,Control,2,1,7,9,10,0.3000000000000007,11.574562499999997,19.098028124999995,16.244999999999997,0.0,0.0,26.804249999999996,17.099999999999998,0.0,28.214999999999996,18.0,0.0,29.97,0.0
199,ModelBased,Control,2,1,8,1,3,0.0,11.574562499999997,19.098028124999995,16.244999999999997,0.0,0.0,26.804249999999996,17.099999999999998,0.0,28.4715,18.0,0.0,29.97,0.0
200,ModelBased,Control,2,1,8,3,6,0.0,11.574562499999997,19.098028124999995,16.244999999999997,0.0,0.0,27.047925,17.099999999999998,0.0,28.4715,18.0,0.0,29.97,0.0
201,ModelBased,Control,2,1,8,6,9,0.0,11.574562499999997,19.2716465625,16.244999999999997,0.0,0.0,27.047925,17.099999999999998,0.0,28.4715,18.0,0.0,29.97,0.0
202,ModelBased,Control,2,1,8,9,10,0.030000000000001137,11.574562499999997,19.2716465625,16.244999999999997,0.0,0.0,27.047925,17.099999999999998,0.0,28.4715,18.0,0.0,29.997,0.0
203,ModelBased,Control,2,1,9,1,2,0.0,11.574562499999997,19.2716465625,16.244999999999997,0.0,0.0,27.047925,17.099999999999998,0.0,28.497149999999998,18.0,0.0,29.997,0.0
204,ModelBased,Control,2,1,9,2,5,0.0,11.574562499999997,19.2716465625,16.244999999999997,0.0,0.0,27.072292499999996,17.099999999999998,0.0,28.497149999999998,18.0,0.0,29.997,0.0
205,ModelBased,Control,2,1,9,5,8,0.0,11.574562499999997,19.289008406249994,16.244999999999997,0.0,0.0,27.072292499999996,17.099999999999998,0.0,28.497149999999998,18.0,0.0,29.997,0.0
206,ModelBased,Control,2,1,9,8,10,0.0,11.574562499999997,19.289008406249994,16.244999999999997,0.0,0.0,27.072292499999996,17.099999999999998,0.0,28.497149999999998,18.0,0.0,29.997,0.0
207,ModelBased,Control,2,1,10,1,3,0.0,11.574562499999997,19.289008406249994,16.244999999999997,0.0,0.0,27.072292499999996,17.099999999999998,0.0,28.497149999999998,18.0,0.0,29.997,0.0
208,ModelBased,Control,2,1,10,3,6,0.0,11.574562499999997,19.289008406249994,16.244999999999997,0.0,0.0,27.072292499999996,17.099999999999998,0.0,28.497149999999998,18.0,0.0,29.997,0.0
209,ModelBased,Control,2,1,10,6,9,0.0,11.574562499999997,19.289008406249994,16.244999999999997,0.0,0.0,27.072292499999996,17.099999999999998,0.0,28.497149999999998,18.0,0.0,29.997,0.0
210,ModelBased,Control,2,1,10,9,10,0.0030000000000001137,11.574562499999997,19.289008406249994,16.244999999999997,0.0,0.0,27.072292499999996,17.099999999999998,0.0,28.497149999999998,18.0,0.0,29.9997,0.0
211,ModelBased,Control,2,1,11,1,3,0.0,11.574562499999997,19.289008406249994,16.244999999999997,0.0,0.0,27.072292499999996,17.099999999999998,0.0,28.499715,18.0,0.0,29.9997,0.0
212,ModelBased,Control,2,1,11,3,6,0.0,11.574562499999997,19.289008406249994,16.244999999999997,0.0,0.0,27.074729249999997,17.099999999999998,0.0,28.499715,18.0,0.0,29.9997,0.0
213,ModelBased,Control,2,1,11,6,9,0.0,11.574562499999997,19.290744590625,16.244999999999997,0.0,0.0,27.074729249999997,17.099999999999998,0.0,28.499715,18.0,0.0,29.9997,0.0
214,ModelBased,Control,2,1,11,9,10,0.0002999999999993008,11.574562499999997,19.290744590625,16.244999999999997,0.0,0.0,27.074729249999997,17.099999999999998,0.0,28.499715,18.0,0.0,29.99997,0.0
215,ModelBased,Control,2,1,12,1,3,0.0,11.574562499999997,19.290744590625,16.244999999999997,0.0,0.0,27.074729249999997,17.099999999999998,0.0,28.4999715,18.0,0.0,29.99997,0.0
216,ModelBased,Control,2,1,12,3,5,0.0,11.574562499999997,19.290744590625,16.244999999999997,0.0,0.0,27.074972925,17.099999999999998,0.0,28.4999715,18.0,0.0,29.99997,0.0
217,ModelBased,Control,2,1,12,5,8,0.0,11.574562499999997,19.2909182090625,16.244999999999997,0.0,0.0,27.074972925,17.099999999999998,0.0,28.4999715,18.0,0.0,29.99997,0.0
218,ModelBased,Control,2,1,12,8,10,0.0,11.574562499999997,19.2909182090625,16.244999999999997,0.0,0.0,27.074972925,17.099999999999998,0.0,28.4999715,18.0,0.0,29.99997,0.0
219,ModelBased,Control,2,1,13,1,3,0.0,11.574562499999997,19.2909182090625,16.244999999999997,0.0,0.0,27.074972925,17.099999999999998,0.0,28.4999715,18.0,0.0,29.99997,0.0
220,ModelBased,Control,2,1,13,3,6,0.0,11.574562499999997,19.2909182090625,16.244999999999997,0.0,0.0,27.074972925,17.099999999999998,0.0,28.4999715,18.0,0.0,29.99997,0.0
221,ModelBased,Control,2,1,13,6,9,0.0,11.574562499999997,19.2909182090625,16.244999999999997,0.0,0.0,27.074972925,17.099999999999998,0.0,28.4999715,18.0,0.0,29.99997,0.0
222,ModelBased,Control,2,1,13,9,10,2.999999999886427e-05,11.574562499999997,19.2909182090625,16.244999999999997,0.0,0.0,27.074972925,17.099999999999998,0.0,28.4999715,18.0,0.0,29.999997,0.0
223,ModelBased,Control,2,1,14,1,2,0.0,11.574562499999997,19.2909182090625,16.244999999999997,0.0,0.0,27.074972925,17.099999999999998,0.0,28.49999715,18.0,0.0,29.999997,0.0
224,ModelBased,Control,2,1,14,2,5,0.0,11.574562499999997,19.2909182090625,16.244999999999997,0.0,0.0,27.074997292499997,17.099999999999998,0.0,28.49999715,18.0,0.0,29.999997,0.0
225,ModelBased,Control,2,1,14,5,8,0.0,11.574562499999997,19.290935570906246,16.244999999999997,0.0,0.0,27.074997292499997,17.099999999999998,0.0,28.49999715,18.0,0.0,29.999997,0.0
226,ModelBased,Control,2,1,14,8,10,0.0,11.574562499999997,19.290935570906246,16.244999999999997,0.0,0.0,27.074997292499997,17.099999999999998,0.0,28.49999715,18.0,0.0,29.999997,0.0
227,ModelBased,Control,2,1,15,1,3,0.0,11.574562499999997,19.290935570906246,16.244999999999997,0.0,0.0,27.074997292499997,17.099999999999998,0.0,28.49999715,18.0,0.0,29.999997,0.0
228,ModelBased,Control,2,1,15,3,6,0.0,11.574562499999997,19.290935570906246,16.244999999999997,0.0,0.0,27.074997292499997,17.099999999999998,0.0,28.49999715,18.0,0.0,29.999997,0.0
229,ModelBased,Control,2,1,15,6,9,0.0,11.574562499999997,19.290935570906246,16.244999999999997,0.0,0.0,27.074997292499997,17.099999999999998,0.0,28.49999715,18.0,0.0,29.999997,0.0
230,ModelBased,Control,2,1,15,9,10,2.9999999995311555e-06,11.574562499999997,19.290935570906246,16.244999999999997,0.0,0.0,27.074997292499997,17.099999999999998,0.0,28.49999715,18.0,0.0,29.9999997,0.0
231,ModelBased,Control,2,1,16,1,3,0.0,11.574562499999997,19.290935570906246,16.244999999999997,0.0,0.0,27.074997292499997,17.099999999999998,0.0,28.499999714999998,18.0,0.0,29.9999997,0.0
232,ModelBased,Control,2,1,16,3,6,0.0,11.574562499999997,19.290935570906246,16.244999999999997,0.0,0.0,27.074999729249996,17.099999999999998,0.0,28.499999714999998,18.0,0.0,29.9999997,0.0
233,ModelBased,Control,2,1,16,6,9,0.0,11.574562499999997,19.29093730709062,16.244999999999997,0.0,0.0,27.074999729249996,17.099999999999998,0.0,28.499999714999998,18.0,0.0,29.9999997,0.0
234,ModelBased,Control,2,1,16,9,10,2.9999999995311555e-07,11.574562499999997,19.29093730709062,16.244999999999997,0.0,0.0,27.074999729249996,17.099999999999998,0.0,28.499999714999998,18.0,0.0,29.99999997,0.0
235,ModelBased,Control,2,1,17,1,3,0.0,11.574562499999997,19.29093730709062,16.244999999999997,0.0,0.0,27.074999729249996,17.099999999999998,0.0,28.4999999715,18.0,0.0,29.99999997,0.0
236,ModelBased,Control,2,1,17,3,6,0.0,11.574562499999997,19.29093730709062,16.244999999999997,0.0,0.0,27.074999972925,17.099999999999998,0.0,28.4999999715,18.0,0.0,29.99999997,0.0
237,ModelBased,Control,2,1,17,6,9,0.0,11.574562499999997,19.29093748070906,16.244999999999997,0.0,0.0,27.074999972925,17.099999999999998,0.0,28.4999999715,18.0,0.0,29.99999997,0.0
238,ModelBased,Control,2,1,17,9,10,2.999999892949745e-08,11.574562499999997,19.29093748070906,16.244999999999997,0.0,0.0,27.074999972925,17.099999999999998,0.0,28.4999999715,18.0,0.0,29.999999997,0.0
239,ModelBased,Control,2,1,18,1,2,0.0,11.574562499999997,19.29093748070906,16.244999999999997,0.0,0.0,27.074999972925,17.099999999999998,0.0,28.49999999715,18.0,0.0,29.999999997,0.0
240,ModelBased,Control,2,1,18,2,4,0.0,11.574562499999997,19.29093748070906,16.244999999999997,0.0,0.0,27.074999997292498,17.099999999999998,0.0,28.49999999715,18.0,0.0,29.999999997,0.0
241,ModelBased,Control,2,1,18,4,7,0.0,11.574562499999997,19.290937498070903,16.244999999999997,0.0,0.0,27.074999997292498,17.099999999999998,0.0,28.49999999715,18.0,0.0,29.999999997,0.0
242,ModelBased,Control,2,1,18,7,10,2.0,11.574562499999997,19.290937498070903,16.244999999999997,0.0,0.0,27.074999997292498,17.099999999999998,0.0,28.49999999715,19.8,0.0,29.999999997,0.0
243,ModelBased,Control,2,1,19,1,3,0.0,11.574562499999997,19.290937498070903,16.244999999999997,0.0,0.0,27.074999997292498,18.81,0.0,28.49999999715,19.8,0.0,29.999999997,0.0
244,ModelBased,Control,2,1,19,3,6,0.0,11.574562499999997,19.290937498070903,17.8695,0.0,0.0,27.074999997292498,18.81,0.0,28.49999999715,19.8,0.0,29.999999997,0.0
245,ModelBased,Control,2,1,19,6,9,0.0,12.732018749999998,19.290937498070903,17.8695,0.0,0.0,27.074999997292498,18.81,0.0,28.49999999715,19.8,0.0,29.999999997,0.0
246,ModelBased,Control,2,1,19,9,10,3.000000248221113e-09,12.732018749999998,19.290937498070903,17.8695,0.0,0.0,27.074999997292498,18.81,0.0,28.49999999715,19.8,0.0,29.9999999997,0.0
247,ModelBased,Control,2,1,20,1,3,0.0,12.732018749999998,19.290937498070903,17.8695,0.0,0.0,27.074999997292498,18.81,0.0,28.499999999715,19.8,0.0,29.9999999997,0.0
248,ModelBased,Control,2,1,20,3,6,0.0,12.732018749999998,19.290937498070903,17.8695,0.0,0.0,27.07499999972925,18.81,0.0,28.499999999715,19.8,0.0,29.9999999997,0.0
249,ModelBased,Control,2,1,20,6,9,0.0,12.732018749999998,19.290937499807093,17.8695,0.0,0.0,27.07499999972925,18.81,0.0,28.499999999715,19.8,0.0,29.9999999997,0.0
250,ModelBased,Control,2,1,20,9,10,2.999982484652719e-10,12.732018749999998,19.290937499807093,17.8695,0.0,0.0,27.07499999972925,18.81,0.0,28.499999999715,19.8,0.0,29.99999999997,0.0
251,ModelBased,Control,2,1,21,1,2,0.0,12.732018749999998,19.290937499807093,17.8695,0.0,0.0,27.07499999972925,18.81,0.0,28.4999999999715,19.8,0.0,29.99999999997,0.0
252,ModelBased,Control,2,1,21,2,4,0.0,12.732018749999998,19.290937499807093,17.8695,0.0,0.0,27.074999999972924,18.81,0.0,28.4999999999715,19.8,0.0,29.99999999997,0.0
253,ModelBased,Control,2,1,21,4,7,0.0,12.732018749999998,19.290937499980707,17.8695,0.0,0.0,27.074999999972924,18.81,0.0,28.4999999999715,19.8,0.0,29.99999999997,0.0
254,ModelBased,Control,2,1,21,7,10,0.1999999999999993,12.732018749999998,19.290937499980707,17.8695,0.0,0.0,27.074999999972924,18.81,0.0,28.4999999999715,19.98,0.0,29.99999999997,0.0
255,ModelBased,Control,2,1,22,1,3,0.0,12.732018749999998,19.290937499980707,17.8695,0.0,0.0,27.074999999972924,18.980999999999998,0.0,28.4999999999715,19.98,0.0,29.99999999997,0.0
256,ModelBased,Control,2,1,22,3,6,0.0,12.732018749999998,19.290937499980707,18.03195,0.0,0.0,27.074999999972924,18.980999999999998,0.0,28.4999999999715,19.98,0.0,29.99999999997,0.0
257,ModelBased,Control,2,1,22,6,9,0.0,12.847764374999999,19.290937499980707,18.03195,0.0,0.0,27.074999999972924,18.980999999999998,0.0,28.4999999999715,19.98,0.0,29.99999999997,0.0
258,ModelBased,Control,2,1,22,9,10,2.999911430379143e-11,12.847764374999999,19.290937499980707,18.03195,0.0,0.0,27.074999999972924,18.980999999999998,0.0,28.4999999999715,19.98,0.0,29.999999999997,0.0
259,ModelBased,Control,2,1,23,6,9,0.0,12.847764374999999,19.290937499980707,18.03195,0.0,0.0,27.074999999972924,18.980999999999998,0.0,28.49999999999715,19.98,0.0,29.999999999997,0.0
260,ModelBased,Control,2,1,23,9,10,2.9984903449076228e-12,12.847764374999999,19.290937499980707,18.03195,0.0,0.0,27.074999999997292,18.980999999999998,0.0,28.49999999999715,19.98,0.0,29.9999999999997,0.0
261,ModelBased,Control,2,1,24,1,3,0.0,12.847764374999999,19.29093749999807,18.03195,0.0,0.0,27.074999999997292,18.980999999999998,0.0,28.499999999999716,19.98,0.0,29.9999999999997,0.0
262,ModelBased,Control,2,1,24,3,5,0.0,12.847764374999999,19.29093749999807,18.03195,0.0,0.0,27.07499999999973,18.980999999999998,0.0,28.499999999999716,19.98,0.0,29.9999999999997,0.0
263,ModelBased,Control,2,1,24,5,8,0.0,12.847764374999999,19.290937499999806,18.03195,0.0,0.0,27.07499999999973,18.980999999999998,0.0,28.499999999999716,19.98,0.0,29.9999999999997,0.0
264,ModelBased,Control,2,1,24,8,10,0.0,12.847764374999999,19.290937499999806,18.03195,0.0,0.0,27.07499999999973,18.980999999999998,0.0,28.499999999999716,19.98,0.0,29.9999999999997,0.0
265,ModelBased,Control,2,1,25,1,3,0.0,12.847764374999999,19.290937499999806,18.03195,0.0,0.0,27.07499999999973,18.980999999999998,0.0,28.499999999999716,19.98,0.0,29.9999999999997,0.0
