,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
3066,ReducedSR,Reward,22,1,35,7,10,0.0,0.8288077630122959,10.052248342804164,10.868416611327849,0.0,0.0,21.612776699180973,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
3067,ReducedSR,Reward,22,1,36,1,3,0.0,0.8288077630122959,12.41022348512316,10.868416611327849,0.0,0.0,21.612776699180973,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
3068,ReducedSR,Reward,22,1,36,3,6,0.0,0.8288077630122959,12.41022348512316,10.868416611327849,0.0,0.0,22.929083261887627,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
3069,ReducedSR,Reward,22,1,36,6,9,2.9984903449076228e-12,0.8288077630122959,12.410223485124277,10.868416611327849,0.0,0.0,22.92908326188969,14.454225309993856,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3070,ReducedSR,Reward,22,1,36,9,10,0.0,0.8288077630122959,12.410223485124277,10.868416611327849,0.0,0.0,22.92908326188969,14.454225309993856,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3071,ReducedSR,Reward,22,1,37,1,3,0.0,0.8288077630122959,14.519014748200236,10.868416611327849,0.0,0.0,22.92908326188969,14.454225309993856,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3072,ReducedSR,Reward,22,1,37,3,6,0.0,0.8288077630122959,14.519014748200236,10.868416611327849,0.0,0.0,24.001717550982264,14.454225309993856,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3073,ReducedSR,Reward,22,1,37,6,9,2.984279490192421e-13,0.8288077630122959,14.519014748200368,10.868416611327849,0.0,0.0,24.00171755098248,14.454225309993856,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3074,ReducedSR,Reward,22,1,37,9,10,0.0,0.8288077630122959,14.519014748200368,10.868416611327849,0.0,0.0,24.00171755098248,14.454225309993856,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3075,ReducedSR,Reward,22,1,38,3,6,0.0,0.8288077630122959,14.519014748200368,10.868416611327849,0.0,0.0,24.873694069850224,14.454225309993856,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3076,ReducedSR,Reward,22,1,38,6,9,2.842170943040401e-14,0.8288077630122959,14.519014748200378,10.868416611327849,0.0,0.0,24.873694069850245,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
3077,ReducedSR,Reward,22,1,38,9,10,0.0,0.8288077630122959,14.519014748200378,10.868416611327849,0.0,0.0,24.873694069850245,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
3078,ReducedSR,Reward,22,1,39,3,6,0.0,0.8288077630122959,14.519014748200378,10.868416611327849,0.0,0.0,25.581006704209017,14.454225309993856,0.0,29.491900819064686,0.0,0.0,0.0,0.0
3079,ReducedSR,Reward,22,1,39,6,9,3.552713678800501e-15,0.8288077630122959,14.51901474820038,10.868416611327849,0.0,0.0,25.581006704209017,14.454225309993856,0.0,29.606223134775135,0.0,0.0,0.0,0.0
3080,ReducedSR,Reward,22,1,39,9,10,0.0,0.8288077630122959,14.51901474820038,10.868416611327849,0.0,0.0,25.581006704209017,14.454225309993856,0.0,29.606223134775135,0.0,0.0,0.0,0.0
3081,ReducedSR,Reward,22,2,1,6,9,0.0,0.8288077630122959,14.51901474820038,10.868416611327849,0.0,0.0,25.581006704209017,14.454225309993856,0.0,29.694822929450726,0.0,0.0,0.0,0.0
3082,ReducedSR,Reward,22,2,1,9,10,0.0,0.8288077630122959,14.51901474820038,10.868416611327849,0.0,0.0,25.581006704209017,14.454225309993856,0.0,29.694822929450726,0.0,0.0,0.0,0.0
3083,ReducedSR,Reward,22,2,2,6,9,0.0,0.8288077630122959,14.51901474820038,10.868416611327849,0.0,0.0,25.581006704209017,14.454225309993856,0.0,29.763487770324314,0.0,0.0,0.0,0.0
3084,ReducedSR,Reward,22,2,2,9,10,0.0,0.8288077630122959,14.51901474820038,10.868416611327849,0.0,0.0,25.581006704209017,14.454225309993856,0.0,29.763487770324314,0.0,0.0,0.0,0.0
3085,ReducedSR,Reward,22,2,3,4,7,30.0000000000015,2.3206617364346522,14.51901474820038,30.431566511720913,0.0,0.0,25.581006704209017,40.81566892268966,0.0,29.763487770324314,0.0,0.0,0.0,0.0
3086,ReducedSR,Reward,22,2,3,7,10,0.0,2.3206617364346522,14.51901474820038,30.431566511720913,0.0,0.0,25.581006704209017,40.81566892268966,0.0,29.763487770324314,0.0,0.0,0.0,0.0
3087,ReducedSR,Reward,22,2,4,5,8,0.0,2.3206617364346522,14.51901474820038,30.431566511720913,0.0,0.0,25.581006704209017,40.81566892268966,0.0,29.763487770324314,0.0,0.0,0.0,0.0
3088,ReducedSR,Reward,22,2,4,8,10,0.0,2.3206617364346522,14.51901474820038,30.431566511720913,0.0,0.0,25.581006704209017,40.81566892268966,0.0,29.763487770324314,0.0,0.0,0.0,0.0
3089,ReducedSR,Reward,22,2,5,5,8,0.0,2.3206617364346522,14.51901474820038,30.431566511720913,0.0,0.0,25.581006704209017,40.81566892268966,0.0,29.763487770324314,0.0,0.0,0.0,0.0
3090,ReducedSR,Reward,22,2,5,8,10,0.0,2.3206617364346522,14.51901474820038,30.431566511720913,0.0,0.0,25.581006704209017,40.81566892268966,0.0,29.763487770324314,0.0,0.0,0.0,0.0
3091,ReducedSR,Reward,22,2,6,4,7,3.000000000000149,2.469847133776888,14.51901474820038,32.38788150176022,0.0,0.0,25.581006704209017,43.723138348911455,0.0,29.763487770324314,0.0,0.0,0.0,0.0
3092,ReducedSR,Reward,22,2,6,7,10,0.0,2.469847133776888,14.51901474820038,32.38788150176022,0.0,0.0,25.581006704209017,43.723138348911455,0.0,29.763487770324314,0.0,0.0,0.0,0.0
3093,ReducedSR,Reward,22,2,7,6,9,0.0,2.469847133776888,14.51901474820038,32.38788150176022,0.0,0.0,25.581006704209017,43.723138348911455,0.0,29.816703022001345,0.0,0.0,0.0,0.0
3094,ReducedSR,Reward,22,2,7,9,10,0.0,2.469847133776888,14.51901474820038,32.38788150176022,0.0,0.0,25.581006704209017,43.723138348911455,0.0,29.816703022001345,0.0,0.0,0.0,0.0
3095,ReducedSR,Reward,22,2,8,5,8,0.0,2.469847133776888,14.51901474820038,32.38788150176022,0.0,0.0,25.581006704209017,43.723138348911455,0.0,29.816703022001345,0.0,0.0,0.0,0.0
3096,ReducedSR,Reward,22,2,8,8,10,0.0,2.469847133776888,14.51901474820038,32.38788150176022,0.0,0.0,25.581006704209017,43.723138348911455,0.0,29.816703022001345,0.0,0.0,0.0,0.0
3097,ReducedSR,Reward,22,2,9,4,7,0.30000000000001137,2.484765673511111,14.51901474820038,32.58351300076415,0.0,0.0,25.581006704209017,44.20835932777797,0.0,29.816703022001345,0.0,0.0,0.0,0.0
3098,ReducedSR,Reward,22,2,9,7,10,0.0,2.484765673511111,14.51901474820038,32.58351300076415,0.0,0.0,25.581006704209017,44.20835932777797,0.0,29.816703022001345,0.0,0.0,0.0,0.0
3099,ReducedSR,Reward,23,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
3100,ReducedSR,Reward,23,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
3101,ReducedSR,Reward,23,1,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
3102,ReducedSR,Reward,23,1,2,3,6,0.0,0.0,0.0,0.0,0.0,0.0,1.29853125,0.0,0.0,6.075,0.0,0.0,0.0,0.0
3103,ReducedSR,Reward,23,1,2,6,9,3.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3104,ReducedSR,Reward,23,1,2,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4283843749999998,0.0,0.0,11.861437500000001,0.0,0.0,0.0,0.0
3105,ReducedSR,Reward,23,1,3,6,9,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,1.4413696875,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
3106,ReducedSR,Reward,23,1,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,1.4413696875,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
3107,ReducedSR,Reward,23,1,4,3,6,0.0,0.0,0.0,0.0,0.0,0.0,4.541215371679687,0.0,0.0,16.019433281250002,0.0,0.0,0.0,0.0
3108,ReducedSR,Reward,23,1,4,6,9,0.030000000000001137,0.0,0.0,0.0,0.0,0.0,4.545306556699218,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3109,ReducedSR,Reward,23,1,4,9,10,0.0,0.0,0.0,0.0,0.0,0.0,4.545306556699218,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3110,ReducedSR,Reward,23,1,5,2,5,0.0,0.0,0.0,0.0,0.0,0.0,4.545306556699218,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3111,ReducedSR,Reward,23,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,4.545306556699218,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3112,ReducedSR,Reward,23,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,4.545306556699218,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3113,ReducedSR,Reward,23,1,6,1,2,0.0,0.0,0.0,0.0,0.0,0.0,4.545306556699218,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3114,ReducedSR,Reward,23,1,6,2,5,0.0,0.0,0.0,0.0,0.0,0.0,4.545306556699218,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3115,ReducedSR,Reward,23,1,6,5,8,0.0,0.0,0.0,0.0,0.0,0.0,4.545306556699218,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3116,ReducedSR,Reward,23,1,6,8,10,0.0,0.0,0.0,0.0,0.0,0.0,4.545306556699218,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3117,ReducedSR,Reward,23,1,7,3,6,0.0,0.0,0.0,0.0,0.0,0.0,7.621390782747071,0.0,0.0,19.175570532421876,0.0,0.0,0.0,0.0
3118,ReducedSR,Reward,23,1,7,6,9,0.0030000000000001137,0.0,0.0,0.0,0.0,0.0,7.622076776516895,0.0,0.0,21.612337292434574,0.0,0.0,0.0,0.0
3119,ReducedSR,Reward,23,1,7,9,10,0.0,0.0,0.0,0.0,0.0,0.0,7.622076776516895,0.0,0.0,21.612337292434574,0.0,0.0,0.0,0.0
3120,ReducedSR,Reward,23,1,8,1,3,0.0,0.0,1.629218910980486,0.0,0.0,0.0,7.622076776516895,0.0,0.0,21.612337292434574,0.0,0.0,0.0,0.0
3121,ReducedSR,Reward,23,1,8,3,6,0.0,0.0,1.629218910980486,0.0,0.0,0.0,10.526746598058482,0.0,0.0,21.612337292434574,0.0,0.0,0.0,0.0
3122,ReducedSR,Reward,23,1,8,6,9,0.0002999999999993008,0.0,1.629233574097316,0.0,0.0,0.0,10.526841339725282,0.0,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3123,ReducedSR,Reward,23,1,8,9,10,0.0,0.0,1.629233574097316,0.0,0.0,0.0,10.526841339725282,0.0,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3124,ReducedSR,Reward,23,1,9,1,3,0.0,0.0,1.26265601992542,0.0,0.0,0.0,10.526841339725282,0.0,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3125,ReducedSR,Reward,23,1,9,3,5,0.0,0.0,1.26265601992542,0.0,0.0,0.0,10.526841339725282,0.0,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3126,ReducedSR,Reward,23,1,9,5,8,0.0,0.0,1.26265601992542,0.0,0.0,0.0,10.526841339725282,0.0,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3127,ReducedSR,Reward,23,1,9,8,10,0.0,0.0,1.26265601992542,0.0,0.0,0.0,10.526841339725282,0.0,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3128,ReducedSR,Reward,23,1,10,3,6,0.0,0.0,1.26265601992542,0.0,0.0,0.0,13.181364067365427,0.0,0.0,23.499705399196884,0.0,0.0,0.0,0.0
3129,ReducedSR,Reward,23,1,10,6,9,2.999999999886427e-05,0.0,1.2626571563169742,0.0,0.0,0.0,13.18137593060495,0.0,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3130,ReducedSR,Reward,23,1,10,9,10,0.0,0.0,1.2626571563169742,0.0,0.0,0.0,13.18137593060495,0.0,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3131,ReducedSR,Reward,23,1,11,1,2,0.0,0.0,1.2626571563169742,0.0,0.0,0.0,13.18137593060495,0.0,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3132,ReducedSR,Reward,23,1,11,2,4,0.0,0.0,1.2626571563169742,0.0,0.0,0.0,13.18137593060495,0.0,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3133,ReducedSR,Reward,23,1,11,4,7,15.0,0.0,1.2626571563169742,0.0,0.0,0.0,13.18137593060495,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3134,ReducedSR,Reward,23,1,11,7,10,0.0,0.0,1.2626571563169742,0.0,0.0,0.0,13.18137593060495,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3135,ReducedSR,Reward,23,1,12,1,3,0.0,0.0,3.7960784013124624,0.0,0.0,0.0,13.18137593060495,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3136,ReducedSR,Reward,23,1,12,3,6,0.0,0.0,3.7960784013124624,0.0,0.0,0.0,15.551255278062563,3.0375,0.0,24.962287400438495,0.0,0.0,0.0,0.0
3137,ReducedSR,Reward,23,1,12,6,9,2.9999999995311555e-06,0.0,3.7960787429595526,0.0,0.0,0.0,15.551256677675678,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3138,ReducedSR,Reward,23,1,12,9,10,0.0,0.0,3.7960787429595526,0.0,0.0,0.0,15.551256677675678,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3139,ReducedSR,Reward,23,1,13,3,5,0.0,0.0,3.7960787429595526,0.0,0.0,0.0,15.551256677675678,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3140,ReducedSR,Reward,23,1,13,5,8,0.0,0.0,3.7960787429595526,0.0,0.0,0.0,15.551256677675678,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3141,ReducedSR,Reward,23,1,13,8,10,0.0,0.0,3.7960787429595526,0.0,0.0,0.0,15.551256677675678,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3142,ReducedSR,Reward,23,1,14,5,8,0.0,0.0,3.7960787429595526,0.0,0.0,0.0,15.551256677675678,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3143,ReducedSR,Reward,23,1,14,8,10,0.0,0.0,3.7960787429595526,0.0,0.0,0.0,15.551256677675678,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3144,ReducedSR,Reward,23,1,15,2,5,0.0,0.0,3.7960787429595526,0.0,0.0,0.0,15.551256677675678,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3145,ReducedSR,Reward,23,1,15,5,8,0.0,0.0,3.7960787429595526,0.0,0.0,0.0,15.551256677675678,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3146,ReducedSR,Reward,23,1,15,8,10,0.0,0.0,3.7960787429595526,0.0,0.0,0.0,15.551256677675678,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3147,ReducedSR,Reward,23,1,16,3,6,0.0,0.0,3.7960787429595526,0.0,0.0,0.0,17.630195705113756,3.0375,0.0,26.095774408959553,0.0,0.0,0.0,0.0
3148,ReducedSR,Reward,23,1,16,6,9,2.9999999995311555e-07,0.0,3.796078777124262,0.0,0.0,0.0,17.63019586378552,3.0375,0.0,26.974225342211682,0.0,0.0,0.0,0.0
3149,ReducedSR,Reward,23,1,16,9,10,0.0,0.0,3.796078777124262,0.0,0.0,0.0,17.63019586378552,3.0375,0.0,26.974225342211682,0.0,0.0,0.0,0.0
3150,ReducedSR,Reward,23,1,17,1,3,0.0,0.0,6.710415418155457,0.0,0.0,0.0,17.63019586378552,3.0375,0.0,26.974225342211682,0.0,0.0,0.0,0.0
3151,ReducedSR,Reward,23,1,17,3,6,0.0,0.0,6.710415418155457,0.0,0.0,0.0,19.429142461331523,3.0375,0.0,26.974225342211682,0.0,0.0,0.0,0.0
3152,ReducedSR,Reward,23,1,17,6,9,2.999999892949745e-08,0.0,6.710415424194831,0.0,0.0,0.0,19.429142478817752,3.0375,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3153,ReducedSR,Reward,23,1,17,9,10,0.0,0.0,6.710415424194831,0.0,0.0,0.0,19.429142478817752,3.0375,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3154,ReducedSR,Reward,23,1,18,1,3,0.0,0.0,9.353551158598288,0.0,0.0,0.0,19.429142478817752,3.0375,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3155,ReducedSR,Reward,23,1,18,3,6,0.0,0.0,9.353551158598288,0.0,0.0,0.0,20.968846941806834,3.0375,0.0,27.655024658353575,0.0,0.0,0.0,0.0
3156,ReducedSR,Reward,23,1,18,6,9,3.000000248221113e-09,0.0,9.353551159440109,0.0,0.0,0.0,20.968846943694032,3.0375,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3157,ReducedSR,Reward,23,1,18,9,10,0.0,0.0,9.353551159440109,0.0,0.0,0.0,20.968846943694032,3.0375,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3158,ReducedSR,Reward,23,1,19,5,8,0.0,0.0,9.353551159440109,0.0,0.0,0.0,20.968846943694032,3.0375,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3159,ReducedSR,Reward,23,1,19,8,10,0.0,0.0,9.353551159440109,0.0,0.0,0.0,20.968846943694032,3.0375,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3160,ReducedSR,Reward,23,1,20,2,4,0.0,0.0,9.353551159440109,0.649265625,0.0,0.0,20.968846943694032,3.0375,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3161,ReducedSR,Reward,23,1,20,4,7,1.5,0.0,9.353551159440109,0.7141921874999999,0.0,0.0,20.968846943694032,5.9307187500000005,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3162,ReducedSR,Reward,23,1,20,7,10,0.0,0.0,9.353551159440109,0.7141921874999999,0.0,0.0,20.968846943694032,5.9307187500000005,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3163,ReducedSR,Reward,23,1,21,1,2,0.0,0.152658580078125,9.353551159440109,0.7141921874999999,0.0,0.0,20.968846943694032,5.9307187500000005,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3164,ReducedSR,Reward,23,1,21,2,5,0.0,0.152658580078125,9.353551159440109,0.7141921874999999,0.0,0.0,20.968846943694032,5.9307187500000005,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3165,ReducedSR,Reward,23,1,21,5,8,0.0,0.152658580078125,9.353551159440109,0.7141921874999999,0.0,0.0,20.968846943694032,5.9307187500000005,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3166,ReducedSR,Reward,23,1,21,8,10,0.0,0.152658580078125,9.353551159440109,0.7141921874999999,0.0,0.0,20.968846943694032,5.9307187500000005,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3167,ReducedSR,Reward,23,1,22,1,3,0.0,0.152658580078125,7.249002148566084,0.7141921874999999,0.0,0.0,20.968846943694032,5.9307187500000005,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3168,ReducedSR,Reward,23,1,22,3,6,0.0,0.152658580078125,7.249002148566084,0.7141921874999999,0.0,0.0,22.274896560321142,5.9307187500000005,0.0,28.182644112085462,0.0,0.0,0.0,0.0
3169,ReducedSR,Reward,23,1,22,6,9,2.999982484652719e-10,0.152658580078125,7.249002148631324,0.7141921874999999,0.0,0.0,22.274896560521615,5.9307187500000005,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3170,ReducedSR,Reward,23,1,22,9,10,0.0,0.152658580078125,7.249002148631324,0.7141921874999999,0.0,0.0,22.274896560521615,5.9307187500000005,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3171,ReducedSR,Reward,23,1,23,2,4,0.0,0.152658580078125,7.249002148631324,1.8211900781250001,0.0,0.0,22.274896560521615,5.9307187500000005,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3172,ReducedSR,Reward,23,1,23,4,7,0.15000000000000036,0.15404638535156248,7.249002148631324,1.8377463515625,0.0,0.0,22.274896560521615,8.009716640625001,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3173,ReducedSR,Reward,23,1,23,7,10,0.0,0.15404638535156248,7.249002148631324,1.8377463515625,0.0,0.0,22.274896560521615,8.009716640625001,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3174,ReducedSR,Reward,23,1,24,3,6,0.0,0.15404638535156248,7.249002148631324,1.8377463515625,0.0,0.0,23.374488473137482,8.009716640625001,0.0,28.591549187056057,0.0,0.0,0.0,0.0
3175,ReducedSR,Reward,23,1,24,6,9,2.999911430379143e-11,0.15404638535156248,7.249002148637849,1.8377463515625,0.0,0.0,23.37448847315852,8.009716640625001,0.0,28.90845061998771,0.0,0.0,0.0,0.0
3176,ReducedSR,Reward,23,1,24,9,10,0.0,0.15404638535156248,7.249002148637849,1.8377463515625,0.0,0.0,23.37448847315852,8.009716640625001,0.0,28.90845061998771,0.0,0.0,0.0,0.0
3177,ReducedSR,Reward,23,1,25,1,3,0.0,0.15404638535156248,10.614273576331966,1.8377463515625,0.0,0.0,23.37448847315852,8.009716640625001,0.0,28.90845061998771,0.0,0.0,0.0,0.0
3178,ReducedSR,Reward,23,1,25,3,6,0.0,0.15404638535156248,10.614273576331966,1.8377463515625,0.0,0.0,24.294409886720228,8.009716640625001,0.0,28.90845061998771,0.0,0.0,0.0,0.0
3179,ReducedSR,Reward,23,1,25,6,9,2.9984903449076228e-12,0.15404638535156248,10.614273576332922,1.8377463515625,0.0,0.0,24.294409886722413,8.009716640625001,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3180,ReducedSR,Reward,23,1,25,9,10,0.0,0.15404638535156248,10.614273576332922,1.8377463515625,0.0,0.0,24.294409886722413,8.009716640625001,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3181,ReducedSR,Reward,23,1,26,4,7,0.015000000000000568,0.15418516587890624,10.614273576332922,1.8394019789062501,0.0,0.0,24.294409886722413,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3182,ReducedSR,Reward,23,1,26,7,10,0.0,0.15418516587890624,10.614273576332922,1.8394019789062501,0.0,0.0,24.294409886722413,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3183,ReducedSR,Reward,23,1,27,1,3,0.0,0.15418516587890624,8.226062021658015,1.8394019789062501,0.0,0.0,24.294409886722413,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3184,ReducedSR,Reward,23,1,27,3,5,0.0,0.15418516587890624,8.226062021658015,1.8394019789062501,0.0,0.0,24.294409886722413,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3185,ReducedSR,Reward,23,1,27,5,8,0.0,0.15418516587890624,8.226062021658015,1.8394019789062501,0.0,0.0,24.294409886722413,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3186,ReducedSR,Reward,23,1,27,8,10,0.0,0.15418516587890624,8.226062021658015,1.8394019789062501,0.0,0.0,24.294409886722413,9.587785266210938,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3187,ReducedSR,Reward,23,1,28,4,7,0.0015000000000000568,0.15419904393164063,8.226062021658015,1.8395675416406252,0.0,0.0,24.294409886722413,10.806168646217287,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3188,ReducedSR,Reward,23,1,28,7,10,0.0,0.15419904393164063,8.226062021658015,1.8395675416406252,0.0,0.0,24.294409886722413,10.806168646217287,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3189,ReducedSR,Reward,23,1,29,1,2,0.0,0.11950425904702149,8.226062021658015,1.8395675416406252,0.0,0.0,24.294409886722413,10.806168646217287,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3190,ReducedSR,Reward,23,1,29,2,4,0.0,0.11950425904702149,8.226062021658015,3.7354833929004294,0.0,0.0,24.294409886722413,10.806168646217287,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3191,ReducedSR,Reward,23,1,29,4,7,0.0001499999999996504,0.1195053345961084,8.226062021658015,3.7355170125871626,0.0,0.0,24.294409886722413,11.749852699598442,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3192,ReducedSR,Reward,23,1,29,7,10,0.0,0.1195053345961084,8.226062021658015,3.7355170125871626,0.0,0.0,24.294409886722413,11.749852699598442,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3193,ReducedSR,Reward,23,1,30,3,6,0.0,0.1195053345961084,8.226062021658015,3.7355170125871626,0.0,0.0,25.059845685227625,11.749852699598442,0.0,29.154049230492426,0.0,0.0,0.0,0.0
3194,ReducedSR,Reward,23,1,30,6,9,2.984279490192421e-13,0.1195053345961084,8.226062021658088,3.7355170125871626,0.0,0.0,25.05984568522785,11.749852699598442,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3195,ReducedSR,Reward,23,1,30,9,10,0.0,0.1195053345961084,8.226062021658088,3.7355170125871626,0.0,0.0,25.05984568522785,11.749852699598442,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3196,ReducedSR,Reward,23,1,31,1,2,0.0,0.09261663431198401,8.226062021658088,3.7355170125871626,0.0,0.0,25.05984568522785,11.749852699598442,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3197,ReducedSR,Reward,23,1,31,2,5,0.0,0.09261663431198401,8.226062021658088,3.7355170125871626,0.0,0.0,25.05984568522785,11.749852699598442,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3198,ReducedSR,Reward,23,1,31,5,8,0.0,0.09261663431198401,8.226062021658088,3.7355170125871626,0.0,0.0,25.05984568522785,11.749852699598442,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3199,ReducedSR,Reward,23,1,31,8,10,0.0,0.09261663431198401,8.226062021658088,3.7355170125871626,0.0,0.0,25.05984568522785,11.749852699598442,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3200,ReducedSR,Reward,23,1,32,2,4,0.0,0.09261663431198401,8.226062021658088,5.406556699294218,0.0,0.0,25.05984568522785,11.749852699598442,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3201,ReducedSR,Reward,23,1,32,4,7,1.4999999999432134e-05,0.09261671766703825,8.226062021658088,5.406561565200113,0.0,0.0,25.05984568522785,12.481143700219247,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3202,ReducedSR,Reward,23,1,32,7,10,0.0,0.09261671766703825,8.226062021658088,5.406561565200113,0.0,0.0,25.05984568522785,12.481143700219247,0.0,29.344388153631826,0.0,0.0,0.0,0.0
3203,ReducedSR,Reward,23,1,33,6,9,2.842170943040401e-14,0.09261671766703825,8.226062021658095,5.406561565200113,0.0,0.0,25.05984568522787,12.481143700219247,0.0,29.491900819064686,0.0,0.0,0.0,0.0
