,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
10813,ReducedSR,Control,77,1,25,3,5,0.0,0.0,4.507478294896638,0.721334109375,0.0,0.0,17.521168813036635,9.587785266210938,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10814,ReducedSR,Control,77,1,25,5,8,0.0,0.0,4.507478294896638,0.721334109375,0.0,0.0,17.521168813036635,9.587785266210938,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10815,ReducedSR,Control,77,1,25,8,10,0.0,0.0,4.507478294896638,0.721334109375,0.0,0.0,17.521168813036635,9.587785266210938,0.0,27.655024658353575,0.0,0.0,0.0,0.0
10816,ReducedSR,Control,77,1,26,6,9,3.000000248221113e-09,0.0,4.507478295302311,0.721334109375,0.0,0.0,17.52116881461354,9.587785266210938,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10817,ReducedSR,Control,77,1,26,9,10,0.0,0.0,4.507478295302311,0.721334109375,0.0,0.0,17.52116881461354,9.587785266210938,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10818,ReducedSR,Control,77,1,27,2,4,0.0,0.0,4.507478295302311,2.608423035418213,0.0,0.0,17.52116881461354,9.587785266210938,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10819,ReducedSR,Control,77,1,27,4,7,0.0015000000000000568,0.0,4.507478295302311,2.6086578169695556,0.0,0.0,17.52116881461354,10.806168646217287,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10820,ReducedSR,Control,77,1,27,7,10,0.0,0.0,4.507478295302311,2.6086578169695556,0.0,0.0,17.52116881461354,10.806168646217287,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10821,ReducedSR,Control,77,1,28,1,2,0.0,0.0,4.507478295302311,2.6086578169695556,0.0,0.0,17.52116881461354,10.806168646217287,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10822,ReducedSR,Control,77,1,28,2,4,0.0,0.0,4.507478295302311,4.331528356280351,0.0,0.0,17.52116881461354,10.806168646217287,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10823,ReducedSR,Control,77,1,28,4,7,0.0001499999999996504,0.0,4.507478295302311,4.331567340425399,0.0,0.0,17.52116881461354,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10824,ReducedSR,Control,77,1,28,7,10,0.0,0.0,4.507478295302311,4.331567340425399,0.0,0.0,17.52116881461354,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10825,ReducedSR,Control,77,1,29,1,3,0.0,0.0,3.493295678859291,4.331567340425399,0.0,0.0,17.52116881461354,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10826,ReducedSR,Control,77,1,29,3,6,0.0,0.0,3.493295678859291,4.331567340425399,0.0,0.0,19.60294601028376,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
10827,ReducedSR,Control,77,1,29,6,9,2.999982484652719e-10,0.0,3.4932956788907306,4.331567340425399,0.0,0.0,19.602946010460187,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10828,ReducedSR,Control,77,1,29,9,10,0.0,0.0,3.4932956788907306,4.331567340425399,0.0,0.0,19.602946010460187,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10829,ReducedSR,Control,77,1,30,1,3,0.0,0.0,2.707304151140316,4.331567340425399,0.0,0.0,19.602946010460187,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10830,ReducedSR,Control,77,1,30,3,6,0.0,0.0,2.707304151140316,4.331567340425399,0.0,0.0,21.303726796839875,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
10831,ReducedSR,Control,77,1,30,6,9,2.999911430379143e-11,0.0,2.7073041511427527,4.331567340425399,0.0,0.0,21.30372679685905,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10832,ReducedSR,Control,77,1,30,9,10,0.0,0.0,2.7073041511427527,4.331567340425399,0.0,0.0,21.30372679685905,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10833,ReducedSR,Control,77,1,31,2,4,0.0,0.0,2.7073041511427527,5.868495703368851,0.0,0.0,21.30372679685905,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10834,ReducedSR,Control,77,1,31,4,7,1.4999999999432134e-05,0.0,2.7073041511427527,5.868500985020265,0.0,0.0,21.30372679685905,12.481143700219247,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10835,ReducedSR,Control,77,1,31,7,10,0.0,0.0,2.7073041511427527,5.868500985020265,0.0,0.0,21.30372679685905,12.481143700219247,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10836,ReducedSR,Control,77,1,32,3,5,0.0,0.0,2.7073041511427527,5.868500985020265,0.0,0.0,21.30372679685905,12.481143700219247,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10837,ReducedSR,Control,77,1,32,5,8,0.0,0.0,2.7073041511427527,5.868500985020265,0.0,0.0,21.30372679685905,12.481143700219247,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10838,ReducedSR,Control,77,1,32,8,10,0.0,0.0,2.7073041511427527,5.868500985020265,0.0,0.0,21.30372679685905,12.481143700219247,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10839,ReducedSR,Control,77,1,33,3,5,0.0,0.0,2.7073041511427527,5.868500985020265,0.0,0.0,21.30372679685905,12.481143700219247,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10840,ReducedSR,Control,77,1,33,5,8,0.0,0.0,2.7073041511427527,5.868500985020265,0.0,0.0,21.30372679685905,12.481143700219247,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10841,ReducedSR,Control,77,1,33,8,10,0.0,0.0,2.7073041511427527,5.868500985020265,0.0,0.0,21.30372679685905,12.481143700219247,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10842,ReducedSR,Control,77,1,34,3,6,0.0,0.0,2.7073041511427527,5.868500985020265,0.0,0.0,22.68956958758814,12.481143700219247,0.0,28.90845061998771,0.0,0.0,0.0,0.0
10843,ReducedSR,Control,77,1,34,6,9,2.9984903449076228e-12,0.0,2.7073041511429965,5.868500985020265,0.0,0.0,22.68956958759018,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10844,ReducedSR,Control,77,1,34,9,10,0.0,0.0,2.7073041511429965,5.868500985020265,0.0,0.0,22.68956958759018,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10845,ReducedSR,Control,77,1,35,2,5,0.0,0.0,2.7073041511429965,5.868500985020265,0.0,0.0,22.68956958759018,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10846,ReducedSR,Control,77,1,35,5,8,0.0,0.0,2.7073041511429965,5.868500985020265,0.0,0.0,22.68956958759018,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10847,ReducedSR,Control,77,1,35,8,10,0.0,0.0,2.7073041511429965,5.868500985020265,0.0,0.0,22.68956958759018,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10848,ReducedSR,Control,77,1,36,2,4,0.0,0.0,2.7073041511429965,7.215932729312569,0.0,0.0,22.68956958759018,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10849,ReducedSR,Control,77,1,36,4,7,1.4999999997655777e-06,0.0,2.7073041511429965,7.21593337874658,0.0,0.0,22.68956958759018,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10850,ReducedSR,Control,77,1,36,7,10,0.0,0.0,2.7073041511429965,7.21593337874658,0.0,0.0,22.68956958759018,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10851,ReducedSR,Control,77,1,37,5,8,0.0,0.0,2.7073041511429965,7.21593337874658,0.0,0.0,22.68956958759018,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10852,ReducedSR,Control,77,1,37,8,10,0.0,0.0,2.7073041511429965,7.21593337874658,0.0,0.0,22.68956958759018,13.047887204479776,0.0,29.154049230492426,0.0,0.0,0.0,0.0
10853,ReducedSR,Control,77,1,38,6,9,2.984279490192421e-13,0.0,2.707304151143021,7.21593337874658,0.0,0.0,22.689569587590384,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10854,ReducedSR,Control,77,1,38,9,10,0.0,0.0,2.707304151143021,7.21593337874658,0.0,0.0,22.689569587590384,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10855,ReducedSR,Control,77,1,39,3,6,0.0,0.0,2.707304151143021,7.21593337874658,0.0,0.0,23.85677939822135,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
10856,ReducedSR,Control,77,1,39,6,9,2.842170943040401e-14,0.0,2.707304151143023,7.21593337874658,0.0,0.0,23.85677939822137,13.047887204479776,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10857,ReducedSR,Control,77,1,39,9,10,0.0,0.0,2.707304151143023,7.21593337874658,0.0,0.0,23.85677939822137,13.047887204479776,0.0,29.491900819064686,0.0,0.0,0.0,0.0
10858,ReducedSR,Control,77,2,1,6,9,3.552713678800501e-15,0.0,2.707304151143023,7.21593337874658,0.0,0.0,23.856779398221374,13.047887204479776,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10859,ReducedSR,Control,77,2,1,9,10,0.0,0.0,2.707304151143023,7.21593337874658,0.0,0.0,23.856779398221374,13.047887204479776,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10860,ReducedSR,Control,77,2,2,4,7,1.4999999997655777e-07,0.0,2.707304151143023,7.215933443689981,0.0,0.0,23.856779398221374,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10861,ReducedSR,Control,77,2,2,7,10,0.0,0.0,2.707304151143023,7.215933443689981,0.0,0.0,23.856779398221374,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10862,ReducedSR,Control,77,2,3,5,8,0.0,0.0,2.707304151143023,7.215933443689981,0.0,0.0,23.856779398221374,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10863,ReducedSR,Control,77,2,3,8,10,0.0,0.0,2.707304151143023,7.215933443689981,0.0,0.0,23.856779398221374,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10864,ReducedSR,Control,77,2,4,5,8,0.0,0.0,2.707304151143023,7.215933443689981,0.0,0.0,23.856779398221374,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10865,ReducedSR,Control,77,2,4,8,10,0.0,0.0,2.707304151143023,7.215933443689981,0.0,0.0,23.856779398221374,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
10866,ReducedSR,Control,77,2,5,6,9,0.0,0.0,2.707304151143023,7.215933443689981,0.0,0.0,23.856779398221374,13.487112671105841,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10867,ReducedSR,Control,77,2,5,9,10,0.0,0.0,2.707304151143023,7.215933443689981,0.0,0.0,23.856779398221374,13.487112671105841,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10868,ReducedSR,Control,77,2,6,4,7,1.4999999464748726e-08,0.0,2.707304151143023,7.215933450184321,0.0,0.0,23.856779398221374,13.827512329176788,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10869,ReducedSR,Control,77,2,6,7,10,0.0,0.0,2.707304151143023,7.215933450184321,0.0,0.0,23.856779398221374,13.827512329176788,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10870,ReducedSR,Control,77,2,7,4,7,1.5000001241105565e-09,0.0,2.707304151143023,7.215933450833755,0.0,0.0,23.856779398221374,14.091322056042731,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10871,ReducedSR,Control,77,2,7,7,10,0.0,0.0,2.707304151143023,7.215933450833755,0.0,0.0,23.856779398221374,14.091322056042731,0.0,29.694822929450726,0.0,0.0,0.0,0.0
10872,ReducedSR,Control,77,2,8,6,9,0.0,0.0,2.707304151143023,7.215933450833755,0.0,0.0,23.856779398221374,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
10873,ReducedSR,Control,77,2,8,9,10,0.0,0.0,2.707304151143023,7.215933450833755,0.0,0.0,23.856779398221374,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
10874,ReducedSR,Control,77,2,9,5,8,0.0,0.0,2.707304151143023,7.215933450833755,0.0,0.0,23.856779398221374,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
10875,ReducedSR,Control,77,2,9,8,10,0.0,0.0,2.707304151143023,7.215933450833755,0.0,0.0,23.856779398221374,14.091322056042731,0.0,29.763487770324314,0.0,0.0,0.0,0.0
10876,ReducedSR,Control,78,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10877,ReducedSR,Control,78,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10878,ReducedSR,Control,78,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10879,ReducedSR,Control,78,1,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10880,ReducedSR,Control,78,1,2,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
10881,ReducedSR,Control,78,1,2,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
10882,ReducedSR,Control,78,1,3,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
10883,ReducedSR,Control,78,1,3,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
10884,ReducedSR,Control,78,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
10885,ReducedSR,Control,78,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
10886,ReducedSR,Control,78,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
10887,ReducedSR,Control,78,1,4,2,4,0.0,0.0,0.0,0.649265625,0.0,0.0,0.0,3.0375,0.0,0.0,0.0,0.0,0.0,0.0
10888,ReducedSR,Control,78,1,4,4,7,1.5,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10889,ReducedSR,Control,78,1,4,7,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10890,ReducedSR,Control,78,1,5,2,5,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10891,ReducedSR,Control,78,1,5,5,8,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10892,ReducedSR,Control,78,1,5,8,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10893,ReducedSR,Control,78,1,6,1,2,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10894,ReducedSR,Control,78,1,6,2,5,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10895,ReducedSR,Control,78,1,6,5,8,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10896,ReducedSR,Control,78,1,6,8,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10897,ReducedSR,Control,78,1,7,5,8,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10898,ReducedSR,Control,78,1,7,8,10,0.0,0.0,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10899,ReducedSR,Control,78,1,8,1,2,0.0,0.152658580078125,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10900,ReducedSR,Control,78,1,8,2,5,0.0,0.152658580078125,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10901,ReducedSR,Control,78,1,8,5,8,0.0,0.152658580078125,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10902,ReducedSR,Control,78,1,8,8,10,0.0,0.152658580078125,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,0.0,0.0,0.0,0.0,0.0
10903,ReducedSR,Control,78,1,9,6,9,30.0,0.152658580078125,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10904,ReducedSR,Control,78,1,9,9,10,0.0,0.152658580078125,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10905,ReducedSR,Control,78,1,10,1,2,0.0,0.11831039956054687,0.0,0.7141921874999999,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10906,ReducedSR,Control,78,1,10,2,4,0.0,0.11831039956054687,0.0,1.8211900781250001,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
10907,ReducedSR,Control,78,1,10,4,7,0.15000000000000036,0.11938594864746094,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
10908,ReducedSR,Control,78,1,10,7,10,0.0,0.11938594864746094,0.0,1.8377463515625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
10909,ReducedSR,Control,78,1,11,2,4,0.0,0.11938594864746094,0.0,3.136330354394531,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
10910,ReducedSR,Control,78,1,11,4,7,0.015000000000000568,0.11949350355615235,0.0,3.139155877236328,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
10911,ReducedSR,Control,78,1,11,7,10,0.0,0.11949350355615235,0.0,3.139155877236328,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
10912,ReducedSR,Control,78,1,12,4,7,0.0015000000000000568,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10913,ReducedSR,Control,78,1,12,7,10,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10914,ReducedSR,Control,78,1,13,5,8,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10915,ReducedSR,Control,78,1,13,8,10,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10916,ReducedSR,Control,78,1,14,1,3,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10917,ReducedSR,Control,78,1,14,3,5,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10918,ReducedSR,Control,78,1,14,5,8,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10919,ReducedSR,Control,78,1,14,8,10,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,6.075,0.0,0.0,0.0,0.0
10920,ReducedSR,Control,78,1,15,6,9,3.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10921,ReducedSR,Control,78,1,15,9,10,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10922,ReducedSR,Control,78,1,16,3,5,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10923,ReducedSR,Control,78,1,16,5,8,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10924,ReducedSR,Control,78,1,16,8,10,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10925,ReducedSR,Control,78,1,17,5,8,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10926,ReducedSR,Control,78,1,17,8,10,0.0,0.11950425904702149,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10927,ReducedSR,Control,78,1,18,1,2,0.0,0.09261580076144166,0.0,3.1394384295205082,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10928,ReducedSR,Control,78,1,18,2,4,0.0,0.09261580076144166,0.0,4.742883331007339,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10929,ReducedSR,Control,78,1,18,4,7,0.0001499999999996504,0.09261663431198401,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10930,ReducedSR,Control,78,1,18,7,10,0.0,0.09261663431198401,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10931,ReducedSR,Control,78,1,19,2,5,0.0,0.09261663431198401,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10932,ReducedSR,Control,78,1,19,5,8,0.0,0.09261663431198401,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10933,ReducedSR,Control,78,1,19,8,10,0.0,0.09261663431198401,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10934,ReducedSR,Control,78,1,20,1,2,0.0,1.0855783278076565,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10935,ReducedSR,Control,78,1,20,2,5,0.0,1.0855783278076565,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10936,ReducedSR,Control,78,1,20,5,8,0.0,1.0855783278076565,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10937,ReducedSR,Control,78,1,20,8,10,0.0,1.0855783278076565,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10938,ReducedSR,Control,78,1,21,3,5,0.0,1.0855783278076565,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10939,ReducedSR,Control,78,1,21,5,8,0.0,1.0855783278076565,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10940,ReducedSR,Control,78,1,21,8,10,0.0,1.0855783278076565,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10941,ReducedSR,Control,78,1,22,3,5,0.0,1.0855783278076565,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10942,ReducedSR,Control,78,1,22,5,8,0.0,1.0855783278076565,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10943,ReducedSR,Control,78,1,22,8,10,0.0,1.0855783278076565,0.0,4.742926017384182,0.0,0.0,0.0,11.749852699598442,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10944,ReducedSR,Control,78,1,23,4,7,1.4999999999432134e-05,1.0855793048291285,0.0,4.742930286021866,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10945,ReducedSR,Control,78,1,23,7,10,0.0,1.0855793048291285,0.0,4.742930286021866,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10946,ReducedSR,Control,78,1,24,3,5,0.0,1.0855793048291285,0.0,4.742930286021866,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10947,ReducedSR,Control,78,1,24,5,8,0.0,1.0855793048291285,0.0,4.742930286021866,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10948,ReducedSR,Control,78,1,24,8,10,0.0,1.0855793048291285,0.0,4.742930286021866,0.0,0.0,0.0,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10949,ReducedSR,Control,78,1,25,3,6,0.0,1.0855793048291285,0.0,4.742930286021866,0.0,0.0,2.535382265625,12.481143700219247,0.0,11.861437500000001,0.0,0.0,0.0,0.0
10950,ReducedSR,Control,78,1,25,6,9,0.3000000000000007,1.0855793048291285,0.0,4.742930286021866,0.0,0.0,2.5584311953125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10951,ReducedSR,Control,78,1,25,9,10,0.0,1.0855793048291285,0.0,4.742930286021866,0.0,0.0,2.5584311953125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10952,ReducedSR,Control,78,1,26,1,3,0.0,1.0855793048291285,0.5468646679980468,4.742930286021866,0.0,0.0,2.5584311953125,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10953,ReducedSR,Control,78,1,26,3,6,0.0,1.0855793048291285,0.5468646679980468,4.742930286021866,0.0,0.0,5.406938040234374,12.481143700219247,0.0,16.019433281250002,0.0,0.0,0.0,0.0
10954,ReducedSR,Control,78,1,26,6,9,0.030000000000001137,1.0855793048291285,0.5473573388701172,4.742930286021866,0.0,0.0,5.411809155585937,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
10955,ReducedSR,Control,78,1,26,9,10,0.0,1.0855793048291285,0.5473573388701172,4.742930286021866,0.0,0.0,5.411809155585937,12.481143700219247,0.0,19.175570532421876,0.0,0.0,0.0,0.0
