,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
135,ReducedSR,Transition,1,2,5,5,8,0.0,2.5290960099098903,3.4594845733075617,5.649275269218126,0.0,5.302633929013205,26.549352849093957,14.295774593528028,0.0,29.763487770324314,0.0,0.0,0.0,0.0
136,ReducedSR,Transition,1,2,5,8,10,0.0,2.5290960099098903,3.4594845733075617,5.649275269218126,0.0,5.302633929013205,26.549352849093957,14.295774593528028,0.0,29.763487770324314,0.0,0.0,0.0,0.0
137,ReducedSR,Transition,1,2,6,6,9,0.0,2.5290960099098903,3.4594845733075617,5.649275269218126,0.0,5.302633929013205,26.549352849093957,14.295774593528028,0.0,29.816703022001345,0.0,0.0,0.0,0.0
138,ReducedSR,Transition,1,2,6,9,10,0.0,2.5290960099098903,3.4594845733075617,5.649275269218126,0.0,5.302633929013205,26.549352849093957,14.295774593528028,0.0,29.816703022001345,0.0,0.0,0.0,0.0
139,ReducedSR,Transition,1,2,7,2,5,0.0,2.5290960099098903,3.4594845733075617,4.378188333644048,0.0,5.302633929013205,26.549352849093957,14.295774593528028,0.0,29.816703022001345,0.0,0.0,0.0,0.0
140,ReducedSR,Transition,1,2,7,5,8,0.0,2.5290960099098903,3.4594845733075617,4.378188333644048,0.0,5.302633929013205,26.549352849093957,14.295774593528028,0.0,29.816703022001345,0.0,0.0,0.0,0.0
141,ReducedSR,Transition,1,2,7,8,10,0.0,2.5290960099098903,3.4594845733075617,4.378188333644048,0.0,5.302633929013205,26.549352849093957,14.295774593528028,0.0,29.816703022001345,0.0,0.0,0.0,0.0
142,ReducedSR,Transition,1,2,8,3,5,0.0,2.5290960099098903,3.4594845733075617,4.378188333644048,0.0,5.302633929013205,20.57574845804782,14.295774593528028,0.0,29.816703022001345,0.0,0.0,0.0,0.0
143,ReducedSR,Transition,1,2,8,5,8,0.0,2.5290960099098903,3.4594845733075617,4.378188333644048,0.0,5.302633929013205,20.57574845804782,14.295774593528028,0.0,29.816703022001345,0.0,0.0,0.0,0.0
144,ReducedSR,Transition,1,2,8,8,10,0.0,2.5290960099098903,3.4594845733075617,4.378188333644048,0.0,5.302633929013205,20.57574845804782,14.295774593528028,0.0,29.816703022001345,0.0,0.0,0.0,0.0
145,ReducedSR,Transition,1,2,9,4,7,1.4999557151895715e-11,2.529096009912166,3.4594845733075617,4.378188333647989,0.0,5.302633929017977,20.57574845804782,14.454225309993856,0.0,29.816703022001345,0.0,0.0,0.0,0.0
146,ReducedSR,Transition,1,2,9,7,10,0.0,2.529096009912166,3.4594845733075617,4.378188333647989,0.0,5.302633929017977,20.57574845804782,14.454225309993856,0.0,29.816703022001345,0.0,0.0,0.0,0.0
147,ReducedSR,Transition,2,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,ReducedSR,Transition,2,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,ReducedSR,Transition,2,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
150,ReducedSR,Transition,2,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
151,ReducedSR,Transition,2,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
152,ReducedSR,Transition,2,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
153,ReducedSR,Transition,2,1,3,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
154,ReducedSR,Transition,2,1,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
155,ReducedSR,Transition,2,1,4,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
156,ReducedSR,Transition,2,1,4,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
157,ReducedSR,Transition,2,1,4,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
158,ReducedSR,Transition,2,1,4,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
159,ReducedSR,Transition,2,1,5,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
160,ReducedSR,Transition,2,1,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
161,ReducedSR,Transition,2,1,5,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0375,0.0,6.075,0.0,0.0,0.0,0.0
162,ReducedSR,Transition,2,1,6,4,7,1.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
163,ReducedSR,Transition,2,1,6,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
164,ReducedSR,Transition,2,1,7,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
165,ReducedSR,Transition,2,1,7,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
166,ReducedSR,Transition,2,1,7,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
167,ReducedSR,Transition,2,1,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
168,ReducedSR,Transition,2,1,8,2,4,0.0,0.0,0.0,1.2676911328125,0.0,0.0,0.0,5.9307187500000005,0.0,6.075,0.0,0.0,0.0,0.0
169,ReducedSR,Transition,2,1,8,4,7,0.15000000000000036,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
170,ReducedSR,Transition,2,1,8,7,10,0.0,0.0,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
171,ReducedSR,Transition,2,1,9,1,2,0.0,0.2734323339990234,0.0,1.27921559765625,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
172,ReducedSR,Transition,2,1,9,2,4,0.0,0.2734323339990234,0.0,2.703469020117187,0.0,0.0,0.0,8.009716640625001,0.0,6.075,0.0,0.0,0.0,0.0
173,ReducedSR,Transition,2,1,9,4,7,0.015000000000000568,0.2736786694350586,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
174,ReducedSR,Transition,2,1,9,7,10,0.0,0.2736786694350586,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
175,ReducedSR,Transition,2,1,10,3,5,0.0,0.2736786694350586,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
176,ReducedSR,Transition,2,1,10,5,8,0.0,0.2736786694350586,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
177,ReducedSR,Transition,2,1,10,8,10,0.0,0.2736786694350586,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,6.075,0.0,0.0,0.0,0.0
178,ReducedSR,Transition,2,1,11,6,9,3.0,0.2736786694350586,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,11.861437500000001,0.0,0.0,0.0,0.0
179,ReducedSR,Transition,2,1,11,9,10,0.0,0.2736786694350586,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,11.861437500000001,0.0,0.0,0.0,0.0
180,ReducedSR,Transition,2,1,12,1,2,0.0,0.7904880723154174,0.0,2.7059045777929684,0.0,0.0,0.0,9.587785266210938,0.0,11.861437500000001,0.0,0.0,0.0,0.0
181,ReducedSR,Transition,2,1,12,2,4,0.0,0.7904880723154174,0.0,4.146465148442139,0.0,0.0,0.0,9.587785266210938,0.0,11.861437500000001,0.0,0.0,0.0,0.0
182,ReducedSR,Transition,2,1,12,4,7,0.0015000000000000568,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
183,ReducedSR,Transition,2,1,12,7,10,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,0.0,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
184,ReducedSR,Transition,2,1,13,3,6,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,2.535382265625,10.806168646217287,0.0,11.861437500000001,0.0,0.0,0.0,0.0
185,ReducedSR,Transition,2,1,13,6,9,0.3000000000000007,0.79055922335703,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
186,ReducedSR,Transition,2,1,13,9,10,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,2.5584311953125,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
187,ReducedSR,Transition,2,1,14,3,6,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,5.406938040234374,10.806168646217287,0.0,16.019433281250002,0.0,0.0,0.0,0.0
188,ReducedSR,Transition,2,1,14,6,9,0.030000000000001137,0.79055922335703,0.0,4.146838367627417,0.0,0.0,5.411809155585937,10.806168646217287,0.0,19.175570532421876,0.0,0.0,0.0,0.0
189,ReducedSR,Transition,2,1,14,9,10,0.0,0.79055922335703,0.0,4.146838367627417,0.0,0.0,5.411809155585937,10.806168646217287,0.0,19.175570532421876,0.0,0.0,0.0,0.0
190,ReducedSR,Transition,2,1,15,4,7,0.0001499999999996504,0.7905663384611913,0.0,4.146875689545944,0.0,0.0,5.411809155585937,11.749852699598442,0.0,19.175570532421876,0.0,0.0,0.0,0.0
191,ReducedSR,Transition,2,1,15,7,10,0.0,0.7905663384611913,0.0,4.146875689545944,0.0,0.0,5.411809155585937,11.749852699598442,0.0,19.175570532421876,0.0,0.0,0.0,0.0
192,ReducedSR,Transition,2,1,16,6,9,0.0030000000000001137,0.7905663384611913,0.0,4.146875689545944,0.0,0.0,5.412296267121094,11.749852699598442,0.0,21.612337292434574,0.0,0.0,0.0,0.0
193,ReducedSR,Transition,2,1,16,9,10,0.0,0.7905663384611913,0.0,4.146875689545944,0.0,0.0,5.412296267121094,11.749852699598442,0.0,21.612337292434574,0.0,0.0,0.0,0.0
194,ReducedSR,Transition,2,1,17,2,4,0.0,0.7905663384611913,0.0,5.725359673937274,0.0,0.0,5.412296267121094,11.749852699598442,0.0,21.612337292434574,0.0,0.0,0.0,0.0
195,ReducedSR,Transition,2,1,17,4,7,1.4999999999432134e-05,0.7905670499716074,0.0,5.725364826766134,0.0,0.0,5.412296267121094,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
196,ReducedSR,Transition,2,1,17,7,10,0.0,0.7905670499716074,0.0,5.725364826766134,0.0,0.0,5.412296267121094,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
197,ReducedSR,Transition,2,1,18,1,2,0.0,1.8364861954492568,0.0,5.725364826766134,0.0,0.0,5.412296267121094,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
198,ReducedSR,Transition,2,1,18,2,4,0.0,1.8364861954492568,0.0,7.105002206665618,0.0,0.0,5.412296267121094,12.481143700219247,0.0,21.612337292434574,0.0,0.0,0.0,0.0
199,ReducedSR,Transition,2,1,18,4,7,1.4999999997655777e-06,1.8364863607330308,0.0,7.10500284611588,0.0,0.0,5.412296267121094,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
200,ReducedSR,Transition,2,1,18,7,10,0.0,1.8364863607330308,0.0,7.10500284611588,0.0,0.0,5.412296267121094,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
201,ReducedSR,Transition,2,1,19,3,6,0.0,1.8364863607330308,0.0,7.10500284611588,0.0,0.0,8.814166703276737,13.047887204479776,0.0,21.612337292434574,0.0,0.0,0.0,0.0
202,ReducedSR,Transition,2,1,19,6,9,0.0002999999999993008,1.8364863607330308,0.0,7.10500284611588,0.0,0.0,8.814246031570349,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
203,ReducedSR,Transition,2,1,19,9,10,0.0,1.8364863607330308,0.0,7.10500284611588,0.0,0.0,8.814246031570349,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
204,ReducedSR,Transition,2,1,20,1,3,0.0,1.8364863607330308,1.8840450892481624,7.10500284611588,0.0,0.0,8.814246031570349,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
205,ReducedSR,Transition,2,1,20,3,6,0.0,1.8364863607330308,1.8840450892481624,7.10500284611588,0.0,0.0,11.854102703545355,13.047887204479776,0.0,23.499705399196884,0.0,0.0,0.0,0.0
206,ReducedSR,Transition,2,1,20,6,9,2.999999999886427e-05,1.8364863607330308,1.8840467848904383,7.10500284611588,0.0,0.0,11.854113372248456,13.047887204479776,0.0,24.962287400438495,0.0,0.0,0.0,0.0
207,ReducedSR,Transition,2,1,20,9,10,0.0,1.8364863607330308,1.8840467848904383,7.10500284611588,0.0,0.0,11.854113372248456,13.047887204479776,0.0,24.962287400438495,0.0,0.0,0.0,0.0
208,ReducedSR,Transition,2,1,21,2,4,0.0,1.8364863607330308,1.8840467848904383,8.29536309569736,0.0,0.0,11.854113372248456,13.047887204479776,0.0,24.962287400438495,0.0,0.0,0.0,0.0
209,ReducedSR,Transition,2,1,21,4,7,1.4999999997655777e-07,1.8364863772614084,1.8840467848904383,8.295363170355628,0.0,0.0,11.854113372248456,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
210,ReducedSR,Transition,2,1,21,7,10,0.0,1.8364863772614084,1.8840467848904383,8.295363170355628,0.0,0.0,11.854113372248456,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
211,ReducedSR,Transition,2,1,22,1,2,0.0,1.4232769423775915,1.8840467848904383,8.295363170355628,0.0,0.0,11.854113372248456,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
212,ReducedSR,Transition,2,1,22,2,5,0.0,1.4232769423775915,1.8840467848904383,8.295363170355628,0.0,0.0,11.854113372248456,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
213,ReducedSR,Transition,2,1,22,5,8,0.0,1.4232769423775915,1.8840467848904383,8.295363170355628,0.0,0.0,11.854113372248456,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
214,ReducedSR,Transition,2,1,22,8,10,0.0,1.4232769423775915,1.8840467848904383,8.295363170355628,0.0,0.0,11.854113372248456,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
215,ReducedSR,Transition,2,1,23,1,3,0.0,1.4232769423775915,3.9939529916081966,8.295363170355628,0.0,0.0,11.854113372248456,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
216,ReducedSR,Transition,2,1,23,3,6,0.0,1.4232769423775915,3.9939529916081966,8.295363170355628,0.0,0.0,14.522626795336281,13.487112671105841,0.0,24.962287400438495,0.0,0.0,0.0,0.0
217,ReducedSR,Transition,2,1,23,6,9,2.9999999995311555e-06,1.4232769423775915,3.9939533510640017,8.295363170355628,0.0,0.0,14.522628102372824,13.487112671105841,0.0,26.095774408959553,0.0,0.0,0.0,0.0
218,ReducedSR,Transition,2,1,23,9,10,0.0,1.4232769423775915,3.9939533510640017,8.295363170355628,0.0,0.0,14.522628102372824,13.487112671105841,0.0,26.095774408959553,0.0,0.0,0.0,0.0
219,ReducedSR,Transition,2,1,24,2,4,0.0,1.4232769423775915,3.9939533510640017,9.311776790474486,0.0,0.0,14.522628102372824,13.487112671105841,0.0,26.095774408959553,0.0,0.0,0.0,0.0
220,ReducedSR,Transition,2,1,24,4,7,1.4999999464748726e-08,1.4232769436585406,3.9939533510640017,9.311776798855085,0.0,0.0,14.522628102372824,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
221,ReducedSR,Transition,2,1,24,7,10,0.0,1.4232769436585406,3.9939533510640017,9.311776798855085,0.0,0.0,14.522628102372824,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
222,ReducedSR,Transition,2,1,25,1,3,0.0,1.4232769436585406,6.199525603956792,9.311776798855085,0.0,0.0,14.522628102372824,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
223,ReducedSR,Transition,2,1,25,3,6,0.0,1.4232769436585406,6.199525603956792,9.311776798855085,0.0,0.0,16.833008559254043,13.827512329176788,0.0,26.095774408959553,0.0,0.0,0.0,0.0
224,ReducedSR,Transition,2,1,25,6,9,2.9999999995311555e-07,1.4232769436585406,6.199525659752523,9.311776798855085,0.0,0.0,16.833008710751123,13.827512329176788,0.0,26.974225342211682,0.0,0.0,0.0,0.0
225,ReducedSR,Transition,2,1,25,9,10,0.0,1.4232769436585406,6.199525659752523,9.311776798855085,0.0,0.0,16.833008710751123,13.827512329176788,0.0,26.974225342211682,0.0,0.0,0.0,0.0
226,ReducedSR,Transition,2,1,26,2,4,0.0,1.4232769436585406,6.199525659752523,10.17225777947423,0.0,0.0,16.833008710751123,13.827512329176788,0.0,26.974225342211682,0.0,0.0,0.0,0.0
227,ReducedSR,Transition,2,1,26,4,7,1.5000001241105565e-09,1.4232769437866357,6.199525659752523,10.172257780389733,0.0,0.0,16.833008710751123,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
228,ReducedSR,Transition,2,1,26,7,10,0.0,1.4232769437866357,6.199525659752523,10.172257780389733,0.0,0.0,16.833008710751123,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
229,ReducedSR,Transition,2,1,27,1,3,0.0,1.4232769437866357,8.402687998231258,10.172257780389733,0.0,0.0,16.833008710751123,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
230,ReducedSR,Transition,2,1,27,3,6,0.0,1.4232769437866357,8.402687998231258,10.172257780389733,0.0,0.0,18.811322417729865,14.091322056042731,0.0,26.974225342211682,0.0,0.0,0.0,0.0
231,ReducedSR,Transition,2,1,27,6,9,2.999999892949745e-08,1.4232769437866357,8.402688005793676,10.172257780389733,0.0,0.0,18.811322434660056,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
232,ReducedSR,Transition,2,1,27,9,10,0.0,1.4232769437866357,8.402688005793676,10.172257780389733,0.0,0.0,18.811322434660056,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
233,ReducedSR,Transition,2,1,28,2,4,0.0,1.4232769437866357,8.402688005793676,10.895519869281175,0.0,0.0,18.811322434660056,14.091322056042731,0.0,27.655024658353575,0.0,0.0,0.0,0.0
234,ReducedSR,Transition,2,1,28,4,7,1.4999912423263595e-10,1.423276943799445,8.402688005793676,10.895519869379235,0.0,0.0,18.811322434660056,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
235,ReducedSR,Transition,2,1,28,7,10,0.0,1.423276943799445,8.402688005793676,10.895519869379235,0.0,0.0,18.811322434660056,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
236,ReducedSR,Transition,2,1,29,5,8,0.0,1.423276943799445,8.402688005793676,10.895519869379235,0.0,0.0,18.811322434660056,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
237,ReducedSR,Transition,2,1,29,8,10,0.0,1.423276943799445,8.402688005793676,10.895519869379235,0.0,0.0,18.811322434660056,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
238,ReducedSR,Transition,2,1,30,1,3,0.0,1.423276943799445,10.533003374898685,10.895519869379235,0.0,0.0,18.811322434660056,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
239,ReducedSR,Transition,2,1,30,3,5,0.0,1.423276943799445,10.533003374898685,10.895519869379235,0.0,0.0,18.811322434660056,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
240,ReducedSR,Transition,2,1,30,5,8,0.0,1.423276943799445,10.533003374898685,10.895519869379235,0.0,0.0,18.811322434660056,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
241,ReducedSR,Transition,2,1,30,8,10,0.0,1.423276943799445,10.533003374898685,10.895519869379235,0.0,0.0,18.811322434660056,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
242,ReducedSR,Transition,2,1,31,3,6,0.0,1.423276943799445,10.533003374898685,10.895519869379235,0.0,0.0,20.49003640758462,14.295774593528028,0.0,27.655024658353575,0.0,0.0,0.0,0.0
243,ReducedSR,Transition,2,1,31,6,9,3.000000248221113e-09,1.423276943799445,10.533003375846656,10.895519869379235,0.0,0.0,20.490036409428726,14.295774593528028,0.0,28.182644112085462,0.0,0.0,0.0,0.0
244,ReducedSR,Transition,2,1,31,9,10,0.0,1.423276943799445,10.533003375846656,10.895519869379235,0.0,0.0,20.490036409428726,14.295774593528028,0.0,28.182644112085462,0.0,0.0,0.0,0.0
245,ReducedSR,Transition,2,1,32,1,3,0.0,1.423276943799445,12.542822898796548,10.895519869379235,0.0,0.0,20.490036409428726,14.295774593528028,0.0,28.182644112085462,0.0,0.0,0.0,0.0
246,ReducedSR,Transition,2,1,32,3,6,0.0,1.423276943799445,12.542822898796548,10.895519869379235,0.0,0.0,21.903818396265528,14.295774593528028,0.0,28.182644112085462,0.0,0.0,0.0,0.0
247,ReducedSR,Transition,2,1,32,6,9,2.999982484652719e-10,1.423276943799445,12.542822898909431,10.895519869379235,0.0,0.0,21.903818396462665,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
248,ReducedSR,Transition,2,1,32,9,10,0.0,1.423276943799445,12.542822898909431,10.895519869379235,0.0,0.0,21.903818396462665,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
249,ReducedSR,Transition,2,1,33,5,8,0.0,1.423276943799445,12.542822898909431,10.895519869379235,0.0,0.0,21.903818396462665,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
250,ReducedSR,Transition,2,1,33,8,10,0.0,1.423276943799445,12.542822898909431,10.895519869379235,0.0,0.0,21.903818396462665,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
251,ReducedSR,Transition,2,1,34,1,2,0.0,3.4319570035243814,12.542822898909431,10.895519869379235,0.0,0.0,21.903818396462665,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
252,ReducedSR,Transition,2,1,34,2,4,0.0,3.4319570035243814,12.542822898909431,11.499749718135524,0.0,0.0,21.903818396462665,14.295774593528028,0.0,28.591549187056057,0.0,0.0,0.0,0.0
253,ReducedSR,Transition,2,1,34,4,7,1.4999557151895715e-11,3.43195700352747,12.542822898909431,11.499749718145873,0.0,0.0,21.903818396462665,14.454225309993856,0.0,28.591549187056057,0.0,0.0,0.0,0.0
254,ReducedSR,Transition,2,1,34,7,10,0.0,3.43195700352747,12.542822898909431,11.499749718145873,0.0,0.0,21.903818396462665,14.454225309993856,0.0,28.591549187056057,0.0,0.0,0.0,0.0
255,ReducedSR,Transition,2,1,35,3,6,0.0,3.43195700352747,12.542822898909431,11.499749718145873,0.0,0.0,23.086902895991795,14.454225309993856,0.0,28.591549187056057,0.0,0.0,0.0,0.0
256,ReducedSR,Transition,2,1,35,6,9,2.999911430379143e-11,3.43195700352747,12.542822898920722,11.499749718145873,0.0,0.0,23.086902896012575,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
257,ReducedSR,Transition,2,1,35,9,10,0.0,3.43195700352747,12.542822898920722,11.499749718145873,0.0,0.0,23.086902896012575,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
258,ReducedSR,Transition,2,1,36,1,2,0.0,5.11783817998747,12.542822898920722,11.499749718145873,0.0,0.0,23.086902896012575,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
259,ReducedSR,Transition,2,1,36,2,4,0.0,5.11783817998747,12.542822898920722,12.00189669157424,0.0,0.0,23.086902896012575,14.454225309993856,0.0,28.90845061998771,0.0,0.0,0.0,0.0
260,ReducedSR,Transition,2,1,36,4,7,1.4992451724538114e-12,5.11783817998793,12.542822898920722,12.00189669157532,0.0,0.0,23.086902896012575,14.577024615246213,0.0,28.90845061998771,0.0,0.0,0.0,0.0
261,ReducedSR,Transition,2,1,36,7,10,0.0,5.11783817998793,12.542822898920722,12.00189669157532,0.0,0.0,23.086902896012575,14.577024615246213,0.0,28.90845061998771,0.0,0.0,0.0,0.0
262,ReducedSR,Transition,2,1,37,3,6,0.0,5.11783817998793,12.542822898920722,12.00189669157532,0.0,0.0,24.07153106443212,14.577024615246213,0.0,28.90845061998771,0.0,0.0,0.0,0.0
263,ReducedSR,Transition,2,1,37,6,9,2.9984903449076228e-12,5.11783817998793,12.54282289892185,12.00189669157532,0.0,0.0,24.071531064434286,14.577024615246213,0.0,29.154049230492426,0.0,0.0,0.0,0.0
264,ReducedSR,Transition,2,1,37,9,10,0.0,5.11783817998793,12.54282289892185,12.00189669157532,0.0,0.0,24.071531064434286,14.577024615246213,0.0,29.154049230492426,0.0,0.0,0.0,0.0
265,ReducedSR,Transition,2,1,38,1,2,0.0,3.9663245894906467,12.54282289892185,12.00189669157532,0.0,0.0,24.071531064434286,14.577024615246213,0.0,29.154049230492426,0.0,0.0,0.0,0.0
266,ReducedSR,Transition,2,1,38,2,4,0.0,3.9663245894906467,12.54282289892185,12.41730894747975,0.0,0.0,24.071531064434286,14.577024615246213,0.0,29.154049230492426,0.0,0.0,0.0,0.0
267,ReducedSR,Transition,2,1,38,4,7,1.4921397450962104e-13,3.9663245894906822,12.54282289892185,12.417308947479862,0.0,0.0,24.071531064434286,14.672194076815913,0.0,29.154049230492426,0.0,0.0,0.0,0.0
268,ReducedSR,Transition,2,1,38,7,10,0.0,3.9663245894906822,12.54282289892185,12.417308947479862,0.0,0.0,24.071531064434286,14.672194076815913,0.0,29.154049230492426,0.0,0.0,0.0,0.0
269,ReducedSR,Transition,2,1,39,3,6,0.0,3.9663245894906822,12.54282289892185,12.417308947479862,0.0,0.0,24.887114597954326,14.672194076815913,0.0,29.154049230492426,0.0,0.0,0.0,0.0
270,ReducedSR,Transition,2,1,39,6,9,2.984279490192421e-13,3.9663245894906822,12.542822898921964,12.417308947479862,0.0,0.0,24.88711459795455,14.672194076815913,0.0,29.344388153631826,0.0,0.0,0.0,0.0
271,ReducedSR,Transition,2,1,39,9,10,0.0,3.9663245894906822,12.542822898921964,12.417308947479862,0.0,0.0,24.88711459795455,14.672194076815913,0.0,29.344388153631826,0.0,0.0,0.0,0.0
272,ReducedSR,Transition,2,2,1,2,5,0.0,3.9663245894906822,12.542822898921964,9.623414434296894,0.0,0.0,24.88711459795455,14.672194076815913,0.0,29.344388153631826,0.0,0.0,0.0,0.0
