,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
10961,ModelBased,Control,78,1,25,8,10,0.0,10.153124989846875,20.306247969374997,14.24999998575,0.0,0.0,28.49999715,14.999999985,0.0,29.999997,0.0,0.0,0.0,0.0
10962,ModelBased,Control,78,1,26,1,3,0.0,10.153124989846875,20.306247969374997,14.24999998575,0.0,0.0,28.49999715,14.999999985,0.0,29.999997,0.0,0.0,0.0,0.0
10963,ModelBased,Control,78,1,26,3,6,0.0,10.153124989846875,20.306247969374997,14.24999998575,0.0,0.0,28.49999715,14.999999985,0.0,29.999997,0.0,0.0,0.0,0.0
10964,ModelBased,Control,78,1,26,6,9,2.9999999995311555e-06,10.153124989846875,20.306247969374997,14.24999998575,0.0,0.0,28.49999715,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0.0
10965,ModelBased,Control,78,1,26,9,10,0.0,10.153124989846875,20.306247969374997,14.24999998575,0.0,0.0,28.499999714999998,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0.0
10966,ModelBased,Control,78,1,27,1,3,0.0,10.153124989846875,20.306249796937497,14.24999998575,0.0,0.0,28.499999714999998,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0.0
10967,ModelBased,Control,78,1,27,3,6,0.0,10.153124989846875,20.306249796937497,14.24999998575,0.0,0.0,28.499999714999998,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0.0
10968,ModelBased,Control,78,1,27,6,9,2.9999999995311555e-07,10.153124989846875,20.306249796937497,14.24999998575,0.0,0.0,28.499999714999998,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0.0
10969,ModelBased,Control,78,1,27,9,10,0.0,10.153124989846875,20.306249796937497,14.24999998575,0.0,0.0,28.4999999715,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0.0
10970,ModelBased,Control,78,1,28,3,6,0.0,10.153124989846875,20.30624997969375,14.24999998575,0.0,0.0,28.4999999715,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0.0
10971,ModelBased,Control,78,1,28,6,9,2.999999892949745e-08,10.153124989846875,20.30624997969375,14.24999998575,0.0,0.0,28.4999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
10972,ModelBased,Control,78,1,28,9,10,0.0,10.153124989846875,20.30624997969375,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
10973,ModelBased,Control,78,1,29,2,5,0.0,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
10974,ModelBased,Control,78,1,29,5,8,0.0,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
10975,ModelBased,Control,78,1,29,8,10,0.0,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
10976,ModelBased,Control,78,1,30,3,6,0.0,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
10977,ModelBased,Control,78,1,30,6,9,3.000000248221113e-09,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
10978,ModelBased,Control,78,1,30,9,10,0.0,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.499999999715,14.999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
10979,ModelBased,Control,78,1,31,1,3,0.0,10.153124989846875,20.306249999796936,14.24999998575,0.0,0.0,28.499999999715,14.999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
10980,ModelBased,Control,78,1,31,3,6,0.0,10.153124989846875,20.306249999796936,14.24999998575,0.0,0.0,28.499999999715,14.999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
10981,ModelBased,Control,78,1,31,6,9,2.999982484652719e-10,10.153124989846875,20.306249999796936,14.24999998575,0.0,0.0,28.499999999715,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10982,ModelBased,Control,78,1,31,9,10,0.0,10.153124989846875,20.306249999796936,14.24999998575,0.0,0.0,28.4999999999715,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10983,ModelBased,Control,78,1,32,1,3,0.0,10.153124989846875,20.306249999979695,14.24999998575,0.0,0.0,28.4999999999715,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10984,ModelBased,Control,78,1,32,3,6,0.0,10.153124989846875,20.306249999979695,14.24999998575,0.0,0.0,28.4999999999715,14.999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
10985,ModelBased,Control,78,1,32,6,9,2.999911430379143e-11,10.153124989846875,20.306249999979695,14.24999998575,0.0,0.0,28.4999999999715,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10986,ModelBased,Control,78,1,32,9,10,0.0,10.153124989846875,20.306249999979695,14.24999998575,0.0,0.0,28.49999999999715,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10987,ModelBased,Control,78,1,33,5,8,0.0,10.153124989846875,20.306249999997966,14.24999998575,0.0,0.0,28.49999999999715,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10988,ModelBased,Control,78,1,33,8,10,0.0,10.153124989846875,20.306249999997966,14.24999998575,0.0,0.0,28.49999999999715,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10989,ModelBased,Control,78,1,34,1,3,0.0,10.153124989846875,20.306249999997966,14.24999998575,0.0,0.0,28.49999999999715,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10990,ModelBased,Control,78,1,34,3,5,0.0,10.153124989846875,20.306249999997966,14.24999998575,0.0,0.0,28.49999999999715,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10991,ModelBased,Control,78,1,34,5,8,0.0,10.153124989846875,20.306249999997966,14.24999998575,0.0,0.0,28.49999999999715,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10992,ModelBased,Control,78,1,34,8,10,0.0,10.153124989846875,20.306249999997966,14.24999998575,0.0,0.0,28.49999999999715,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10993,ModelBased,Control,78,1,35,2,4,0.0,10.153124989846875,20.306249999997966,14.24999998575,0.0,0.0,28.49999999999715,14.999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10994,ModelBased,Control,78,1,35,4,7,1.4999999464748726e-08,10.153124989846875,20.306249999997966,14.24999998575,0.0,0.0,28.49999999999715,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10995,ModelBased,Control,78,1,35,7,10,0.0,10.153124989846875,20.306249999997966,14.249999998575,0.0,0.0,28.49999999999715,14.9999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10996,ModelBased,Control,78,1,36,4,7,1.5000001241105565e-09,10.153124998984687,20.306249999997966,14.249999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10997,ModelBased,Control,78,1,36,7,10,0.0,10.153124998984687,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10998,ModelBased,Control,78,1,37,1,3,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
10999,ModelBased,Control,78,1,37,3,5,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
11000,ModelBased,Control,78,1,37,5,8,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
11001,ModelBased,Control,78,1,37,8,10,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
11002,ModelBased,Control,78,1,38,1,3,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
11003,ModelBased,Control,78,1,38,3,6,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
11004,ModelBased,Control,78,1,38,6,9,2.9984903449076228e-12,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
11005,ModelBased,Control,78,1,38,9,10,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.499999999999716,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
11006,ModelBased,Control,78,1,39,5,8,0.0,10.153124999898468,20.306249999999796,14.2499999998575,0.0,0.0,28.499999999999716,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
11007,ModelBased,Control,78,1,39,8,10,0.0,10.153124999898468,20.306249999999796,14.2499999998575,0.0,0.0,28.499999999999716,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0.0
11008,ModelBased,Control,78,1,1,6,9,2.984279490192421e-13,10.153124999898468,20.306249999999796,14.2499999998575,0.0,0.0,28.499999999999716,14.99999999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
11009,ModelBased,Control,78,1,1,9,10,0.0,10.153124999898468,20.306249999999796,14.2499999998575,0.0,0.0,28.49999999999997,14.99999999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
11010,ModelBased,Control,78,1,2,4,7,1.4999912423263595e-10,10.153124999898468,20.306249999999977,14.2499999998575,0.0,0.0,28.49999999999997,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
11011,ModelBased,Control,78,1,2,7,10,0.0,10.153124999898468,20.306249999999977,14.24999999998575,0.0,0.0,28.49999999999997,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
11012,ModelBased,Control,78,1,3,5,8,0.0,10.153124999989847,20.306249999999977,14.24999999998575,0.0,0.0,28.49999999999997,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
11013,ModelBased,Control,78,1,3,8,10,0.0,10.153124999989847,20.306249999999977,14.24999999998575,0.0,0.0,28.49999999999997,14.999999999985,0.0,29.99999999999997,0.0,0.0,0.0,0.0
11014,ModelBased,Control,78,1,4,6,9,2.842170943040401e-14,10.153124999989847,20.306249999999977,14.24999999998575,0.0,0.0,28.49999999999997,14.999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
11015,ModelBased,Control,78,1,4,9,10,0.0,10.153124999989847,20.306249999999977,14.24999999998575,0.0,0.0,28.499999999999996,14.999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
11016,ModelBased,Control,78,1,5,5,8,0.0,10.153124999989847,20.306249999999995,14.24999999998575,0.0,0.0,28.499999999999996,14.999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
11017,ModelBased,Control,78,1,5,8,10,0.0,10.153124999989847,20.306249999999995,14.24999999998575,0.0,0.0,28.499999999999996,14.999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
11018,ModelBased,Control,78,1,6,4,7,1.4999557151895715e-11,10.153124999989847,20.306249999999995,14.24999999998575,0.0,0.0,28.499999999999996,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
11019,ModelBased,Control,78,1,6,7,10,0.0,10.153124999989847,20.306249999999995,14.249999999998575,0.0,0.0,28.499999999999996,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
11020,ModelBased,Control,78,1,7,4,7,1.4992451724538114e-12,10.153124999998983,20.306249999999995,14.249999999998575,0.0,0.0,28.499999999999996,14.99999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
11021,ModelBased,Control,78,1,7,7,10,0.0,10.153124999998983,20.306249999999995,14.249999999999858,0.0,0.0,28.499999999999996,14.99999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
11022,ModelBased,Control,78,1,8,5,8,0.0,10.153124999999898,20.306249999999995,14.249999999999858,0.0,0.0,28.499999999999996,14.99999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
11023,ModelBased,Control,78,1,8,8,10,0.0,10.153124999999898,20.306249999999995,14.249999999999858,0.0,0.0,28.499999999999996,14.99999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
11024,ModelBased,Control,78,1,9,6,9,3.552713678800501e-15,10.153124999999898,20.306249999999995,14.249999999999858,0.0,0.0,28.499999999999996,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
11025,ModelBased,Control,78,1,9,9,10,0.0,10.153124999999898,20.306249999999995,14.249999999999858,0.0,0.0,28.5,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
11026,ModelBased,Control,79,1,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11027,ModelBased,Control,79,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
11028,ModelBased,Control,79,1,1,7,10,0.0,0.0,0.0,12.825,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
11029,ModelBased,Control,79,1,2,2,4,0.0,0.0,0.0,12.825,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0
11030,ModelBased,Control,79,1,2,4,7,1.5,0.0,0.0,12.825,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0.0
11031,ModelBased,Control,79,1,2,7,10,0.0,0.0,0.0,14.107499999999998,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0.0
11032,ModelBased,Control,79,1,3,4,7,0.15000000000000036,0.0,0.0,14.107499999999998,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0.0
11033,ModelBased,Control,79,1,3,7,10,0.0,0.0,0.0,14.23575,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0.0
11034,ModelBased,Control,79,1,4,1,2,0.0,10.142971875,0.0,14.23575,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0.0
11035,ModelBased,Control,79,1,4,2,4,0.0,10.142971875,0.0,14.23575,0.0,0.0,0.0,14.985,0.0,0.0,0.0,0.0,0.0,0.0
11036,ModelBased,Control,79,1,4,4,7,0.015000000000000568,10.142971875,0.0,14.23575,0.0,0.0,0.0,14.9985,0.0,0.0,0.0,0.0,0.0,0.0
11037,ModelBased,Control,79,1,4,7,10,0.0,10.142971875,0.0,14.248574999999999,0.0,0.0,0.0,14.9985,0.0,0.0,0.0,0.0,0.0,0.0
11038,ModelBased,Control,79,1,5,2,4,0.0,10.152109687499998,0.0,14.248574999999999,0.0,0.0,0.0,14.9985,0.0,0.0,0.0,0.0,0.0,0.0
11039,ModelBased,Control,79,1,5,4,7,0.0015000000000000568,10.152109687499998,0.0,14.248574999999999,0.0,0.0,0.0,14.99985,0.0,0.0,0.0,0.0,0.0,0.0
11040,ModelBased,Control,79,1,5,7,10,0.0,10.152109687499998,0.0,14.2498575,0.0,0.0,0.0,14.99985,0.0,0.0,0.0,0.0,0.0,0.0
11041,ModelBased,Control,79,1,6,1,3,0.0,10.15302346875,0.0,14.2498575,0.0,0.0,0.0,14.99985,0.0,0.0,0.0,0.0,0.0,0.0
11042,ModelBased,Control,79,1,6,3,6,0.0,10.15302346875,0.0,14.2498575,0.0,0.0,0.0,14.99985,0.0,0.0,0.0,0.0,0.0,0.0
11043,ModelBased,Control,79,1,6,6,9,30.0,10.15302346875,0.0,14.2498575,0.0,0.0,0.0,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
11044,ModelBased,Control,79,1,6,9,10,0.0,10.15302346875,0.0,14.2498575,0.0,0.0,25.65,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
11045,ModelBased,Control,79,1,7,1,2,0.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,25.65,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
11046,ModelBased,Control,79,1,7,2,5,0.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,25.65,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
11047,ModelBased,Control,79,1,7,5,8,0.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,25.65,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
11048,ModelBased,Control,79,1,7,8,10,0.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,25.65,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
11049,ModelBased,Control,79,1,8,1,3,0.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,25.65,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
11050,ModelBased,Control,79,1,8,3,6,0.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,25.65,14.99985,0.0,27.0,0.0,0.0,0.0,0.0
11051,ModelBased,Control,79,1,8,6,9,3.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,25.65,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
11052,ModelBased,Control,79,1,8,9,10,0.0,10.15302346875,18.275624999999998,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
11053,ModelBased,Control,79,1,9,3,6,0.0,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.7,0.0,0.0,0.0,0.0
11054,ModelBased,Control,79,1,9,6,9,0.3000000000000007,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.214999999999996,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
11055,ModelBased,Control,79,1,9,9,10,0.0,10.15302346875,20.103187499999994,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
11056,ModelBased,Control,79,1,10,1,3,0.0,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
11057,ModelBased,Control,79,1,10,3,6,0.0,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.97,0.0,0.0,0.0,0.0
11058,ModelBased,Control,79,1,10,6,9,0.030000000000001137,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.4715,14.99985,0.0,29.997,0.0,0.0,0.0,0.0
11059,ModelBased,Control,79,1,10,9,10,0.0,10.15302346875,20.28594375,14.2498575,0.0,0.0,28.497149999999998,14.99985,0.0,29.997,0.0,0.0,0.0,0.0
11060,ModelBased,Control,79,1,11,3,5,0.0,10.15302346875,20.304219374999995,14.2498575,0.0,0.0,28.497149999999998,14.99985,0.0,29.997,0.0,0.0,0.0,0.0
11061,ModelBased,Control,79,1,11,5,8,0.0,10.15302346875,20.304219374999995,14.2498575,0.0,0.0,28.497149999999998,14.99985,0.0,29.997,0.0,0.0,0.0,0.0
11062,ModelBased,Control,79,1,11,8,10,0.0,10.15302346875,20.304219374999995,14.2498575,0.0,0.0,28.497149999999998,14.99985,0.0,29.997,0.0,0.0,0.0,0.0
11063,ModelBased,Control,79,1,12,4,7,0.0001499999999996504,10.15302346875,20.304219374999995,14.2498575,0.0,0.0,28.497149999999998,14.999985,0.0,29.997,0.0,0.0,0.0,0.0
11064,ModelBased,Control,79,1,12,7,10,0.0,10.15302346875,20.304219374999995,14.24998575,0.0,0.0,28.497149999999998,14.999985,0.0,29.997,0.0,0.0,0.0,0.0
11065,ModelBased,Control,79,1,13,1,3,0.0,10.153114846874999,20.304219374999995,14.24998575,0.0,0.0,28.497149999999998,14.999985,0.0,29.997,0.0,0.0,0.0,0.0
11066,ModelBased,Control,79,1,13,3,6,0.0,10.153114846874999,20.304219374999995,14.24998575,0.0,0.0,28.497149999999998,14.999985,0.0,29.997,0.0,0.0,0.0,0.0
11067,ModelBased,Control,79,1,13,6,9,0.0030000000000001137,10.153114846874999,20.304219374999995,14.24998575,0.0,0.0,28.497149999999998,14.999985,0.0,29.9997,0.0,0.0,0.0,0.0
11068,ModelBased,Control,79,1,13,9,10,0.0,10.153114846874999,20.304219374999995,14.24998575,0.0,0.0,28.499715,14.999985,0.0,29.9997,0.0,0.0,0.0,0.0
11069,ModelBased,Control,79,1,14,2,4,0.0,10.153114846874999,20.3060469375,14.24998575,0.0,0.0,28.499715,14.999985,0.0,29.9997,0.0,0.0,0.0,0.0
11070,ModelBased,Control,79,1,14,4,7,1.4999999999432134e-05,10.153114846874999,20.3060469375,14.24998575,0.0,0.0,28.499715,14.9999985,0.0,29.9997,0.0,0.0,0.0,0.0
11071,ModelBased,Control,79,1,14,7,10,0.0,10.153114846874999,20.3060469375,14.249998575,0.0,0.0,28.499715,14.9999985,0.0,29.9997,0.0,0.0,0.0,0.0
11072,ModelBased,Control,79,1,15,1,3,0.0,10.153123984687499,20.3060469375,14.249998575,0.0,0.0,28.499715,14.9999985,0.0,29.9997,0.0,0.0,0.0,0.0
11073,ModelBased,Control,79,1,15,3,6,0.0,10.153123984687499,20.3060469375,14.249998575,0.0,0.0,28.499715,14.9999985,0.0,29.9997,0.0,0.0,0.0,0.0
11074,ModelBased,Control,79,1,15,6,9,0.0002999999999993008,10.153123984687499,20.3060469375,14.249998575,0.0,0.0,28.499715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
11075,ModelBased,Control,79,1,15,9,10,0.0,10.153123984687499,20.3060469375,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
11076,ModelBased,Control,79,1,16,3,6,0.0,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.99997,0.0,0.0,0.0,0.0
11077,ModelBased,Control,79,1,16,6,9,2.999999999886427e-05,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.4999715,14.9999985,0.0,29.999997,0.0,0.0,0.0,0.0
11078,ModelBased,Control,79,1,16,9,10,0.0,10.153123984687499,20.306229693749998,14.249998575,0.0,0.0,28.49999715,14.9999985,0.0,29.999997,0.0,0.0,0.0,0.0
11079,ModelBased,Control,79,1,17,3,6,0.0,10.153123984687499,20.306247969374997,14.249998575,0.0,0.0,28.49999715,14.9999985,0.0,29.999997,0.0,0.0,0.0,0.0
11080,ModelBased,Control,79,1,17,6,9,2.9999999995311555e-06,10.153123984687499,20.306247969374997,14.249998575,0.0,0.0,28.49999715,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0.0
11081,ModelBased,Control,79,1,17,9,10,0.0,10.153123984687499,20.306247969374997,14.249998575,0.0,0.0,28.499999714999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0.0
11082,ModelBased,Control,79,1,18,5,8,0.0,10.153123984687499,20.306249796937497,14.249998575,0.0,0.0,28.499999714999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0.0
11083,ModelBased,Control,79,1,18,8,10,0.0,10.153123984687499,20.306249796937497,14.249998575,0.0,0.0,28.499999714999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0.0
11084,ModelBased,Control,79,1,19,3,6,0.0,10.153123984687499,20.306249796937497,14.249998575,0.0,0.0,28.499999714999998,14.9999985,0.0,29.9999997,0.0,0.0,0.0,0.0
11085,ModelBased,Control,79,1,19,6,9,2.9999999995311555e-07,10.153123984687499,20.306249796937497,14.249998575,0.0,0.0,28.499999714999998,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0.0
11086,ModelBased,Control,79,1,19,9,10,0.0,10.153123984687499,20.306249796937497,14.249998575,0.0,0.0,28.4999999715,14.9999985,0.0,29.99999997,0.0,0.0,0.0,0.0
11087,ModelBased,Control,79,1,20,6,9,2.999999892949745e-08,10.153123984687499,20.30624997969375,14.249998575,0.0,0.0,28.4999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11088,ModelBased,Control,79,1,20,9,10,0.0,10.153123984687499,20.30624997969375,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11089,ModelBased,Control,79,1,21,1,3,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11090,ModelBased,Control,79,1,21,3,5,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11091,ModelBased,Control,79,1,21,5,8,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11092,ModelBased,Control,79,1,21,8,10,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11093,ModelBased,Control,79,1,22,5,8,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11094,ModelBased,Control,79,1,22,8,10,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11095,ModelBased,Control,79,1,23,2,5,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11096,ModelBased,Control,79,1,23,5,8,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11097,ModelBased,Control,79,1,23,8,10,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11098,ModelBased,Control,79,1,24,1,3,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11099,ModelBased,Control,79,1,24,3,6,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
11100,ModelBased,Control,79,1,24,6,9,3.000000248221113e-09,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
11101,ModelBased,Control,79,1,24,9,10,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.499999999715,14.9999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
