,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
14179,FullSR,Transition,97,1,8,3,6,0.0,0.0,0.0,1.8377463515625,0.0,0.0,3.6423801562500002,8.009716640625001,0.0,11.861437500000001,0.0,0.0,0.0,0.0
14180,FullSR,Transition,97,1,8,6,9,0.3000000000000007,0.0,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
14181,FullSR,Transition,97,1,8,9,10,0.0,0.0,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
14182,FullSR,Transition,97,1,9,5,8,0.0,0.0,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
14183,FullSR,Transition,97,1,9,8,10,0.0,0.0,0.0,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
14184,FullSR,Transition,97,1,10,1,3,0.0,0.0,0.7856365652929687,1.8377463515625,0.0,0.0,3.675492703125,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
14185,FullSR,Transition,97,1,10,3,6,0.0,0.0,0.7856365652929687,1.8377463515625,0.0,0.0,6.272660708789062,8.009716640625001,0.0,16.019433281250002,0.0,0.0,0.0,0.0
14186,FullSR,Transition,97,1,10,6,9,0.030000000000001137,0.0,0.7863443459824219,1.8377463515625,0.0,0.0,6.278311754472656,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
14187,FullSR,Transition,97,1,10,9,10,0.0,0.0,0.7863443459824219,1.8377463515625,0.0,0.0,6.278311754472656,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
14188,FullSR,Transition,97,1,11,3,6,0.0,0.0,0.7863443459824219,1.8377463515625,0.0,0.0,8.964469811021486,8.009716640625001,0.0,19.175570532421876,0.0,0.0,0.0,0.0
14189,FullSR,Transition,97,1,11,6,9,0.0030000000000001137,0.0,0.7864151240513672,1.8377463515625,0.0,0.0,8.965276693992775,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
14190,FullSR,Transition,97,1,11,9,10,0.0,0.0,0.7864151240513672,1.8377463515625,0.0,0.0,8.965276693992775,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
14191,FullSR,Transition,97,1,12,1,3,0.0,0.0,2.5257996144807655,1.8377463515625,0.0,0.0,8.965276693992775,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
14192,FullSR,Transition,97,1,12,3,6,0.0,0.0,2.5257996144807655,1.8377463515625,0.0,0.0,11.567726534102292,8.009716640625001,0.0,21.612337292434574,0.0,0.0,0.0,0.0
14193,FullSR,Transition,97,1,12,6,9,0.0002999999999993008,0.0,2.52582234690462,1.8377463515625,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14194,FullSR,Transition,97,1,12,9,10,0.0,0.0,2.52582234690462,1.8377463515625,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14195,FullSR,Transition,97,1,13,1,3,0.0,0.0,4.430136119151902,1.8377463515625,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14196,FullSR,Transition,97,1,13,3,5,0.0,0.0,4.430136119151902,1.8377463515625,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14197,FullSR,Transition,97,1,13,5,8,0.0,0.0,4.430136119151902,1.8377463515625,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14198,FullSR,Transition,97,1,13,8,10,0.0,0.0,4.430136119151902,1.8377463515625,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14199,FullSR,Transition,97,1,14,5,8,0.0,0.0,4.430136119151902,1.8377463515625,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14200,FullSR,Transition,97,1,14,8,10,0.0,0.0,4.430136119151902,1.8377463515625,0.0,0.0,11.567830644682203,8.009716640625001,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14201,FullSR,Transition,97,1,15,4,7,0.015000000000000568,0.0,4.430136119151902,1.8394019789062501,0.0,0.0,11.567830644682203,9.587785266210938,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14202,FullSR,Transition,97,1,15,7,10,0.0,0.0,4.430136119151902,1.8394019789062501,0.0,0.0,11.567830644682203,9.587785266210938,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14203,FullSR,Transition,97,1,16,3,6,0.0,0.0,4.430136119151902,1.8394019789062501,0.0,0.0,13.988130778707042,9.587785266210938,0.0,23.499705399196884,0.0,0.0,0.0,0.0
14204,FullSR,Transition,97,1,16,6,9,2.999999999886427e-05,0.0,4.4301401062783965,1.8394019789062501,0.0,0.0,13.988143368037331,9.587785266210938,0.0,24.962287400438495,0.0,0.0,0.0,0.0
14205,FullSR,Transition,97,1,16,9,10,0.0,0.0,4.4301401062783965,1.8394019789062501,0.0,0.0,13.988143368037331,9.587785266210938,0.0,24.962287400438495,0.0,0.0,0.0,0.0
14206,FullSR,Transition,97,1,17,3,6,0.0,0.0,4.4301401062783965,1.8394019789062501,0.0,0.0,16.17650004207266,9.587785266210938,0.0,24.962287400438495,0.0,0.0,0.0,0.0
14207,FullSR,Transition,97,1,17,6,9,2.9999999995311555e-06,0.0,4.430140504991046,1.8394019789062501,0.0,0.0,16.17650149795781,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14208,FullSR,Transition,97,1,17,9,10,0.0,0.0,4.430140504991046,1.8394019789062501,0.0,0.0,16.17650149795781,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14209,FullSR,Transition,97,1,18,2,4,0.0,0.0,4.430140504991046,3.4749256343049315,0.0,0.0,16.17650149795781,9.587785266210938,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14210,FullSR,Transition,97,1,18,4,7,0.0015000000000000568,0.0,4.430140504991046,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14211,FullSR,Transition,97,1,18,7,10,0.0,0.0,4.430140504991046,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14212,FullSR,Transition,97,1,19,2,5,0.0,0.0,4.430140504991046,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14213,FullSR,Transition,97,1,19,5,8,0.0,0.0,4.430140504991046,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14214,FullSR,Transition,97,1,19,8,10,0.0,0.0,4.430140504991046,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14215,FullSR,Transition,97,1,20,5,8,0.0,0.0,4.430140504991046,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14216,FullSR,Transition,97,1,20,8,10,0.0,0.0,4.430140504991046,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14217,FullSR,Transition,97,1,21,1,3,0.0,0.0,6.891086086556543,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14218,FullSR,Transition,97,1,21,3,5,0.0,0.0,6.891086086556543,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14219,FullSR,Transition,97,1,21,5,8,0.0,0.0,6.891086086556543,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14220,FullSR,Transition,97,1,21,8,10,0.0,0.0,6.891086086556543,3.475238408889478,0.0,0.0,16.17650149795781,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14221,FullSR,Transition,97,1,22,3,6,0.0,0.0,6.891086086556543,3.475238408889478,0.0,0.0,18.11476044083241,10.806168646217287,0.0,26.095774408959553,0.0,0.0,0.0,0.0
14222,FullSR,Transition,97,1,22,6,9,2.9999999995311555e-07,0.0,6.891086148576318,3.475238408889478,0.0,0.0,18.114760603865253,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
14223,FullSR,Transition,97,1,22,9,10,0.0,0.0,6.891086148576318,3.475238408889478,0.0,0.0,18.114760603865253,10.806168646217287,0.0,26.974225342211682,0.0,0.0,0.0,0.0
14224,FullSR,Transition,97,1,23,4,7,0.0001499999999996504,0.0,6.891086148576318,3.475269686347932,0.0,0.0,18.114760603865253,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
14225,FullSR,Transition,97,1,23,7,10,0.0,0.0,6.891086148576318,3.475269686347932,0.0,0.0,18.114760603865253,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
14226,FullSR,Transition,97,1,24,5,8,0.0,0.0,6.891086148576318,3.475269686347932,0.0,0.0,18.114760603865253,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
14227,FullSR,Transition,97,1,24,8,10,0.0,0.0,6.891086148576318,3.475269686347932,0.0,0.0,18.114760603865253,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
14228,FullSR,Transition,97,1,25,1,3,0.0,0.0,9.212621844222845,3.475269686347932,0.0,0.0,18.114760603865253,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
14229,FullSR,Transition,97,1,25,3,6,0.0,0.0,9.212621844222845,3.475269686347932,0.0,0.0,19.80468013489332,11.749852699598442,0.0,26.974225342211682,0.0,0.0,0.0,0.0
14230,FullSR,Transition,97,1,25,6,9,2.999999892949745e-08,0.0,9.212621852514204,3.475269686347932,0.0,0.0,19.80468015271753,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
14231,FullSR,Transition,97,1,25,9,10,0.0,0.0,9.212621852514204,3.475269686347932,0.0,0.0,19.80468015271753,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
14232,FullSR,Transition,97,1,26,1,3,0.0,0.0,7.139781935698507,3.475269686347932,0.0,0.0,19.80468015271753,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
14233,FullSR,Transition,97,1,26,3,6,0.0,0.0,7.139781935698507,3.475269686347932,0.0,0.0,21.25988863907916,11.749852699598442,0.0,27.655024658353575,0.0,0.0,0.0,0.0
14234,FullSR,Transition,97,1,26,6,9,3.000000248221113e-09,0.0,7.139781936341088,3.475269686347932,0.0,0.0,21.259888640992553,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
14235,FullSR,Transition,97,1,26,9,10,0.0,0.0,7.139781936341088,3.475269686347932,0.0,0.0,21.259888640992553,11.749852699598442,0.0,28.182644112085462,0.0,0.0,0.0,0.0
14236,FullSR,Transition,97,1,27,6,9,2.999982484652719e-10,0.0,7.139781936405346,3.475269686347932,0.0,0.0,21.259888641183892,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
14237,FullSR,Transition,97,1,27,9,10,0.0,0.0,7.139781936405346,3.475269686347932,0.0,0.0,21.259888641183892,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
14238,FullSR,Transition,97,1,28,3,6,0.0,0.0,7.139781936405346,3.475269686347932,0.0,0.0,22.587857335650746,11.749852699598442,0.0,28.591549187056057,0.0,0.0,0.0,0.0
14239,FullSR,Transition,97,1,28,6,9,2.999911430379143e-11,0.0,7.139781936411772,3.475269686347932,0.0,0.0,22.587857335671078,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
14240,FullSR,Transition,97,1,28,9,10,0.0,0.0,7.139781936411772,3.475269686347932,0.0,0.0,22.587857335671078,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
14241,FullSR,Transition,97,1,29,1,3,0.0,0.0,10.361485506218816,3.475269686347932,0.0,0.0,22.587857335671078,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
14242,FullSR,Transition,97,1,29,3,5,0.0,0.0,10.361485506218816,3.475269686347932,0.0,0.0,22.587857335671078,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
14243,FullSR,Transition,97,1,29,5,8,0.0,0.0,10.361485506218816,3.475269686347932,0.0,0.0,22.587857335671078,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
14244,FullSR,Transition,97,1,29,8,10,0.0,0.0,10.361485506218816,3.475269686347932,0.0,0.0,22.587857335671078,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
14245,FullSR,Transition,97,1,30,1,3,0.0,0.0,12.858305772819275,3.475269686347932,0.0,0.0,22.587857335671078,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
14246,FullSR,Transition,97,1,30,3,6,0.0,0.0,12.858305772819275,3.475269686347932,0.0,0.0,23.684770755167456,11.749852699598442,0.0,28.90845061998771,0.0,0.0,0.0,0.0
14247,FullSR,Transition,97,1,30,6,9,2.9984903449076228e-12,0.0,12.858305772820431,3.475269686347932,0.0,0.0,23.684770755169588,11.749852699598442,0.0,29.154049230492426,0.0,0.0,0.0,0.0
14248,FullSR,Transition,97,1,30,9,10,0.0,0.0,12.858305772820431,3.475269686347932,0.0,0.0,23.684770755169588,11.749852699598442,0.0,29.154049230492426,0.0,0.0,0.0,0.0
14249,FullSR,Transition,97,1,31,1,2,0.0,0.7428388954568705,12.858305772820431,3.475269686347932,0.0,0.0,23.684770755169588,11.749852699598442,0.0,29.154049230492426,0.0,0.0,0.0,0.0
14250,FullSR,Transition,97,1,31,2,4,0.0,0.7428388954568705,12.858305772820431,5.204865021458814,0.0,0.0,23.684770755169588,11.749852699598442,0.0,29.154049230492426,0.0,0.0,0.0,0.0
14251,FullSR,Transition,97,1,31,4,7,1.4999999999432134e-05,0.7428395640125449,12.858305772820431,5.204869705842018,0.0,0.0,23.684770755169588,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
14252,FullSR,Transition,97,1,31,7,10,0.0,0.7428395640125449,12.858305772820431,5.204869705842018,0.0,0.0,23.684770755169588,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
14253,FullSR,Transition,97,1,32,1,3,0.0,0.7428395640125449,9.965186973935834,5.204869705842018,0.0,0.0,23.684770755169588,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
14254,FullSR,Transition,97,1,32,3,6,0.0,0.7428395640125449,9.965186973935834,5.204869705842018,0.0,0.0,24.587375358274187,12.481143700219247,0.0,29.154049230492426,0.0,0.0,0.0,0.0
14255,FullSR,Transition,97,1,32,6,9,2.984279490192421e-13,0.7428395640125449,9.965186973935925,5.204869705842018,0.0,0.0,24.58737535827441,12.481143700219247,0.0,29.344388153631826,0.0,0.0,0.0,0.0
14256,FullSR,Transition,97,1,32,9,10,0.0,0.7428395640125449,9.965186973935925,5.204869705842018,0.0,0.0,24.58737535827441,12.481143700219247,0.0,29.344388153631826,0.0,0.0,0.0,0.0
14257,FullSR,Transition,97,1,33,2,4,0.0,0.7428395640125449,9.965186973935925,6.701618487949427,0.0,0.0,24.58737535827441,12.481143700219247,0.0,29.344388153631826,0.0,0.0,0.0,0.0
14258,FullSR,Transition,97,1,33,4,7,1.4999999997655777e-06,0.7428396308681124,9.965186973935925,6.701619091095152,0.0,0.0,24.58737535827441,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
14259,FullSR,Transition,97,1,33,7,10,0.0,0.7428396308681124,9.965186973935925,6.701619091095152,0.0,0.0,24.58737535827441,13.047887204479776,0.0,29.344388153631826,0.0,0.0,0.0,0.0
14260,FullSR,Transition,97,1,34,4,7,1.4999999997655777e-07,0.7428396375536691,9.965186973935925,6.701619151409725,0.0,0.0,24.58737535827441,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
14261,FullSR,Transition,97,1,34,7,10,0.0,0.7428396375536691,9.965186973935925,6.701619151409725,0.0,0.0,24.58737535827441,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
14262,FullSR,Transition,97,1,35,3,6,0.0,0.7428396375536691,9.965186973935925,6.701619151409725,0.0,0.0,25.32757887050147,13.487112671105841,0.0,29.344388153631826,0.0,0.0,0.0,0.0
14263,FullSR,Transition,97,1,35,6,9,2.842170943040401e-14,0.7428396375536691,9.965186973935932,6.701619151409725,0.0,0.0,25.32757887050149,13.487112671105841,0.0,29.491900819064686,0.0,0.0,0.0,0.0
14264,FullSR,Transition,97,1,35,9,10,0.0,0.7428396375536691,9.965186973935932,6.701619151409725,0.0,0.0,25.32757887050149,13.487112671105841,0.0,29.491900819064686,0.0,0.0,0.0,0.0
14265,FullSR,Transition,97,1,36,6,9,3.552713678800501e-15,0.7428396375536691,9.965186973935934,6.701619151409725,0.0,0.0,25.327578870501494,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
14266,FullSR,Transition,97,1,36,9,10,0.0,0.7428396375536691,9.965186973935934,6.701619151409725,0.0,0.0,25.327578870501494,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
14267,FullSR,Transition,97,1,37,2,4,0.0,0.7428396375536691,9.965186973935934,8.07662517579141,0.0,0.0,25.327578870501494,13.487112671105841,0.0,29.606223134775135,0.0,0.0,0.0,0.0
14268,FullSR,Transition,97,1,37,4,7,1.4999999464748726e-08,0.7428396382222248,9.965186973935934,8.076625183060372,0.0,0.0,25.327578870501494,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
14269,FullSR,Transition,97,1,37,7,10,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,0.0,0.0,25.327578870501494,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
14270,FullSR,Transition,97,1,38,2,5,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,0.0,0.0,25.327578870501494,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
14271,FullSR,Transition,97,1,38,5,8,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,0.0,0.0,25.327578870501494,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
14272,FullSR,Transition,97,1,38,8,10,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,0.0,0.0,25.327578870501494,13.827512329176788,0.0,29.606223134775135,0.0,0.0,0.0,0.0
14273,FullSR,Transition,97,1,39,6,9,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,0.0,0.0,25.327578870501494,13.827512329176788,0.0,29.694822929450726,0.0,0.0,0.0,0.0
14274,FullSR,Transition,97,1,39,9,10,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,0.0,0.0,25.327578870501494,13.827512329176788,0.0,29.694822929450726,0.0,0.0,0.0,0.0
14275,FullSR,Transition,97,2,1,6,9,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,0.0,0.0,25.327578870501494,13.827512329176788,0.0,29.763487770324314,0.0,0.0,0.0,0.0
14276,FullSR,Transition,97,2,1,9,10,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,0.0,0.0,25.327578870501494,13.827512329176788,0.0,29.763487770324314,0.0,0.0,0.0,0.0
14277,FullSR,Transition,97,2,2,2,6,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,6.361945510906822,0.0,25.327578870501494,13.827512329176788,0.0,29.763487770324314,0.0,0.0,0.0,0.0
14278,FullSR,Transition,97,2,2,6,9,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,6.361945510906822,0.0,25.327578870501494,13.827512329176788,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14279,FullSR,Transition,97,2,2,9,10,0.0,0.7428396382222248,9.965186973935934,8.076625183060372,6.361945510906822,0.0,25.327578870501494,13.827512329176788,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14280,FullSR,Transition,97,2,3,2,5,0.0,0.7428396382222248,9.965186973935934,6.259384516871788,6.361945510906822,0.0,25.327578870501494,13.827512329176788,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14281,FullSR,Transition,97,2,3,5,8,0.0,0.7428396382222248,9.965186973935934,6.259384516871788,6.361945510906822,0.0,25.327578870501494,13.827512329176788,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14282,FullSR,Transition,97,2,3,8,10,0.0,0.7428396382222248,9.965186973935934,6.259384516871788,6.361945510906822,0.0,25.327578870501494,13.827512329176788,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14283,FullSR,Transition,97,2,4,4,7,1.5000001241105565e-09,0.7428396382890804,9.965186973935934,6.259384517435133,6.361945510906822,0.0,25.327578870501494,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14284,FullSR,Transition,97,2,4,7,10,0.0,0.7428396382890804,9.965186973935934,6.259384517435133,6.361945510906822,0.0,25.327578870501494,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14285,FullSR,Transition,97,2,5,3,5,0.0,0.7428396382890804,9.965186973935934,6.259384517435133,6.361945510906822,0.0,19.628873624638658,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14286,FullSR,Transition,97,2,5,5,8,0.0,0.7428396382890804,9.965186973935934,6.259384517435133,6.361945510906822,0.0,19.628873624638658,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14287,FullSR,Transition,97,2,5,8,10,0.0,0.7428396382890804,9.965186973935934,6.259384517435133,6.361945510906822,0.0,19.628873624638658,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14288,FullSR,Transition,97,2,6,2,5,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,19.628873624638658,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14289,FullSR,Transition,97,2,6,5,8,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,19.628873624638658,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14290,FullSR,Transition,97,2,6,8,10,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,19.628873624638658,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14291,FullSR,Transition,97,2,7,3,5,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,15.21237705909496,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14292,FullSR,Transition,97,2,7,5,8,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,15.21237705909496,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14293,FullSR,Transition,97,2,7,8,10,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,15.21237705909496,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14294,FullSR,Transition,97,2,8,5,8,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,15.21237705909496,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14295,FullSR,Transition,97,2,8,8,10,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,15.21237705909496,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14296,FullSR,Transition,97,2,9,3,5,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,11.789592220798594,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14297,FullSR,Transition,97,2,9,5,8,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,11.789592220798594,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14298,FullSR,Transition,97,2,9,8,10,0.0,0.7428396382890804,9.965186973935934,4.851023001012228,6.361945510906822,0.0,11.789592220798594,14.091322056042731,0.0,29.816703022001345,0.0,0.0,0.0,0.0
14299,FullSR,Transition,98,1,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14300,FullSR,Transition,98,1,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14301,FullSR,Transition,98,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14302,FullSR,Transition,98,1,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14303,FullSR,Transition,98,1,2,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14304,FullSR,Transition,98,1,2,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14305,FullSR,Transition,98,1,3,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14306,FullSR,Transition,98,1,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14307,FullSR,Transition,98,1,3,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075,0.0,0.0,0.0,0.0
