,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
13454,Punctate,Policy,96,1,11,8,10,0.0,0.0,11.842604999999999,4.74012,0.0,14.243445,0.0,4.99995,14.99985,27.0,0.0,0.0,0.0,0
13455,Punctate,Policy,96,1,12,1,3,1.6886677500000005,0.0,13.362405975,4.74012,0.0,14.243445,0.0,4.99995,14.99985,27.0,0.0,0.0,0.0,0
13456,Punctate,Policy,96,1,12,3,5,0.00641249999999971,0.0,13.362405975,4.74012,0.0,14.24921625,0.0,4.99995,14.99985,27.0,0.0,0.0,0.0,0
13457,Punctate,Policy,96,1,12,5,8,0.0001499999999996504,0.0,13.362405975,4.74012,0.0,14.24921625,0.0,4.99995,14.999985,27.0,0.0,0.0,0.0,0
13458,Punctate,Policy,96,1,12,8,10,0.0,0.0,13.362405975,4.74012,0.0,14.24921625,0.0,4.99995,14.999985,27.0,0.0,0.0,0.0,0
13459,Punctate,Policy,96,1,13,3,5,0.0007695000000005336,0.0,13.362405975,4.74012,0.0,14.2499088,0.0,4.99995,14.999985,27.0,0.0,0.0,0.0,0
13460,Punctate,Policy,96,1,13,5,8,1.4999999999432134e-05,0.0,13.362405975,4.74012,0.0,14.2499088,0.0,4.99995,14.9999985,27.0,0.0,0.0,0.0,0
13461,Punctate,Policy,96,1,13,8,10,0.0,0.0,13.362405975,4.74012,0.0,14.2499088,0.0,4.99995,14.9999985,27.0,0.0,0.0,0.0,0
13462,Punctate,Policy,96,1,14,2,4,0.00983249999999991,0.0,13.362405975,4.74896925,0.0,14.2499088,0.0,4.99995,14.9999985,27.0,0.0,0.0,0.0,0
13463,Punctate,Policy,96,1,14,4,7,4.999999999988347e-05,0.0,13.362405975,4.74896925,0.0,14.2499088,0.0,4.999995,14.9999985,27.0,0.0,0.0,0.0,0
13464,Punctate,Policy,96,1,14,7,10,0.0,0.0,13.362405975,4.74896925,0.0,14.2499088,0.0,4.999995,14.9999985,27.0,0.0,0.0,0.0,0
13465,Punctate,Policy,96,1,15,4,7,4.999999999810711e-06,0.0,13.362405975,4.74896925,0.0,14.2499088,0.0,4.9999995,14.9999985,27.0,0.0,0.0,0.0,0
13466,Punctate,Policy,96,1,15,7,10,0.0,0.0,13.362405975,4.74896925,0.0,14.2499088,0.0,4.9999995,14.9999985,27.0,0.0,0.0,0.0,0
13467,Punctate,Policy,96,1,16,1,3,0.1750073849999989,0.0,13.519912621499998,4.74896925,0.0,14.2499088,0.0,4.9999995,14.9999985,27.0,0.0,0.0,0.0,0
13468,Punctate,Policy,96,1,16,3,5,8.97749999992925e-05,0.0,13.519912621499998,4.74896925,0.0,14.249989597499999,0.0,4.9999995,14.9999985,27.0,0.0,0.0,0.0,0
13469,Punctate,Policy,96,1,16,5,8,1.4999999997655777e-06,0.0,13.519912621499998,4.74896925,0.0,14.249989597499999,0.0,4.9999995,14.99999985,27.0,0.0,0.0,0.0,0
13470,Punctate,Policy,96,1,16,8,10,0.0,0.0,13.519912621499998,4.74896925,0.0,14.249989597499999,0.0,4.9999995,14.99999985,27.0,0.0,0.0,0.0,0
13471,Punctate,Policy,96,1,17,1,3,0.017577496124999925,0.0,13.535732368012498,4.74896925,0.0,14.249989597499999,0.0,4.9999995,14.99999985,27.0,0.0,0.0,0.0,0
13472,Punctate,Policy,96,1,17,3,6,25.65,0.0,13.535732368012498,4.74896925,0.0,14.249989597499999,23.085,4.9999995,14.99999985,27.0,0.0,0.0,0.0,0
13473,Punctate,Policy,96,1,17,6,9,3.0,0.0,13.535732368012498,4.74896925,0.0,14.249989597499999,23.085,4.9999995,14.99999985,29.7,0.0,0.0,0.0,0
13474,Punctate,Policy,96,1,17,9,10,0.0,0.0,13.535732368012498,4.74896925,0.0,14.249989597499999,23.085,4.9999995,14.99999985,29.7,0.0,0.0,0.0,0
13475,Punctate,Policy,96,1,18,6,9,0.3000000000000007,0.0,13.535732368012498,4.74896925,0.0,14.249989597499999,23.085,4.9999995,14.99999985,29.97,0.0,0.0,0.0,0
13476,Punctate,Policy,96,1,18,9,10,0.0,0.0,13.535732368012498,4.74896925,0.0,14.249989597499999,23.085,4.9999995,14.99999985,29.97,0.0,0.0,0.0,0
13477,Punctate,Policy,96,1,19,2,4,0.0010302749999997474,0.0,13.535732368012498,4.7498964975,0.0,14.249989597499999,23.085,4.9999995,14.99999985,29.97,0.0,0.0,0.0,0
13478,Punctate,Policy,96,1,19,4,7,4.999999996257998e-07,0.0,13.535732368012498,4.7498964975,0.0,14.249989597499999,23.085,4.99999995,14.99999985,29.97,0.0,0.0,0.0,0
13479,Punctate,Policy,96,1,19,7,10,0.0,0.0,13.535732368012498,4.7498964975,0.0,14.249989597499999,23.085,4.99999995,14.99999985,29.97,0.0,0.0,0.0,0
13480,Punctate,Policy,96,1,20,5,8,1.4999999997655777e-07,0.0,13.535732368012498,4.7498964975,0.0,14.249989597499999,23.085,4.99999995,14.999999985,29.97,0.0,0.0,0.0,0
13481,Punctate,Policy,96,1,20,8,10,0.0,0.0,13.535732368012498,4.7498964975,0.0,14.249989597499999,23.085,4.99999995,14.999999985,29.97,0.0,0.0,0.0,0
13482,Punctate,Policy,96,1,21,2,4,0.00010345500000052965,0.0,13.535732368012498,4.749989607000001,0.0,14.249989597499999,23.085,4.99999995,14.999999985,29.97,0.0,0.0,0.0,0
13483,Punctate,Policy,96,1,21,4,7,4.999999969612645e-08,0.0,13.535732368012498,4.749989607000001,0.0,14.249989597499999,23.085,4.999999995,14.999999985,29.97,0.0,0.0,0.0,0
13484,Punctate,Policy,96,1,21,7,10,0.0,0.0,13.535732368012498,4.749989607000001,0.0,14.249989597499999,23.085,4.999999995,14.999999985,29.97,0.0,0.0,0.0,0
13485,Punctate,Policy,96,1,22,1,2,4.51249012665,4.061241113985001,13.535732368012498,4.749989607000001,0.0,14.249989597499999,23.085,4.999999995,14.999999985,29.97,0.0,0.0,0.0,0
13486,Punctate,Policy,96,1,22,2,4,1.038824999888277e-05,4.061241113985001,13.535732368012498,4.749998956424999,0.0,14.249989597499999,23.085,4.999999995,14.999999985,29.97,0.0,0.0,0.0,0
13487,Punctate,Policy,96,1,22,4,7,5.000000413701855e-09,4.061241113985001,13.535732368012498,4.749998956424999,0.0,14.249989597499999,23.085,4.9999999995,14.999999985,29.97,0.0,0.0,0.0,0
13488,Punctate,Policy,96,1,22,7,10,0.0,4.061241113985001,13.535732368012498,4.749998956424999,0.0,14.249989597499999,23.085,4.9999999995,14.999999985,29.97,0.0,0.0,0.0,0
13489,Punctate,Policy,96,1,23,1,3,8.395017631987502,4.061241113985001,21.09124823680125,4.749998956424999,0.0,14.249989597499999,23.085,4.9999999995,14.999999985,29.97,0.0,0.0,0.0,0
13490,Punctate,Policy,96,1,23,3,6,5.386499999999998,4.061241113985001,21.09124823680125,4.749998956424999,0.0,14.249989597499999,27.93285,4.9999999995,14.999999985,29.97,0.0,0.0,0.0,0
13491,Punctate,Policy,96,1,23,6,9,0.030000000000001137,4.061241113985001,21.09124823680125,4.749998956424999,0.0,14.249989597499999,27.93285,4.9999999995,14.999999985,29.997,0.0,0.0,0.0,0
13492,Punctate,Policy,96,1,23,9,10,0.0,4.061241113985001,21.09124823680125,4.749998956424999,0.0,14.249989597499999,27.93285,4.9999999995,14.999999985,29.997,0.0,0.0,0.0,0
13493,Punctate,Policy,96,1,24,1,3,5.444959263198747,4.061241113985001,25.99171157368012,4.749998956424999,0.0,14.249989597499999,27.93285,4.9999999995,14.999999985,29.997,0.0,0.0,0.0,0
13494,Punctate,Policy,96,1,24,3,6,0.5642999999999994,4.061241113985001,25.99171157368012,4.749998956424999,0.0,14.249989597499999,28.44072,4.9999999995,14.999999985,29.997,0.0,0.0,0.0,0
13495,Punctate,Policy,96,1,24,6,9,0.0030000000000001137,4.061241113985001,25.99171157368012,4.749998956424999,0.0,14.249989597499999,28.44072,4.9999999995,14.999999985,29.9997,0.0,0.0,0.0,0
13496,Punctate,Policy,96,1,24,9,10,0.0,4.061241113985001,25.99171157368012,4.749998956424999,0.0,14.249989597499999,28.44072,4.9999999995,14.999999985,29.9997,0.0,0.0,0.0,0
13497,Punctate,Policy,96,1,25,5,8,1.4999999464748726e-08,4.061241113985001,25.99171157368012,4.749998956424999,0.0,14.249989597499999,28.44072,4.9999999995,14.9999999985,29.9997,0.0,0.0,0.0,0
13498,Punctate,Policy,96,1,25,8,10,0.0,4.061241113985001,25.99171157368012,4.749998956424999,0.0,14.249989597499999,28.44072,4.9999999995,14.9999999985,29.9997,0.0,0.0,0.0,0
13499,Punctate,Policy,96,1,26,1,3,1.026972426319876,4.061241113985001,26.91598675736801,4.749998956424999,0.0,14.249989597499999,28.44072,4.9999999995,14.9999999985,29.9997,0.0,0.0,0.0,0
13500,Punctate,Policy,96,1,26,3,6,0.058994999999999465,4.061241113985001,26.91598675736801,4.749998956424999,0.0,14.249989597499999,28.493815499999997,4.9999999995,14.9999999985,29.9997,0.0,0.0,0.0,0
13501,Punctate,Policy,96,1,26,6,9,0.0002999999999993008,4.061241113985001,26.91598675736801,4.749998956424999,0.0,14.249989597499999,28.493815499999997,4.9999999995,14.9999999985,29.99997,0.0,0.0,0.0,0
13502,Punctate,Policy,96,1,26,9,10,0.0,4.061241113985001,26.91598675736801,4.749998956424999,0.0,14.249989597499999,28.493815499999997,4.9999999995,14.9999999985,29.99997,0.0,0.0,0.0,0
13503,Punctate,Policy,96,1,27,2,4,1.0431000001531743e-06,4.061241113985001,26.91598675736801,4.749999895215,0.0,14.249989597499999,28.493815499999997,4.9999999995,14.9999999985,29.99997,0.0,0.0,0.0,0
13504,Punctate,Policy,96,1,27,4,7,5.000000413701855e-10,4.061241113985001,26.91598675736801,4.749999895215,0.0,14.249989597499999,28.493815499999997,4.99999999995,14.9999999985,29.99997,0.0,0.0,0.0,0
13505,Punctate,Policy,96,1,27,7,10,0.0,4.061241113985001,26.91598675736801,4.749999895215,0.0,14.249989597499999,28.493815499999997,4.99999999995,14.9999999985,29.99997,0.0,0.0,0.0,0
13506,Punctate,Policy,96,1,28,1,2,0.451258786469249,4.467374021807325,26.91598675736801,4.749999895215,0.0,14.249989597499999,28.493815499999997,4.99999999995,14.9999999985,29.99997,0.0,0.0,0.0,0
13507,Punctate,Policy,96,1,28,2,4,1.0473750045036923e-07,4.467374021807325,26.91598675736801,4.74999998947875,0.0,14.249989597499999,28.493815499999997,4.99999999995,14.9999999985,29.99997,0.0,0.0,0.0,0
13508,Punctate,Policy,96,1,28,4,7,5.000000413701855e-11,4.467374021807325,26.91598675736801,4.74999998947875,0.0,14.249989597499999,28.493815499999997,4.9999999999949996,14.9999999985,29.99997,0.0,0.0,0.0,0
13509,Punctate,Policy,96,1,28,7,10,0.0,4.467374021807325,26.91598675736801,4.74999998947875,0.0,14.249989597499999,28.493815499999997,4.9999999999949996,14.9999999985,29.99997,0.0,0.0,0.0,0
13510,Punctate,Policy,96,1,29,4,7,5.000444502911705e-12,4.467374021807325,26.91598675736801,4.74999998947875,0.0,14.249989597499999,28.493815499999997,4.9999999999995,14.9999999985,29.99997,0.0,0.0,0.0,0
13511,Punctate,Policy,96,1,29,7,10,0.0,4.467374021807325,26.91598675736801,4.74999998947875,0.0,14.249989597499999,28.493815499999997,4.9999999999995,14.9999999985,29.99997,0.0,0.0,0.0,0
13512,Punctate,Policy,96,1,30,6,9,2.999999999886427e-05,4.467374021807325,26.91598675736801,4.74999998947875,0.0,14.249989597499999,28.493815499999997,4.9999999999995,14.9999999985,29.999997,0.0,0.0,0.0,0
13513,Punctate,Policy,96,1,30,9,10,0.0,4.467374021807325,26.91598675736801,4.74999998947875,0.0,14.249989597499999,28.493815499999997,4.9999999999995,14.9999999985,29.999997,0.0,0.0,0.0,0
13514,Punctate,Policy,96,1,31,2,5,14.249999998575,4.467374021807325,26.91598675736801,4.74999998947875,12.8249999987175,14.249989597499999,28.493815499999997,4.9999999999995,14.9999999985,29.999997,0.0,0.0,0.0,0
13515,Punctate,Policy,96,1,31,5,8,1.5000001241105565e-09,4.467374021807325,26.91598675736801,4.74999998947875,12.8249999987175,14.249989597499999,28.493815499999997,4.9999999999995,14.99999999985,29.999997,0.0,0.0,0.0,0
13516,Punctate,Policy,96,1,31,8,10,0.0,4.467374021807325,26.91598675736801,4.74999998947875,12.8249999987175,14.249989597499999,28.493815499999997,4.9999999999995,14.99999999985,29.999997,0.0,0.0,0.0,0
13517,Punctate,Policy,96,1,32,3,6,0.006181650000002037,4.467374021807325,26.91598675736801,4.74999998947875,12.8249999987175,14.249989597499999,28.499378985,4.9999999999995,14.99999999985,29.999997,0.0,0.0,0.0,0
13518,Punctate,Policy,96,1,32,6,9,2.9999999995311555e-06,4.467374021807325,26.91598675736801,4.74999998947875,12.8249999987175,14.249989597499999,28.499378985,4.9999999999995,14.99999999985,29.9999997,0.0,0.0,0.0,0
13519,Punctate,Policy,96,1,32,9,10,0.0,4.467374021807325,26.91598675736801,4.74999998947875,12.8249999987175,14.249989597499999,28.499378985,4.9999999999995,14.99999999985,29.9999997,0.0,0.0,0.0,0
13520,Punctate,Policy,96,1,33,3,6,0.0006207299999978488,4.467374021807325,26.91598675736801,4.74999998947875,12.8249999987175,14.249989597499999,28.499937642,4.9999999999995,14.99999999985,29.9999997,0.0,0.0,0.0,0
13521,Punctate,Policy,96,1,33,6,9,2.9999999995311555e-07,4.467374021807325,26.91598675736801,4.74999998947875,12.8249999987175,14.249989597499999,28.499937642,4.9999999999995,14.99999999985,29.99999997,0.0,0.0,0.0,0
13522,Punctate,Policy,96,1,33,9,10,0.0,4.467374021807325,26.91598675736801,4.74999998947875,12.8249999987175,14.249989597499999,28.499937642,4.9999999999995,14.99999999985,29.99999997,0.0,0.0,0.0,0
13523,Punctate,Policy,96,1,34,1,2,7.7163759769743,11.412112401084196,26.91598675736801,4.74999998947875,12.8249999987175,14.249989597499999,28.499937642,4.9999999999995,14.99999999985,29.99999997,0.0,0.0,0.0,0
13524,Punctate,Policy,96,1,34,2,5,1.4250000011400008,11.412112401084196,26.91598675736801,4.74999998947875,14.107499999743501,14.249989597499999,28.499937642,4.9999999999995,14.99999999985,29.99999997,0.0,0.0,0.0,0
13525,Punctate,Policy,96,1,34,5,8,1.4999912423263595e-10,11.412112401084196,26.91598675736801,4.74999998947875,14.107499999743501,14.249989597499999,28.499937642,4.9999999999995,14.999999999985,29.99999997,0.0,0.0,0.0,0
13526,Punctate,Policy,96,1,34,8,10,0.0,11.412112401084196,26.91598675736801,4.74999998947875,14.107499999743501,14.249989597499999,28.499937642,4.9999999999995,14.999999999985,29.99999997,0.0,0.0,0.0,0
13527,Punctate,Policy,96,1,35,1,3,0.15895400253198844,11.412112401084196,27.0590453596468,4.74999998947875,14.107499999743501,14.249989597499999,28.499937642,4.9999999999995,14.999999999985,29.99999997,0.0,0.0,0.0,0
13528,Punctate,Policy,96,1,35,3,6,6.232950000040205e-05,11.412112401084196,27.0590453596468,4.74999998947875,14.107499999743501,14.249989597499999,28.49999373855,4.9999999999995,14.999999999985,29.99999997,0.0,0.0,0.0,0
13529,Punctate,Policy,96,1,35,6,9,2.999999892949745e-08,11.412112401084196,27.0590453596468,4.74999998947875,14.107499999743501,14.249989597499999,28.49999373855,4.9999999999995,14.999999999985,29.999999997,0.0,0.0,0.0,0
13530,Punctate,Policy,96,1,35,9,10,0.0,11.412112401084196,27.0590453596468,4.74999998947875,14.107499999743501,14.249989597499999,28.49999373855,4.9999999999995,14.999999999985,29.999999997,0.0,0.0,0.0,0
13531,Punctate,Policy,96,1,36,1,3,0.015948691975697926,11.412112401084196,27.07339918242493,4.74999998947875,14.107499999743501,14.249989597499999,28.49999373855,4.9999999999995,14.999999999985,29.999999997,0.0,0.0,0.0,0
13532,Punctate,Policy,96,1,36,3,6,6.258599999142689e-06,11.412112401084196,27.07339918242493,4.74999998947875,14.107499999743501,14.249989597499999,28.49999937129,4.9999999999995,14.999999999985,29.999999997,0.0,0.0,0.0,0
13533,Punctate,Policy,96,1,36,6,9,3.000000248221113e-09,11.412112401084196,27.07339918242493,4.74999998947875,14.107499999743501,14.249989597499999,28.49999937129,4.9999999999995,14.999999999985,29.9999999997,0.0,0.0,0.0,0
13534,Punctate,Policy,96,1,36,9,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.107499999743501,14.249989597499999,28.49999937129,4.9999999999995,14.999999999985,29.9999999997,0.0,0.0,0.0,0
13535,Punctate,Policy,96,1,37,2,5,0.14250000024224896,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.49999937129,4.9999999999995,14.999999999985,29.9999999997,0.0,0.0,0.0,0
13536,Punctate,Policy,96,1,37,5,8,1.4999557151895715e-11,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.49999937129,4.9999999999995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0
13537,Punctate,Policy,96,1,37,8,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.49999937129,4.9999999999995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0
13538,Punctate,Policy,96,1,38,3,6,6.284250027022154e-07,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,4.9999999999995,14.9999999999985,29.9999999997,0.0,0.0,0.0,0
13539,Punctate,Policy,96,1,38,6,9,2.999982484652719e-10,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,4.9999999999995,14.9999999999985,29.99999999997,0.0,0.0,0.0,0
13540,Punctate,Policy,96,1,38,9,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,4.9999999999995,14.9999999999985,29.99999999997,0.0,0.0,0.0,0
13541,Punctate,Policy,96,1,39,4,7,5.000444502911705e-13,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,4.99999999999995,14.9999999999985,29.99999999997,0.0,0.0,0.0,0
13542,Punctate,Policy,96,1,39,7,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,4.99999999999995,14.9999999999985,29.99999999997,0.0,0.0,0.0,0
13543,Punctate,Policy,96,2,1,6,9,2.999911430379143e-11,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,4.99999999999995,14.9999999999985,29.999999999997,0.0,0.0,0.0,0
13544,Punctate,Policy,96,2,1,9,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,4.99999999999995,14.9999999999985,29.999999999997,0.0,0.0,0.0,0
13545,Punctate,Policy,96,2,2,5,8,1.4992451724538114e-12,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,4.99999999999995,14.99999999999985,29.999999999997,0.0,0.0,0.0,0
13546,Punctate,Policy,96,2,2,8,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,4.99999999999995,14.99999999999985,29.999999999997,0.0,0.0,0.0,0
13547,Punctate,Policy,96,2,3,4,7,40.00000000000005,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,40.99999999999999,14.99999999999985,29.999999999997,0.0,0.0,0.0,0
13548,Punctate,Policy,96,2,3,7,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,40.99999999999999,14.99999999999985,29.999999999997,0.0,0.0,0.0,0
13549,Punctate,Policy,96,2,4,6,9,2.9984903449076228e-12,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,40.99999999999999,14.99999999999985,29.9999999999997,0.0,0.0,0.0,0
13550,Punctate,Policy,96,2,4,9,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,40.99999999999999,14.99999999999985,29.9999999999997,0.0,0.0,0.0,0
13551,Punctate,Policy,96,2,5,4,7,4.000000000000007,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,44.6,14.99999999999985,29.9999999999997,0.0,0.0,0.0,0
13552,Punctate,Policy,96,2,5,7,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,44.6,14.99999999999985,29.9999999999997,0.0,0.0,0.0,0
13553,Punctate,Policy,96,2,6,4,7,0.3999999999999986,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,44.96,14.99999999999985,29.9999999999997,0.0,0.0,0.0,0
13554,Punctate,Policy,96,2,6,7,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,44.96,14.99999999999985,29.9999999999997,0.0,0.0,0.0,0
13555,Punctate,Policy,96,2,7,6,9,2.984279490192421e-13,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,44.96,14.99999999999985,29.99999999999997,0.0,0.0,0.0,0
13556,Punctate,Policy,96,2,7,9,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,44.96,14.99999999999985,29.99999999999997,0.0,0.0,0.0,0
13557,Punctate,Policy,96,2,8,5,8,1.4921397450962104e-13,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,44.96,14.999999999999986,29.99999999999997,0.0,0.0,0.0,0
13558,Punctate,Policy,96,2,8,8,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,44.96,14.999999999999986,29.99999999999997,0.0,0.0,0.0,0
13559,Punctate,Policy,96,2,9,5,8,1.4210854715202004e-14,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,44.96,14.999999999999998,29.99999999999997,0.0,0.0,0.0,0
13560,Punctate,Policy,96,2,9,8,10,0.0,11.412112401084196,27.07339918242493,4.74999998947875,14.235749999961525,14.249989597499999,28.499999936872502,44.96,14.999999999999998,29.99999999999997,0.0,0.0,0.0,0
13561,Punctate,Policy,97,1,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13562,Punctate,Policy,97,1,1,5,8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0
13563,Punctate,Policy,97,1,1,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0
