,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
4248,ModelBased,Transition,29,1,36,5,8,0.0,10.153124999998983,20.306249999999995,14.249999999998575,0.0,0.0,28.499999999999996,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
4249,ModelBased,Transition,29,1,36,8,10,0.0,10.153124999998983,20.306249999999995,14.249999999998575,0.0,0.0,28.499999999999996,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
4250,ModelBased,Transition,29,1,37,3,6,0.0,10.153124999998983,20.306249999999995,14.249999999998575,0.0,0.0,28.499999999999996,14.9999999999985,0.0,29.999999999999996,0.0,0.0,0.0,0.0
4251,ModelBased,Transition,29,1,37,6,9,3.552713678800501e-15,10.153124999998983,20.306249999999995,14.249999999998575,0.0,0.0,28.499999999999996,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4252,ModelBased,Transition,29,1,37,9,10,0.0,10.153124999998983,20.306249999999995,14.249999999998575,0.0,0.0,28.5,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4253,ModelBased,Transition,29,1,38,1,3,0.0,10.153124999998983,20.30625,14.249999999998575,0.0,0.0,28.5,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4254,ModelBased,Transition,29,1,38,3,6,0.0,10.153124999998983,20.30625,14.249999999998575,0.0,0.0,28.5,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4255,ModelBased,Transition,29,1,38,6,9,0.0,10.153124999998983,20.30625,14.249999999998575,0.0,0.0,28.5,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4256,ModelBased,Transition,29,1,38,9,10,0.0,10.153124999998983,20.30625,14.249999999998575,0.0,0.0,28.5,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4257,ModelBased,Transition,29,1,39,6,9,0.0,10.153124999998983,20.30625,14.249999999998575,0.0,0.0,28.5,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4258,ModelBased,Transition,29,1,39,9,10,0.0,10.153124999998983,20.30625,14.249999999998575,0.0,0.0,28.5,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4259,ModelBased,Transition,29,1,1,3,5,0.0,10.153124999998983,20.30625,14.249999999998575,0.0,0.0,26.71875,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4260,ModelBased,Transition,29,1,1,5,8,0.0,10.153124999998983,19.037109375,14.249999999998575,0.0,0.0,26.71875,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4261,ModelBased,Transition,29,1,1,8,10,0.0,10.153124999998983,19.037109375,14.249999999998575,0.0,0.0,26.71875,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4262,ModelBased,Transition,29,1,2,6,9,0.0,10.153124999998983,19.037109375,14.249999999998575,0.0,0.0,26.71875,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4263,ModelBased,Transition,29,1,2,9,10,0.0,10.153124999998983,19.037109375,14.249999999998575,0.0,0.0,26.71875,14.9999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4264,ModelBased,Transition,29,1,3,4,7,1.4992451724538114e-12,10.153124999998983,19.037109375,14.249999999998575,0.0,0.0,26.71875,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4265,ModelBased,Transition,29,1,3,7,10,0.0,10.153124999998983,19.037109375,14.249999999999858,0.0,0.0,26.71875,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4266,ModelBased,Transition,29,1,4,2,5,0.0,10.153124999999898,19.037109375,12.954545454545324,0.0,0.0,26.71875,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4267,ModelBased,Transition,29,1,4,5,8,0.0,9.230113636363543,19.037109375,12.954545454545324,0.0,0.0,26.71875,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4268,ModelBased,Transition,29,1,4,8,10,0.0,9.230113636363543,19.037109375,12.954545454545324,0.0,0.0,26.71875,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4269,ModelBased,Transition,29,1,5,5,8,0.0,9.230113636363543,19.037109375,12.954545454545324,0.0,0.0,26.71875,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4270,ModelBased,Transition,29,1,5,8,10,0.0,9.230113636363543,19.037109375,12.954545454545324,0.0,0.0,26.71875,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4271,ModelBased,Transition,29,1,6,3,5,0.0,9.230113636363543,19.037109375,12.954545454545324,0.0,0.0,25.14705882352941,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4272,ModelBased,Transition,29,1,6,5,8,0.0,9.230113636363543,17.917279411764703,12.954545454545324,0.0,0.0,25.14705882352941,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4273,ModelBased,Transition,29,1,6,8,10,0.0,9.230113636363543,17.917279411764703,12.954545454545324,0.0,0.0,25.14705882352941,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4274,ModelBased,Transition,29,1,7,3,5,0.0,9.230113636363543,17.917279411764703,12.954545454545324,0.0,0.0,23.75,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4275,ModelBased,Transition,29,1,7,5,8,0.0,9.230113636363543,16.921875,12.954545454545324,0.0,0.0,23.75,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4276,ModelBased,Transition,29,1,7,8,10,0.0,9.230113636363543,16.921875,12.954545454545324,0.0,0.0,23.75,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4277,ModelBased,Transition,29,1,8,2,5,0.0,9.230113636363543,16.921875,11.874999999999881,0.0,0.0,23.75,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4278,ModelBased,Transition,29,1,8,5,8,0.0,8.460937499999915,16.921875,11.874999999999881,0.0,0.0,23.75,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4279,ModelBased,Transition,29,1,8,8,10,0.0,8.460937499999915,16.921875,11.874999999999881,0.0,0.0,23.75,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4280,ModelBased,Transition,29,1,9,2,6,0.0,8.460937499999915,16.921875,11.874999999999881,7.125,0.0,23.75,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4281,ModelBased,Transition,29,1,9,6,9,0.0,10.153124999999916,16.921875,11.874999999999881,7.125,0.0,23.75,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4282,ModelBased,Transition,29,1,9,9,10,0.0,10.153124999999916,16.921875,11.874999999999881,7.125,0.0,23.75,14.99999999999985,0.0,30.0,0.0,0.0,0.0,0.0
4283,ModelBased,Transition,30,1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4284,ModelBased,Transition,30,1,1,6,9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
4285,ModelBased,Transition,30,1,1,9,10,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
4286,ModelBased,Transition,30,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
4287,ModelBased,Transition,30,1,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,27.0,0.0,0.0,0.0,0.0
4288,ModelBased,Transition,30,1,2,4,7,15.0,0.0,0.0,0.0,0.0,0.0,25.65,13.5,0.0,27.0,0.0,0.0,0.0,0.0
4289,ModelBased,Transition,30,1,2,7,10,0.0,0.0,0.0,12.825,0.0,0.0,25.65,13.5,0.0,27.0,0.0,0.0,0.0,0.0
4290,ModelBased,Transition,30,1,3,1,3,0.0,9.137812499999999,18.275624999999998,12.825,0.0,0.0,25.65,13.5,0.0,27.0,0.0,0.0,0.0,0.0
4291,ModelBased,Transition,30,1,3,3,6,0.0,9.137812499999999,18.275624999999998,12.825,0.0,0.0,25.65,13.5,0.0,27.0,0.0,0.0,0.0,0.0
4292,ModelBased,Transition,30,1,3,6,9,3.0,9.137812499999999,18.275624999999998,12.825,0.0,0.0,25.65,13.5,0.0,29.7,0.0,0.0,0.0,0.0
4293,ModelBased,Transition,30,1,3,9,10,0.0,9.137812499999999,18.275624999999998,12.825,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
4294,ModelBased,Transition,30,1,4,2,4,0.0,9.137812499999999,20.103187499999994,12.825,0.0,0.0,28.214999999999996,13.5,0.0,29.7,0.0,0.0,0.0,0.0
4295,ModelBased,Transition,30,1,4,4,7,1.5,9.137812499999999,20.103187499999994,12.825,0.0,0.0,28.214999999999996,14.85,0.0,29.7,0.0,0.0,0.0,0.0
4296,ModelBased,Transition,30,1,4,7,10,0.0,9.137812499999999,20.103187499999994,14.107499999999998,0.0,0.0,28.214999999999996,14.85,0.0,29.7,0.0,0.0,0.0,0.0
4297,ModelBased,Transition,30,1,5,1,3,0.0,10.051593749999997,20.103187499999994,14.107499999999998,0.0,0.0,28.214999999999996,14.85,0.0,29.7,0.0,0.0,0.0,0.0
4298,ModelBased,Transition,30,1,5,3,6,0.0,10.051593749999997,20.103187499999994,14.107499999999998,0.0,0.0,28.214999999999996,14.85,0.0,29.7,0.0,0.0,0.0,0.0
4299,ModelBased,Transition,30,1,5,6,9,0.3000000000000007,10.051593749999997,20.103187499999994,14.107499999999998,0.0,0.0,28.214999999999996,14.85,0.0,29.97,0.0,0.0,0.0,0.0
4300,ModelBased,Transition,30,1,5,9,10,0.0,10.051593749999997,20.103187499999994,14.107499999999998,0.0,0.0,28.4715,14.85,0.0,29.97,0.0,0.0,0.0,0.0
4301,ModelBased,Transition,30,1,6,4,7,0.15000000000000036,10.051593749999997,20.28594375,14.107499999999998,0.0,0.0,28.4715,14.985,0.0,29.97,0.0,0.0,0.0,0.0
4302,ModelBased,Transition,30,1,6,7,10,0.0,10.051593749999997,20.28594375,14.23575,0.0,0.0,28.4715,14.985,0.0,29.97,0.0,0.0,0.0,0.0
4303,ModelBased,Transition,30,1,7,5,8,0.0,10.142971875,20.28594375,14.23575,0.0,0.0,28.4715,14.985,0.0,29.97,0.0,0.0,0.0,0.0
4304,ModelBased,Transition,30,1,7,8,10,0.0,10.142971875,20.28594375,14.23575,0.0,0.0,28.4715,14.985,0.0,29.97,0.0,0.0,0.0,0.0
4305,ModelBased,Transition,30,1,8,2,4,0.0,10.142971875,20.28594375,14.23575,0.0,0.0,28.4715,14.985,0.0,29.97,0.0,0.0,0.0,0.0
4306,ModelBased,Transition,30,1,8,4,7,0.015000000000000568,10.142971875,20.28594375,14.23575,0.0,0.0,28.4715,14.9985,0.0,29.97,0.0,0.0,0.0,0.0
4307,ModelBased,Transition,30,1,8,7,10,0.0,10.142971875,20.28594375,14.248574999999999,0.0,0.0,28.4715,14.9985,0.0,29.97,0.0,0.0,0.0,0.0
4308,ModelBased,Transition,30,1,9,6,9,0.030000000000001137,10.152109687499998,20.28594375,14.248574999999999,0.0,0.0,28.4715,14.9985,0.0,29.997,0.0,0.0,0.0,0.0
4309,ModelBased,Transition,30,1,9,9,10,0.0,10.152109687499998,20.28594375,14.248574999999999,0.0,0.0,28.497149999999998,14.9985,0.0,29.997,0.0,0.0,0.0,0.0
4310,ModelBased,Transition,30,1,10,3,6,0.0,10.152109687499998,20.304219374999995,14.248574999999999,0.0,0.0,28.497149999999998,14.9985,0.0,29.997,0.0,0.0,0.0,0.0
4311,ModelBased,Transition,30,1,10,6,9,0.0030000000000001137,10.152109687499998,20.304219374999995,14.248574999999999,0.0,0.0,28.497149999999998,14.9985,0.0,29.9997,0.0,0.0,0.0,0.0
4312,ModelBased,Transition,30,1,10,9,10,0.0,10.152109687499998,20.304219374999995,14.248574999999999,0.0,0.0,28.499715,14.9985,0.0,29.9997,0.0,0.0,0.0,0.0
4313,ModelBased,Transition,30,1,11,1,3,0.0,10.152109687499998,20.3060469375,14.248574999999999,0.0,0.0,28.499715,14.9985,0.0,29.9997,0.0,0.0,0.0,0.0
4314,ModelBased,Transition,30,1,11,3,6,0.0,10.152109687499998,20.3060469375,14.248574999999999,0.0,0.0,28.499715,14.9985,0.0,29.9997,0.0,0.0,0.0,0.0
4315,ModelBased,Transition,30,1,11,6,9,0.0002999999999993008,10.152109687499998,20.3060469375,14.248574999999999,0.0,0.0,28.499715,14.9985,0.0,29.99997,0.0,0.0,0.0,0.0
4316,ModelBased,Transition,30,1,11,9,10,0.0,10.152109687499998,20.3060469375,14.248574999999999,0.0,0.0,28.4999715,14.9985,0.0,29.99997,0.0,0.0,0.0,0.0
4317,ModelBased,Transition,30,1,12,2,4,0.0,10.152109687499998,20.306229693749998,14.248574999999999,0.0,0.0,28.4999715,14.9985,0.0,29.99997,0.0,0.0,0.0,0.0
4318,ModelBased,Transition,30,1,12,4,7,0.0015000000000000568,10.152109687499998,20.306229693749998,14.248574999999999,0.0,0.0,28.4999715,14.99985,0.0,29.99997,0.0,0.0,0.0,0.0
4319,ModelBased,Transition,30,1,12,7,10,0.0,10.152109687499998,20.306229693749998,14.2498575,0.0,0.0,28.4999715,14.99985,0.0,29.99997,0.0,0.0,0.0,0.0
4320,ModelBased,Transition,30,1,13,3,6,0.0,10.15302346875,20.306229693749998,14.2498575,0.0,0.0,28.4999715,14.99985,0.0,29.99997,0.0,0.0,0.0,0.0
4321,ModelBased,Transition,30,1,13,6,9,2.999999999886427e-05,10.15302346875,20.306229693749998,14.2498575,0.0,0.0,28.4999715,14.99985,0.0,29.999997,0.0,0.0,0.0,0.0
4322,ModelBased,Transition,30,1,13,9,10,0.0,10.15302346875,20.306229693749998,14.2498575,0.0,0.0,28.49999715,14.99985,0.0,29.999997,0.0,0.0,0.0,0.0
4323,ModelBased,Transition,30,1,14,6,9,2.9999999995311555e-06,10.15302346875,20.306247969374997,14.2498575,0.0,0.0,28.49999715,14.99985,0.0,29.9999997,0.0,0.0,0.0,0.0
4324,ModelBased,Transition,30,1,14,9,10,0.0,10.15302346875,20.306247969374997,14.2498575,0.0,0.0,28.499999714999998,14.99985,0.0,29.9999997,0.0,0.0,0.0,0.0
4325,ModelBased,Transition,30,1,15,2,4,0.0,10.15302346875,20.306249796937497,14.2498575,0.0,0.0,28.499999714999998,14.99985,0.0,29.9999997,0.0,0.0,0.0,0.0
4326,ModelBased,Transition,30,1,15,4,7,0.0001499999999996504,10.15302346875,20.306249796937497,14.2498575,0.0,0.0,28.499999714999998,14.999985,0.0,29.9999997,0.0,0.0,0.0,0.0
4327,ModelBased,Transition,30,1,15,7,10,0.0,10.15302346875,20.306249796937497,14.24998575,0.0,0.0,28.499999714999998,14.999985,0.0,29.9999997,0.0,0.0,0.0,0.0
4328,ModelBased,Transition,30,1,16,6,9,2.9999999995311555e-07,10.153114846874999,20.306249796937497,14.24998575,0.0,0.0,28.499999714999998,14.999985,0.0,29.99999997,0.0,0.0,0.0,0.0
4329,ModelBased,Transition,30,1,16,9,10,0.0,10.153114846874999,20.306249796937497,14.24998575,0.0,0.0,28.4999999715,14.999985,0.0,29.99999997,0.0,0.0,0.0,0.0
4330,ModelBased,Transition,30,1,17,1,2,0.0,10.153114846874999,20.30624997969375,14.24998575,0.0,0.0,28.4999999715,14.999985,0.0,29.99999997,0.0,0.0,0.0,0.0
4331,ModelBased,Transition,30,1,17,2,5,0.0,10.153114846874999,20.30624997969375,14.24998575,0.0,0.0,28.4999999715,14.999985,0.0,29.99999997,0.0,0.0,0.0,0.0
4332,ModelBased,Transition,30,1,17,5,8,0.0,10.153114846874999,20.30624997969375,14.24998575,0.0,0.0,28.4999999715,14.999985,0.0,29.99999997,0.0,0.0,0.0,0.0
4333,ModelBased,Transition,30,1,17,8,10,0.0,10.153114846874999,20.30624997969375,14.24998575,0.0,0.0,28.4999999715,14.999985,0.0,29.99999997,0.0,0.0,0.0,0.0
4334,ModelBased,Transition,30,1,18,3,6,0.0,10.153114846874999,20.30624997969375,14.24998575,0.0,0.0,28.4999999715,14.999985,0.0,29.99999997,0.0,0.0,0.0,0.0
4335,ModelBased,Transition,30,1,18,6,9,2.999999892949745e-08,10.153114846874999,20.30624997969375,14.24998575,0.0,0.0,28.4999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4336,ModelBased,Transition,30,1,18,9,10,0.0,10.153114846874999,20.30624997969375,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4337,ModelBased,Transition,30,1,19,5,8,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4338,ModelBased,Transition,30,1,19,8,10,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4339,ModelBased,Transition,30,1,20,2,4,0.0,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4340,ModelBased,Transition,30,1,20,4,7,1.4999999999432134e-05,10.153114846874999,20.306249997969374,14.24998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4341,ModelBased,Transition,30,1,20,7,10,0.0,10.153114846874999,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4342,ModelBased,Transition,30,1,21,3,5,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4343,ModelBased,Transition,30,1,21,5,8,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4344,ModelBased,Transition,30,1,21,8,10,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4345,ModelBased,Transition,30,1,22,1,2,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4346,ModelBased,Transition,30,1,22,2,4,0.0,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.9999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4347,ModelBased,Transition,30,1,22,4,7,1.4999999997655777e-06,10.153123984687499,20.306249997969374,14.249998575,0.0,0.0,28.49999999715,14.99999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4348,ModelBased,Transition,30,1,22,7,10,0.0,10.153123984687499,20.306249997969374,14.249999857499999,0.0,0.0,28.49999999715,14.99999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4349,ModelBased,Transition,30,1,23,4,7,1.4999999997655777e-07,10.153124898468748,20.306249997969374,14.249999857499999,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4350,ModelBased,Transition,30,1,23,7,10,0.0,10.153124898468748,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4351,ModelBased,Transition,30,1,24,1,3,0.0,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4352,ModelBased,Transition,30,1,24,3,5,0.0,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4353,ModelBased,Transition,30,1,24,5,8,0.0,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4354,ModelBased,Transition,30,1,24,8,10,0.0,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4355,ModelBased,Transition,30,1,25,2,4,0.0,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4356,ModelBased,Transition,30,1,25,4,7,1.4999999464748726e-08,10.153124989846875,20.306249997969374,14.24999998575,0.0,0.0,28.49999999715,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4357,ModelBased,Transition,30,1,25,7,10,0.0,10.153124989846875,20.306249997969374,14.249999998575,0.0,0.0,28.49999999715,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4358,ModelBased,Transition,30,1,26,1,3,0.0,10.153124998984687,20.306249997969374,14.249999998575,0.0,0.0,28.49999999715,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4359,ModelBased,Transition,30,1,26,3,6,0.0,10.153124998984687,20.306249997969374,14.249999998575,0.0,0.0,28.49999999715,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0.0
4360,ModelBased,Transition,30,1,26,6,9,3.000000248221113e-09,10.153124998984687,20.306249997969374,14.249999998575,0.0,0.0,28.49999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4361,ModelBased,Transition,30,1,26,9,10,0.0,10.153124998984687,20.306249997969374,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4362,ModelBased,Transition,30,1,27,5,8,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4363,ModelBased,Transition,30,1,27,8,10,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4364,ModelBased,Transition,30,1,28,3,5,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4365,ModelBased,Transition,30,1,28,5,8,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4366,ModelBased,Transition,30,1,28,8,10,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4367,ModelBased,Transition,30,1,29,1,2,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4368,ModelBased,Transition,30,1,29,2,5,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4369,ModelBased,Transition,30,1,29,5,8,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4370,ModelBased,Transition,30,1,29,8,10,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4371,ModelBased,Transition,30,1,30,3,6,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.9999999997,0.0,0.0,0.0,0.0
4372,ModelBased,Transition,30,1,30,6,9,2.999982484652719e-10,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.499999999715,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
4373,ModelBased,Transition,30,1,30,9,10,0.0,10.153124998984687,20.306249999796936,14.249999998575,0.0,0.0,28.4999999999715,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
4374,ModelBased,Transition,30,1,31,1,2,0.0,10.153124998984687,20.306249999979695,14.249999998575,0.0,0.0,28.4999999999715,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
4375,ModelBased,Transition,30,1,31,2,4,0.0,10.153124998984687,20.306249999979695,14.249999998575,0.0,0.0,28.4999999999715,14.9999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
4376,ModelBased,Transition,30,1,31,4,7,1.5000001241105565e-09,10.153124998984687,20.306249999979695,14.249999998575,0.0,0.0,28.4999999999715,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
4377,ModelBased,Transition,30,1,31,7,10,0.0,10.153124998984687,20.306249999979695,14.2499999998575,0.0,0.0,28.4999999999715,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0.0
4378,ModelBased,Transition,30,1,32,6,9,2.999911430379143e-11,10.153124999898468,20.306249999979695,14.2499999998575,0.0,0.0,28.4999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4379,ModelBased,Transition,30,1,32,9,10,0.0,10.153124999898468,20.306249999979695,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4380,ModelBased,Transition,30,1,33,1,3,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4381,ModelBased,Transition,30,1,33,3,5,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4382,ModelBased,Transition,30,1,33,5,8,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4383,ModelBased,Transition,30,1,33,8,10,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4384,ModelBased,Transition,30,1,34,1,3,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4385,ModelBased,Transition,30,1,34,3,5,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4386,ModelBased,Transition,30,1,34,5,8,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4387,ModelBased,Transition,30,1,34,8,10,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4388,ModelBased,Transition,30,1,35,2,5,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
4389,ModelBased,Transition,30,1,35,5,8,0.0,10.153124999898468,20.306249999997966,14.2499999998575,0.0,0.0,28.49999999999715,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0.0
