,Model,Condition,Simulation,Phase,Episode,State,Action,RPE,VS1A2,VS1A3,VS2A4,VS2A5,VS3A5,VS3A6,VS4A7,VS5A8,VS6A9,VS7A10,VS8A10,VS9A10,VS10A11
3855,Punctate,Goal,28,1,14,2,4,1.436399999999999,10.954409625,0.0,14.104935,0.0,0.0,28.496124,14.9985,0.0,29.99997,0.0,0.0,0.0,0
3856,Punctate,Goal,28,1,14,4,7,0.0015000000000000568,10.954409625,0.0,14.104935,0.0,0.0,28.496124,14.99985,0.0,29.99997,0.0,0.0,0.0,0
3857,Punctate,Goal,28,1,14,7,10,0.0,10.954409625,0.0,14.104935,0.0,0.0,28.496124,14.99985,0.0,29.99997,0.0,0.0,0.0,0
3858,Punctate,Goal,28,1,15,1,2,2.4452786249999985,13.155160387499999,0.0,14.104935,0.0,0.0,28.496124,14.99985,0.0,29.99997,0.0,0.0,0.0,0
3859,Punctate,Goal,28,1,15,2,5,0.0,13.155160387499999,0.0,14.104935,0.0,0.0,28.496124,14.99985,0.0,29.99997,0.0,0.0,0.0,0
3860,Punctate,Goal,28,1,15,5,8,0.0,13.155160387499999,0.0,14.104935,0.0,0.0,28.496124,14.99985,0.0,29.99997,0.0,0.0,0.0,0
3861,Punctate,Goal,28,1,15,8,10,0.0,13.155160387499999,0.0,14.104935,0.0,0.0,28.496124,14.99985,0.0,29.99997,0.0,0.0,0.0,0
3862,Punctate,Goal,28,1,16,1,2,0.24452786250000003,13.375235463749998,0.0,14.104935,0.0,0.0,28.496124,14.99985,0.0,29.99997,0.0,0.0,0.0,0
3863,Punctate,Goal,28,1,16,2,4,0.14492249999999984,13.375235463749998,0.0,14.23536525,0.0,0.0,28.496124,14.99985,0.0,29.99997,0.0,0.0,0.0,0
3864,Punctate,Goal,28,1,16,4,7,0.0001499999999996504,13.375235463749998,0.0,14.23536525,0.0,0.0,28.496124,14.999985,0.0,29.99997,0.0,0.0,0.0,0
3865,Punctate,Goal,28,1,16,7,10,0.0,13.375235463749998,0.0,14.23536525,0.0,0.0,28.496124,14.999985,0.0,29.99997,0.0,0.0,0.0,0
3866,Punctate,Goal,28,1,17,2,4,0.014620500000001257,13.375235463749998,0.0,14.2485237,0.0,0.0,28.496124,14.999985,0.0,29.99997,0.0,0.0,0.0,0
3867,Punctate,Goal,28,1,17,4,7,1.4999999999432134e-05,13.375235463749998,0.0,14.2485237,0.0,0.0,28.496124,14.9999985,0.0,29.99997,0.0,0.0,0.0,0
3868,Punctate,Goal,28,1,17,7,10,0.0,13.375235463749998,0.0,14.2485237,0.0,0.0,28.496124,14.9999985,0.0,29.99997,0.0,0.0,0.0,0
3869,Punctate,Goal,28,1,18,1,3,27.071317799999996,13.375235463749998,24.364186019999998,14.2485237,0.0,0.0,28.496124,14.9999985,0.0,29.99997,0.0,0.0,0.0,0
3870,Punctate,Goal,28,1,18,3,6,0.0038475000000026682,13.375235463749998,24.364186019999998,14.2485237,0.0,0.0,28.49958675,14.9999985,0.0,29.99997,0.0,0.0,0.0,0
3871,Punctate,Goal,28,1,18,6,9,2.999999999886427e-05,13.375235463749998,24.364186019999998,14.2485237,0.0,0.0,28.49958675,14.9999985,0.0,29.999997,0.0,0.0,0.0,0
3872,Punctate,Goal,28,1,18,9,10,0.0,13.375235463749998,24.364186019999998,14.2485237,0.0,0.0,28.49958675,14.9999985,0.0,29.999997,0.0,0.0,0.0,0
3873,Punctate,Goal,28,1,19,2,5,0.0,13.375235463749998,24.364186019999998,14.2485237,0.0,0.0,28.49958675,14.9999985,0.0,29.999997,0.0,0.0,0.0,0
3874,Punctate,Goal,28,1,19,5,8,0.0,13.375235463749998,24.364186019999998,14.2485237,0.0,0.0,28.49958675,14.9999985,0.0,29.999997,0.0,0.0,0.0,0
3875,Punctate,Goal,28,1,19,8,10,0.0,13.375235463749998,24.364186019999998,14.2485237,0.0,0.0,28.49958675,14.9999985,0.0,29.999997,0.0,0.0,0.0,0
3876,Punctate,Goal,28,1,20,4,7,1.4999999997655777e-06,13.375235463749998,24.364186019999998,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3877,Punctate,Goal,28,1,20,7,10,0.0,13.375235463749998,24.364186019999998,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3878,Punctate,Goal,28,1,21,1,3,2.710421392499999,13.375235463749998,26.803565273249998,14.2485237,0.0,0.0,28.49958675,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3879,Punctate,Goal,28,1,21,3,6,0.0004103999999998109,13.375235463749998,26.803565273249998,14.2485237,0.0,0.0,28.49995611,14.99999985,0.0,29.999997,0.0,0.0,0.0,0
3880,Punctate,Goal,28,1,21,6,9,2.9999999995311555e-06,13.375235463749998,26.803565273249998,14.2485237,0.0,0.0,28.49995611,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
3881,Punctate,Goal,28,1,21,9,10,0.0,13.375235463749998,26.803565273249998,14.2485237,0.0,0.0,28.49995611,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
3882,Punctate,Goal,28,1,22,1,2,0.16086205125000141,13.520011309874999,26.803565273249998,14.2485237,0.0,0.0,28.49995611,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
3883,Punctate,Goal,28,1,22,2,4,0.0014761574999990756,13.520011309874999,26.803565273249998,14.249852241749998,0.0,0.0,28.49995611,14.99999985,0.0,29.9999997,0.0,0.0,0.0,0
3884,Punctate,Goal,28,1,22,4,7,1.4999999997655777e-07,13.520011309874999,26.803565273249998,14.249852241749998,0.0,0.0,28.49995611,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3885,Punctate,Goal,28,1,22,7,10,0.0,13.520011309874999,26.803565273249998,14.249852241749998,0.0,0.0,28.49995611,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3886,Punctate,Goal,28,1,23,1,3,0.2713930312499997,13.520011309874999,27.047819001374997,14.249852241749998,0.0,0.0,28.49995611,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3887,Punctate,Goal,28,1,23,3,5,0.0,13.520011309874999,27.047819001374997,14.249852241749998,0.0,0.0,28.49995611,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3888,Punctate,Goal,28,1,23,5,8,0.0,13.520011309874999,27.047819001374997,14.249852241749998,0.0,0.0,28.49995611,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3889,Punctate,Goal,28,1,23,8,10,0.0,13.520011309874999,27.047819001374997,14.249852241749998,0.0,0.0,28.49995611,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3890,Punctate,Goal,28,1,24,1,3,0.02713930312500068,13.520011309874999,27.0722443741875,14.249852241749998,0.0,0.0,28.49995611,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3891,Punctate,Goal,28,1,24,3,6,4.360499999833678e-05,13.520011309874999,27.0722443741875,14.249852241749998,0.0,0.0,28.499995354499998,14.999999985,0.0,29.9999997,0.0,0.0,0.0,0
3892,Punctate,Goal,28,1,24,6,9,2.9999999995311555e-07,13.520011309874999,27.0722443741875,14.249852241749998,0.0,0.0,28.499995354499998,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
3893,Punctate,Goal,28,1,24,9,10,0.0,13.520011309874999,27.0722443741875,14.249852241749998,0.0,0.0,28.499995354499998,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
3894,Punctate,Goal,28,1,25,1,3,0.0027512125874977755,13.520011309874999,27.074720465516247,14.249852241749998,0.0,0.0,28.499995354499998,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
3895,Punctate,Goal,28,1,25,3,5,0.0,13.520011309874999,27.074720465516247,14.249852241749998,0.0,0.0,28.499995354499998,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
3896,Punctate,Goal,28,1,25,5,8,0.0,13.520011309874999,27.074720465516247,14.249852241749998,0.0,0.0,28.499995354499998,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
3897,Punctate,Goal,28,1,25,8,10,0.0,13.520011309874999,27.074720465516247,14.249852241749998,0.0,0.0,28.499995354499998,14.999999985,0.0,29.99999997,0.0,0.0,0.0,0
3898,Punctate,Goal,28,1,26,4,7,1.4999999464748726e-08,13.520011309874999,27.074720465516247,14.249852241749998,0.0,0.0,28.499995354499998,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
3899,Punctate,Goal,28,1,26,7,10,0.0,13.520011309874999,27.074720465516247,14.249852241749998,0.0,0.0,28.499995354499998,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
3900,Punctate,Goal,28,1,27,3,6,4.617000001871929e-06,13.520011309874999,27.074720465516247,14.249852241749998,0.0,0.0,28.4999995098,14.9999999985,0.0,29.99999997,0.0,0.0,0.0,0
3901,Punctate,Goal,28,1,27,6,9,2.999999892949745e-08,13.520011309874999,27.074720465516247,14.249852241749998,0.0,0.0,28.4999995098,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3902,Punctate,Goal,28,1,27,9,10,0.0,13.520011309874999,27.074720465516247,14.249852241749998,0.0,0.0,28.4999995098,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3903,Punctate,Goal,28,1,28,2,4,0.00014775682500101084,13.520011309874999,27.074720465516247,14.2499852228925,0.0,0.0,28.4999995098,14.9999999985,0.0,29.999999997,0.0,0.0,0.0,0
3904,Punctate,Goal,28,1,28,4,7,1.5000001241105565e-09,13.520011309874999,27.074720465516247,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
3905,Punctate,Goal,28,1,28,7,10,0.0,13.520011309874999,27.074720465516247,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
3906,Punctate,Goal,28,1,29,1,3,0.0002790687937519465,13.520011309874999,27.074971627430624,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
3907,Punctate,Goal,28,1,29,3,5,0.0,13.520011309874999,27.074971627430624,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
3908,Punctate,Goal,28,1,29,5,8,0.0,13.520011309874999,27.074971627430624,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
3909,Punctate,Goal,28,1,29,8,10,0.0,13.520011309874999,27.074971627430624,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.999999997,0.0,0.0,0.0,0
3910,Punctate,Goal,28,1,30,6,9,3.000000248221113e-09,13.520011309874999,27.074971627430624,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3911,Punctate,Goal,28,1,30,9,10,0.0,13.520011309874999,27.074971627430624,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3912,Punctate,Goal,28,1,31,1,3,2.7906879374484106e-05,13.520011309874999,27.074996743622062,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3913,Punctate,Goal,28,1,31,3,5,0.0,13.520011309874999,27.074996743622062,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3914,Punctate,Goal,28,1,31,5,8,0.0,13.520011309874999,27.074996743622062,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3915,Punctate,Goal,28,1,31,8,10,0.0,13.520011309874999,27.074996743622062,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3916,Punctate,Goal,28,1,32,1,2,0.01747465187287567,13.535738496560587,27.074996743622062,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3917,Punctate,Goal,28,1,32,2,5,0.0,13.535738496560587,27.074996743622062,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3918,Punctate,Goal,28,1,32,5,8,0.0,13.535738496560587,27.074996743622062,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3919,Punctate,Goal,28,1,32,8,10,0.0,13.535738496560587,27.074996743622062,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3920,Punctate,Goal,28,1,33,5,8,0.0,13.535738496560587,27.074996743622062,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3921,Punctate,Goal,28,1,33,8,10,0.0,13.535738496560587,27.074996743622062,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3922,Punctate,Goal,28,1,34,1,3,2.790687936737868e-06,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3923,Punctate,Goal,28,1,34,3,5,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3924,Punctate,Goal,28,1,34,5,8,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3925,Punctate,Goal,28,1,34,8,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3926,Punctate,Goal,28,1,35,5,8,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3927,Punctate,Goal,28,1,35,8,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3928,Punctate,Goal,28,1,36,2,5,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3929,Punctate,Goal,28,1,36,5,8,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3930,Punctate,Goal,28,1,36,8,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999995098,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3931,Punctate,Goal,28,1,37,3,6,4.89915002788166e-07,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.499999950723502,14.99999999985,0.0,29.9999999997,0.0,0.0,0.0,0
3932,Punctate,Goal,28,1,37,6,9,2.999982484652719e-10,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.499999950723502,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3933,Punctate,Goal,28,1,37,9,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.499999950723502,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3934,Punctate,Goal,28,1,38,3,6,4.924799767991317e-08,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.99999999985,0.0,29.99999999997,0.0,0.0,0.0,0
3935,Punctate,Goal,28,1,38,6,9,2.999911430379143e-11,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3936,Punctate,Goal,28,1,38,9,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3937,Punctate,Goal,28,1,39,2,5,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3938,Punctate,Goal,28,1,39,5,8,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3939,Punctate,Goal,28,1,39,8,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.99999999985,0.0,29.999999999997,0.0,0.0,0.0,0
3940,Punctate,Goal,28,2,1,6,9,2.9984903449076228e-12,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3941,Punctate,Goal,28,2,1,9,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3942,Punctate,Goal,28,2,2,5,8,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3943,Punctate,Goal,28,2,2,8,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.99999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3944,Punctate,Goal,28,2,3,4,7,1.4999912423263595e-10,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.999999999985,0.0,29.9999999999997,0.0,0.0,0.0,0
3945,Punctate,Goal,28,2,3,7,10,30.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.999999999985,0.0,29.9999999999997,27.0,0.0,0.0,0
3946,Punctate,Goal,28,2,4,6,9,2.984279490192421e-13,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.999999999985,0.0,29.99999999999997,27.0,0.0,0.0,0
3947,Punctate,Goal,28,2,4,9,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.999999999985,0.0,29.99999999999997,27.0,0.0,0.0,0
3948,Punctate,Goal,28,2,5,5,8,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.999999999985,0.0,29.99999999999997,27.0,0.0,0.0,0
3949,Punctate,Goal,28,2,5,8,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,14.999999999985,0.0,29.99999999999997,27.0,0.0,0.0,0
3950,Punctate,Goal,28,2,6,4,7,25.650000000014998,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,38.0849999999985,0.0,29.99999999999997,27.0,0.0,0.0,0
3951,Punctate,Goal,28,2,6,7,10,3.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,38.0849999999985,0.0,29.99999999999997,29.7,0.0,0.0,0
3952,Punctate,Goal,28,2,7,4,7,5.130000000001495,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,42.70199999999985,0.0,29.99999999999997,29.7,0.0,0.0,0
3953,Punctate,Goal,28,2,7,7,10,0.3000000000000007,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,42.70199999999985,0.0,29.99999999999997,29.97,0.0,0.0,0
3954,Punctate,Goal,28,2,8,5,8,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,42.70199999999985,0.0,29.99999999999997,29.97,0.0,0.0,0
3955,Punctate,Goal,28,2,8,8,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,42.70199999999985,0.0,29.99999999999997,29.97,0.0,0.0,0
3956,Punctate,Goal,28,2,9,6,9,2.842170943040401e-14,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,42.70199999999985,0.0,29.999999999999996,29.97,0.0,0.0,0
3957,Punctate,Goal,28,2,9,9,10,0.0,13.535738496560587,27.074999255241206,14.2499852228925,0.0,0.0,28.4999999950467,42.70199999999985,0.0,29.999999999999996,29.97,0.0,0.0,0
3958,Punctate,Goal,29,1,1,4,7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
3959,Punctate,Goal,29,1,1,7,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
3960,Punctate,Goal,29,1,2,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
3961,Punctate,Goal,29,1,2,2,4,12.825,0.0,0.0,11.5425,0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0
3962,Punctate,Goal,29,1,2,4,7,1.5,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3963,Punctate,Goal,29,1,2,7,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3964,Punctate,Goal,29,1,3,1,3,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3965,Punctate,Goal,29,1,3,3,5,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3966,Punctate,Goal,29,1,3,5,8,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3967,Punctate,Goal,29,1,3,8,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3968,Punctate,Goal,29,1,4,3,6,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.0,0.0,0
3969,Punctate,Goal,29,1,4,6,9,30.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
3970,Punctate,Goal,29,1,4,9,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
3971,Punctate,Goal,29,1,5,5,8,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
3972,Punctate,Goal,29,1,5,8,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,27.0,0.0,0.0,0.0,0
3973,Punctate,Goal,29,1,6,6,9,3.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,29.7,0.0,0.0,0.0,0
3974,Punctate,Goal,29,1,6,9,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.85,0.0,29.7,0.0,0.0,0.0,0
3975,Punctate,Goal,29,1,7,4,7,0.15000000000000036,0.0,0.0,11.5425,0.0,0.0,0.0,14.985,0.0,29.7,0.0,0.0,0.0,0
3976,Punctate,Goal,29,1,7,7,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.985,0.0,29.7,0.0,0.0,0.0,0
3977,Punctate,Goal,29,1,8,3,5,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.985,0.0,29.7,0.0,0.0,0.0,0
3978,Punctate,Goal,29,1,8,5,8,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.985,0.0,29.7,0.0,0.0,0.0,0
3979,Punctate,Goal,29,1,8,8,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.985,0.0,29.7,0.0,0.0,0.0,0
3980,Punctate,Goal,29,1,9,1,3,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.985,0.0,29.7,0.0,0.0,0.0,0
3981,Punctate,Goal,29,1,9,3,5,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.985,0.0,29.7,0.0,0.0,0.0,0
3982,Punctate,Goal,29,1,9,5,8,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.985,0.0,29.7,0.0,0.0,0.0,0
3983,Punctate,Goal,29,1,9,8,10,0.0,0.0,0.0,11.5425,0.0,0.0,0.0,14.985,0.0,29.7,0.0,0.0,0.0,0
3984,Punctate,Goal,29,1,10,3,6,28.214999999999996,0.0,0.0,11.5425,0.0,0.0,25.393499999999996,14.985,0.0,29.7,0.0,0.0,0.0,0
3985,Punctate,Goal,29,1,10,6,9,0.3000000000000007,0.0,0.0,11.5425,0.0,0.0,25.393499999999996,14.985,0.0,29.97,0.0,0.0,0.0,0
3986,Punctate,Goal,29,1,10,9,10,0.0,0.0,0.0,11.5425,0.0,0.0,25.393499999999996,14.985,0.0,29.97,0.0,0.0,0.0,0
3987,Punctate,Goal,29,1,11,2,4,2.693249999999999,0.0,0.0,13.966425,0.0,0.0,25.393499999999996,14.985,0.0,29.97,0.0,0.0,0.0,0
3988,Punctate,Goal,29,1,11,4,7,0.015000000000000568,0.0,0.0,13.966425,0.0,0.0,25.393499999999996,14.9985,0.0,29.97,0.0,0.0,0.0,0
3989,Punctate,Goal,29,1,11,7,10,0.0,0.0,0.0,13.966425,0.0,0.0,25.393499999999996,14.9985,0.0,29.97,0.0,0.0,0.0,0
3990,Punctate,Goal,29,1,12,3,6,3.078000000000003,0.0,0.0,13.966425,0.0,0.0,28.1637,14.9985,0.0,29.97,0.0,0.0,0.0,0
3991,Punctate,Goal,29,1,12,6,9,0.030000000000001137,0.0,0.0,13.966425,0.0,0.0,28.1637,14.9985,0.0,29.997,0.0,0.0,0.0,0
3992,Punctate,Goal,29,1,12,9,10,0.0,0.0,0.0,13.966425,0.0,0.0,28.1637,14.9985,0.0,29.997,0.0,0.0,0.0,0
3993,Punctate,Goal,29,1,13,1,3,26.755515,0.0,24.079963499999998,13.966425,0.0,0.0,28.1637,14.9985,0.0,29.997,0.0,0.0,0.0,0
3994,Punctate,Goal,29,1,13,3,6,0.33344999999999914,0.0,24.079963499999998,13.966425,0.0,0.0,28.463804999999997,14.9985,0.0,29.997,0.0,0.0,0.0,0
3995,Punctate,Goal,29,1,13,6,9,0.0030000000000001137,0.0,24.079963499999998,13.966425,0.0,0.0,28.463804999999997,14.9985,0.0,29.9997,0.0,0.0,0.0,0
3996,Punctate,Goal,29,1,13,9,10,0.0,0.0,24.079963499999998,13.966425,0.0,0.0,28.463804999999997,14.9985,0.0,29.9997,0.0,0.0,0.0,0
3997,Punctate,Goal,29,1,14,2,4,0.2821499999999997,0.0,24.079963499999998,14.22036,0.0,0.0,28.463804999999997,14.9985,0.0,29.9997,0.0,0.0,0.0,0
3998,Punctate,Goal,29,1,14,4,7,0.0015000000000000568,0.0,24.079963499999998,14.22036,0.0,0.0,28.463804999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
3999,Punctate,Goal,29,1,14,7,10,0.0,0.0,24.079963499999998,14.22036,0.0,0.0,28.463804999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
4000,Punctate,Goal,29,1,15,5,8,0.0,0.0,24.079963499999998,14.22036,0.0,0.0,28.463804999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
4001,Punctate,Goal,29,1,15,8,10,0.0,0.0,24.079963499999998,14.22036,0.0,0.0,28.463804999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
4002,Punctate,Goal,29,1,16,1,3,2.960651249999998,0.0,26.744549624999998,14.22036,0.0,0.0,28.463804999999997,14.99985,0.0,29.9997,0.0,0.0,0.0,0
4003,Punctate,Goal,29,1,16,3,6,0.03591000000000122,0.0,26.744549624999998,14.22036,0.0,0.0,28.496124,14.99985,0.0,29.9997,0.0,0.0,0.0,0
4004,Punctate,Goal,29,1,16,6,9,0.0002999999999993008,0.0,26.744549624999998,14.22036,0.0,0.0,28.496124,14.99985,0.0,29.99997,0.0,0.0,0.0,0
